time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
1.1445,-0.0287475,-0.140335,-0.0251327,0.0539768,-0.560724,0.000116738,0.00398331,12
1.1485,-0.0292648,-0.129131,-0.0251327,0.0417674,-0.569898,0.000113592,0.00398643,12
1.1525,-0.0297821,-0.135293,-0.0251327,0.028658,-0.62651,0.000604659,0.00398702,15
1.1565,-0.0303733,-0.142016,-0.0251327,0.0154896,-0.684903,0.000114323,0.00398379,12
1.1605,-0.0308167,-0.133612,-0.0251327,0.00324341,-0.70124,0.0001126,0.00398665,12
1.1645,-0.031334,-0.133612,-0.0251327,-0.00695918,-0.733199,0.000121467,0.0039852,12
1.1685,-0.0318513,-0.135293,-0.0251327,-0.0138566,-0.759498,0.000394186,0.00398627,15
1.1725,-0.0324425,-0.130811,-0.0251327,-0.0160472,-0.755867,0.000116136,0.00397478,12
1.1765,-0.0329598,-0.135293,-0.0251327,-0.011989,-0.756271,0.000114453,0.00398616,12
1.1805,-0.0334771,-0.143696,-0.0251327,-0,-0.742807,0.000663668,0.00398664,12
1.1845,-0.0341422,-0.135293,-0.0251327,-0,-0.722619,0.000138909,0.00398339,9
1.1885,-0.0345857,-0.142016,-0.0219912,-0.011989,-0.73965,0.000158195,0.00398388,12
1.1925,-0.0351769,-0.143696,-0.0219912,-0.0160472,-0.75753,0.000114254,0.00398646,12
1.1965,-0.0357681,-0.140335,-0.0219912,-0.0138566,-0.743544,0.000467692,0.00398616,15
1.2005,-0.0363593,-0.147058,-0.0219912,-0.00695921,-0.741299,0.000114374,0.00398359,12
1.2045,-0.0368766,-0.151539,-0.0219912,0.00324338,-0.723135,0.000114664,0.00398591,12
1.2085,-0.0374678,-0.148738,-0.0219912,0.0154896,-0.680204,0.000116438,0.00398591,12
1.2125,-0.0381329,-0.154901,-0.0219912,0.028658,-0.657727,0.000268842,0.00398352,15
1.2165,-0.0387241,-0.148738,-0.0219912,0.0417674,-0.603532,0.000120876,0.00398224,12
1.2205,-0.0393153,-0.151539,-0.0219912,0.0539769,-0.575137,0.000117349,0.00398534,12
1.2245,-0.0399804,-0.154901,-0.0219912,0.0645855,-0.553183,0.00054117,0.00397418,15
1.2285,-0.0406455,-0.15322,-0.0219912,0.0730325,-0.524779,0.000114654,0.00398264,12
1.2325,-0.0411628,-0.148738,-0.0219912,0.0788974,-0.496643,0.000115185,0.00398576,12
1.2365,-0.041754,-0.15322,-0.0219912,0.0819,-0.500399,0.000126616,0.00398441,12
1.2405,-0.0424192,-0.151539,-0.0219912,0.0819,-0.497521,0.000305029,0.00398561,15
1.2445,-0.0430104,-0.150419,-0.0219912,0.0788974,-0.504998,0.000127057,0.00398254,12
1.2485,-0.0436016,-0.151539,-0.0219912,0.0730325,-0.526896,0.000113401,0.00398623,12
1.2525,-0.0441928,-0.148738,-0.0188496,0.0525965,-0.545253,0.000635977,0.00398691,15
1.2565,-0.0448579,-0.148738,-0.0188496,0.0379297,-0.591025,0.000114794,0.00398379,12
1.2605,-0.0453752,-0.15322,-0.0188496,0.0279109,-0.63397,0.000127037,0.00398347,12
1.2645,-0.0459664,-0.148738,-0.0188496,0.0216989,-0.642491,0.000121546,0.00398409,12
1.2685,-0.0465576,-0.156581,-0.0188496,0.018733,-0.672938,0.000328634,0.00398604,15
1.2725,-0.0472227,-0.156581,-0.0188496,0.018733,-0.674388,0.000118882,0.00398329,12
1.2765,-0.0478139,-0.150419,-0.0188496,0.0216988,-0.650846,0.000115937,0.0039841,12
1.2805,-0.0484051,-0.156581,-0.0188496,0.0279109,-0.64923,0.000551809,0.00398573,15
1.2845,-0.0491441,-0.156581,-0.0188496,0.0379297,-0.620565,0.000121818,0.00398366,12
1.2885,-0.0496615,-0.158262,-0.0188496,0.0525965,-0.581698,0.000119964,0.00398465,12
1.2925,-0.0503266,-0.158262,-0.0188496,0.0730325,-0.521391,0.000113972,0.00398648,12
1.2965,-0.0509917,-0.163304,-0.0188496,0.0788975,-0.5181,0.000275844,0.00398671,15
1.3005,-0.0515829,-0.156581,-0.0188496,0.0819001,-0.493005,0.000115235,0.00398287,12
1.3045,-0.052248,-0.156581,-0.0188496,0.0819001,-0.494455,0.000112109,0.00398637,12
1.3085,-0.0528392,-0.161623,-0.0188496,0.0788975,-0.5178,0.000499381,0.00398651,15
1.3125,-0.0535782,-0.15322,-0.0188496,0.0730325,-0.515497,0.000113281,0.0039837,12
1.3165,-0.0540955,-0.159943,-0.0188496,0.0645855,-0.559462,0.00011256,0.00398639,12
1.3205,-0.0547606,-0.154901,-0.0188496,0.0539769,-0.579987,0.000117409,0.00398634,12
1.3245,-0.0553518,-0.158262,-0.015708,0.0297784,-0.625582,0.000261999,0.00398682,15
1.3285,-0.0560169,-0.15322,-0.015708,0.0126108,-0.665929,0.000126897,0.00398062,12
1.3325,-0.0564603,-0.0669463,-0.015708,0.00163298,-0.477919,0.000112269,0.00398644,12
1.3365,-0.0571994,-0.154901,-0.015708,-0.00371577,-0.722173,0.000473804,0.00398636,15
1.3405,-0.0579384,-0.15322,-0.015708,-0.00371574,-0.719456,0.000114454,0.00398377,12
1.3445,-0.0585296,-0.159943,-0.015708,0.001633,-0.721892,0.000112059,0.00398632,12
1.3485,-0.0591208,-0.15322,-0.015708,0.0126109,-0.672695,0.000115095,0.00398653,12
1.3525,-0.0597859,-0.159943,-0.015708,0.0297785,-0.639576,0.000261588,0.00398695,15
1.35651,-0.060451,-0.159943,-0.015708,0.0539769,-0.567899,0.000122358,0.00398076,12
1.36051,-0.0610422,-0.163304,-0.015708,0.0645855,-0.545784,0.000113132,0.00398625,12
1.36451,-0.0617073,-0.161623,-0.015708,0.0730326,-0.51738,0.00043992,0.00398643,15
1.36851,-0.0624463,-0.164985,-0.015708,0.0788975,-0.509923,0.000132908,0.00397104,12
1.37251,-0.0630375,-0.163304,-0.015708,0.0819001,-0.49781,0.000119533,0.00398255,12
1.37651,-0.0637026,-0.161623,-0.015708,0.0819001,-0.494933,0.000119423,0.00398323,12
1.38051,-0.0642938,-0.159943,-0.015708,0.0788975,-0.500968,0.000147846,0.00398705,15
1.38451,-0.064959,-0.169466,-0.015708,0.0730326,-0.544665,0.0001446,0.00398576,12
1.38851,-0.0656241,-0.166665,-0.015708,0.0645855,-0.564428,0.000111728,0.00398689,12
1.39251,-0.0662153,-0.161623,-0.015708,0.0539769,-0.584793,0.000405788,0.00398624,15
1.39651,-0.0669543,-0.164985,-0.015708,0.0417675,-0.631956,0.000132508,0.00398301,12
1.40051,-0.0675455,-0.164985,-0.015708,0.028658,-0.672861,0.000112971,0.00398646,12
1.40451,-0.0682106,-0.166665,-0.015708,0.0154896,-0.718433,0.000641146,0.00398664,15
1.40851,-0.0689496,-0.169466,-0.015708,0.0032434,-0.764265,0.000113812,0.00398387,12
1.41251,-0.0695408,-0.172828,-0.015708,-0.00695919,-0.805041,0.000114103,0.00398614,12
1.41651,-0.0702798,-0.171147,-0.015708,-0.0138566,-0.823168,0.000111388,0.00398685,12
1.42051,-0.0709449,-0.174508,-0.015708,-0.0160472,-0.839893,0.000371824,0.00398629,15
1.42451,-0.0717578,-0.182912,-0.015708,-0.011989,-0.85104,0.000114904,0.00397002,12
1.42851,-0.072423,-0.182912,-0.015708,-0,-0.816259,0.000116026,0.00398665,12
1.43251,-0.073162,-0.189074,-0.015708,-0,-0.833738,0.000609227,0.00398519,15
1.43651,-0.0739749,-0.190755,-0.015708,-0,-0.839838,0.000116618,0.00398362,12
1.44051,-0.07464,-0.190755,-0.015708,-0,-0.841288,0.000115576,0.00398637,12
1.44451,-0.0754529,-0.190755,-0.015708,-0,-0.84306,0.00012323,0.00398647,12
1.44851,-0.0761919,-0.199158,-0.015708,-0,-0.866309,0.000372595,0.00398642,15
1.45251,-0.0770787,-0.2042,-0.015708,-0,-0.881226,0.000126667,0.00398303,12
1.45651,-0.0778177,-0.205321,-0.015708,-0,-0.885722,0.000115065,0.00398618,12
1.46051,-0.0787045,-0.210363,-0.015708,-0,-0.900638,0.000581245,0.00398625,15
1.46451,-0.0796652,-0.222127,-0.015708,-0,-0.933026,0.000116908,0.00398374,12
1.46851,-0.0804043,-0.224928,-0.0125664,-0.011989,-0.940603,0.00011781,0.00398474,12
1.47251,-0.081365,-0.22997,-0.0125664,-0.0160471,-0.967944,0.000114092,0.00398648,12
1.47651,-0.0822518,-0.231651,-0.0125664,-0.0138566,-0.967585,0.000351816,0.0039856,15
1.48051,-0.0831386,-0.2042,-0.0125664,-0.00695914,-0.87799,0.00012311,0.00398214,12
1.48451,-0.0840993,-0.240054,-0.0125664,0.00324344,-0.941575,0.000115525,0.00398592,12
1.48851,-0.08506,-0.239494,-0.0125664,0.0154896,-0.90522,0.000591984,0.00398687,15
1.49251,-0.0861685,-0.242855,-0.0125664,0.028658,-0.876497,0.000115616,0.00398369,12
1.49651,-0.0870553,-0.246217,-0.0125664,0.0417674,-0.84747,0.000116758,0.00398592,12
1.50051,-0.08809,-0.25462,-0.00942478,0.0419879,-0.83322,0.000115496,0.00398627,12
1.50451,-0.0891246,-0.257421,-0.00942478,0.0485383,-0.822894,0.000363208,0.0039868,15
1.50851,-0.0902331,-0.260782,-0.00942478,0.0591759,-0.801819,0.000115987,0.00398339,12
1.51251,-0.0911938,-0.270866,-0.00628319,0.0599493,-0.790065,0.000137977,0.0039861,12
1.51651,-0.0923023,-0.274228,-0.00628319,0.0690963,-0.773495,0.000636177,0.00398588,15
1.52051,-0.0934847,-0.270866,-0.00314159,0.0715441,-0.722544,0.000123721,0.00398378,9
1.52451,-0.0944454,-0.275348,-0.00314159,0.0845492,-0.696878,0.000118502,0.00398561,12
1.52851,-0.095554,-0.278709,-0.00314159,0.104187,-0.648606,0.000116237,0.00398603,12
1.53251,-0.0966625,-0.288793,-0,0.115104,-0.60652,0.000391029,0.00398656,15
1.53651,-0.0979188,-0.278709,-0,0.134417,-0.524931,0.000131345,0.00397518,12
1.54051,-0.0989534,-0.285432,-0,0.1582,-0.472623,0.000113652,0.00398646,12
1.54451,-0.100062,-0.283751,-0,0.183231,-0.39507,0.00030575,0.00398676,15
1.54851,-0.101318,-0.287113,-0,0.206986,-0.334678,0.000115446,0.00398345,12
1.55251,-0.102353,-0.275348,0.00314159,0.215654,-0.24297,0.000114374,0.00398641,13
1.55651,-0.103461,-0.277029,0.00314159,0.228032,-0.212307,0.000481859,0.00398655,17
1.56051,-0.104644,-0.275348,0.00314159,0.242019,-0.168288,0.000115936,0.00398344,14
1.56451,-0.105678,-0.272547,0.00628319,0.244365,-0.118767,0.000113461,0.00398634,14
1.56851,-0.106787,-0.274228,0.00628319,0.254567,-0.0946796,0.000116577,0.00397443,14
1.57251,-0.107822,-0.264144,0.00942478,0.259377,-0.0189589,0.000390629,0.0039856,20
1.57651,-0.10893,-0.256301,0.00942478,0.25669,-0.00929825,0.000116508,0.00398374,14
1.58051,-0.109891,-0.387952,0.00942478,0.255553,-0.353825,0.000115796,0.0039857,14
1.58451,-0.110851,-0.249578,0.00942478,0.254004,-0.00429489,0.000748476,0.00398637,14
1.58851,-0.11196,-0.241175,0.0125664,0.239071,0.00727738,0.000282367,0.00398382,13
1.59251,-0.112847,-0.22997,0.0125664,0.230675,0.00882311,0.00011767,0.00398324,14
1.59651,-0.113734,-0.22997,0.0125664,0.228116,-0.000846007,0.000115175,0.00398626,14
1.60051,-0.11462,-0.22997,0.0125664,0.231812,0.00839181,0.00063799,0.00398667,17
1.60451,-0.115655,-0.220446,0.0125664,0.243307,0.0653968,0.00025169,0.00398341,13
1.60851,-0.116394,-0.215404,0.0125664,0.243522,0.077417,0.000125885,0.00397888,14
1.61251,-0.117207,-0.208682,0.0125664,0.246267,0.101252,0.000119022,0.00398429,14
1.61651,-0.118094,-0.208682,0.0125664,0.254347,0.123735,0.000537794,0.0039864,17
1.62051,-0.118981,-0.202519,0.0125664,0.249803,0.123939,0.000116277,0.00398358,14
1.62451,-0.119646,-0.192435,0.0125664,0.247429,0.14128,0.000113562,0.00398662,14
1.62851,-0.120385,-0.189074,0.0125664,0.229126,0.0930142,0.000120906,0.003986,14
1.63251,-0.121124,-0.176189,0.0125664,0.209408,0.0649918,0.000426856,0.00398675,20
1.63651,-0.121863,-0.172828,0.0125664,0.191496,0.0179092,0.000117329,0.00398375,14
1.64051,-0.122454,-0.164985,0.0125664,0.157576,-0.065691,0.000130484,0.00398578,14
1.64451,-0.123045,-0.158262,0.0125664,0.122298,-0.156278,0.000140893,0.00398693,14
1.64851,-0.123636,-0.150419,0.0125664,0.0888868,-0.238339,0.000311511,0.00398638,20
1.65251,-0.124301,-0.147058,0.0125664,0.0611269,-0.315023,0.000116898,0.00398349,14
1.65651,-0.124819,-0.140335,0.0125664,0.0433637,-0.35252,0.000114103,0.00398642,14
1.66051,-0.125336,-0.140335,0.0125664,0.0187611,-0.427996,0.000658599,0.00398621,17
1.66451,-0.126001,-0.138654,0.0125664,0.00281243,-0.473315,0.000242733,0.00398406,13
1.66851,-0.126445,-0.140335,0.0125664,-0.000557553,-0.488793,0.000119413,0.00398341,14
1.67251,-0.127036,-0.136974,0.0125664,-0.00874556,-0.50617,0.000113653,0.00398648,14
1.67651,-0.127553,-0.136974,0.0125664,-0.00695915,-0.5019,0.000553203,0.00398493,17
1.68051,-0.128144,-0.132492,0.0125664,-0.0138566,-0.512492,0.000118331,0.00397081,14
1.68451,-0.128588,-0.129131,0.0125664,-0.0160472,-0.511423,0.000114214,0.00398638,14
1.68851,-0.129105,-0.130811,0.0125664,-0.011989,-0.504615,0.000123089,0.00398661,14
1.69251,-0.129696,-0.129131,0.0125664,-0,-0.465346,0.000426045,0.00398704,20
1.69651,-0.130213,-0.130811,0.0125664,-0,-0.470801,0.000121226,0.00398331,14
1.70051,-0.130657,-0.12745,0.0125664,-0,-0.463113,0.000118151,0.00398567,14
1.70451,-0.131174,-0.12745,0.0125664,-0,-0.46424,0.000115926,0.00398657,14
1.70851,-0.131692,-0.122408,0.0125664,-0,-0.452385,0.000339904,0.00398681,20
1.71251,-0.132209,-0.124089,0.0125664,-0,-0.457841,0.000119693,0.00398336,14
1.71651,-0.132726,-0.124089,0.0125664,-0,-0.458969,0.000118572,0.00398585,14
1.72051,-0.13317,-0.125769,0.0125664,-0,-0.464263,0.000677905,0.0039867,17
1.72451,-0.133761,-0.124089,0.0125664,-0,-0.461224,0.00025147,0.00398211,13
1.72851,-0.134204,-0.122408,0.0125664,-0,-0.457863,0.00012361,0.00398361,14
1.73251,-0.134648,-0.117366,0.0125664,-0,-0.445847,0.000117098,0.00398623,14
1.73651,-0.135091,-0.115685,0.0125664,-0,-0.442486,0.000554545,0.0039864,17
1.74051,-0.135608,-0.111204,0.0125664,-0,-0.432073,0.000125164,0.00398372,14
1.74451,-0.136052,-0.107842,0.0125664,-0,-0.424385,0.000135433,0.00398404,14
1.74851,-0.136495,-0.159943,0.00942478,0.011989,-0.560754,0.000119804,0.00398662,14
1.75251,-0.136938,-0.107842,0.00942478,0.0160472,-0.415301,0.000459097,0.00398642,20
1.75651,-0.137456,-0.112884,0.00942478,0.0138566,-0.436031,0.000115545,0.00398389,14
1.76051,-0.137825,-0.111204,0.00942478,0.00695918,-0.453353,0.000116037,0.00398605,14
1.76451,-0.138269,-0.104481,0.00942478,-0.00324341,-0.467841,0.000113212,0.00398686,14
1.76851,-0.138638,-0.106162,0.00942478,-0.0154896,-0.509982,0.000329264,0.00397781,20
1.77251,-0.139082,-0.106162,0.00942478,-0.028658,-0.550743,0.000118882,0.00398241,14
1.77651,-0.139451,-0.106162,0.00942478,-0.0417675,-0.591165,0.000117449,0.00398642,14
1.78051,-0.139895,-0.10112,0.00942478,-0.0539769,-0.616045,0.000690418,0.0039867,17
1.78451,-0.140338,-0.1028,0.00942478,-0.0645855,-0.653398,0.000241471,0.00398372,13
1.78851,-0.140707,-0.1028,0.00942478,-0.0730325,-0.67973,0.000117519,0.00398323,14
1.79251,-0.141151,-0.104481,0.00942478,-0.0788975,-0.702748,0.000116728,0.00398612,14
1.79651,-0.141594,-0.112884,0.00942478,-0.0819001,-0.734427,0.000556869,0.00398659,17
1.80051,-0.142112,-0.114565,0.00942478,-0.0819001,-0.739882,0.000117659,0.00398376,14
1.80451,-0.142481,-0.120727,0.00942478,-0.0788975,-0.747482,0.000115155,0.00398603,14
1.80851,-0.142924,-0.117366,0.00628319,-0.0610435,-0.723316,0.000114263,0.00398675,14
1.81251,-0.143442,-0.115685,0.00628319,-0.0485383,-0.682326,0.000457614,0.00398696,20
1.81651,-0.143959,-0.125769,0.00628319,-0.0401203,-0.68398,0.000117399,0.00398255,14
1.82051,-0.144402,-0.120727,0.00628319,-0.0348083,-0.655911,0.000114293,0.00398648,14
1.82451,-0.14492,-0.130811,0.00628319,-0.0319014,-0.67422,0.000114443,0.0039863,14
1.82851,-0.145511,-0.132492,0.00628319,-0.0309792,-0.67705,0.000328523,0.0039869,20
1.83251,-0.146028,-0.133612,0.00628319,-0.0319014,-0.68385,0.000117359,0.00398358,14
1.83651,-0.146546,-0.135293,0.00628319,-0.0348083,-0.69809,0.000114534,0.00398657,14
1.84051,-0.147063,-0.140335,0.00628319,-0.0401203,-0.728253,0.00071812,0.00398678,17
1.84451,-0.147654,-0.136974,0.00628319,-0.0485383,-0.746325,0.000244737,0.00398352,13
1.84851,-0.148171,-0.138654,0.00628319,-0.0610436,-0.789571,0.000127248,0.00398326,14
1.85251,-0.148689,-0.142016,0.00628319,-0.0788975,-0.853308,0.000120745,0.00398652,14
1.85651,-0.14928,-0.143696,0.00628319,-0.0819001,-0.867998,0.000540959,0.00398636,17
1.86051,-0.149945,-0.148738,0.00942478,-0.0938891,-0.881185,0.000126847,0.00398266,14
1.86451,-0.150536,-0.15322,0.00942478,-0.0949447,-0.897204,0.000116667,0.00398547,14
1.86852,-0.151127,-0.163304,0.00942478,-0.0868891,-0.900115,0.000115645,0.0039865,14
1.87252,-0.151793,-0.163304,0.00942478,-0.0715446,-0.855194,0.000453917,0.00398681,20
1.87652,-0.152532,-0.168346,0.00942478,-0.0507335,-0.806898,0.00011805,0.0039833,14
1.88052,-0.153197,-0.174508,0.00942478,-0.0262778,-0.750312,0.00011784,0.00398645,14
1.88452,-0.153862,-0.174508,0.00942478,-0,-0.672351,0.000118491,0.00398609,14
1.88852,-0.154601,-0.172828,0.00942478,0.0262779,-0.590224,0.000321059,0.00398645,20
1.89252,-0.15534,-0.17955,0.00942478,0.0507335,-0.535241,0.000119022,0.0039832,14
1.89652,-0.156005,-0.172828,0.00942478,0.0715447,-0.45649,0.000113372,0.00398653,14
1.90052,-0.15667,-0.174508,0.0125664,0.0749001,-0.414651,0.000688074,0.00398652,17
1.90452,-0.157483,-0.17787,0.0125664,0.0788975,-0.412999,0.000265966,0.00398374,13
1.90852,-0.158148,-0.174508,0.0125664,0.0800325,-0.402363,0.000127007,0.0039823,14
1.91252,-0.158813,-0.172828,0.0125664,0.0749409,-0.414872,0.000119132,0.00398576,14
1.91652,-0.159478,-0.171147,0.0125664,0.0821409,-0.390236,0.000579611,0.00398714,17
1.92052,-0.160217,-0.164985,0.0125664,0.0885222,-0.356696,0.000124111,0.00398378,14
1.92452,-0.160809,-0.171147,0.0125664,0.0932435,-0.359585,0.000120144,0.00398629,14
1.92852,-0.161474,-0.166665,0.015708,0.0837554,-0.340691,0.000113442,0.00398665,14
1.93252,-0.162139,-0.163304,0.015708,0.0796972,-0.345749,0.000478984,0.00398593,20
1.93652,-0.16273,-0.109523,0.015708,0.0793869,-0.209492,0.000115736,0.00398362,14
1.94052,-0.163395,-0.158262,0.015708,0.081563,-0.329867,0.000116477,0.00398594,14
1.94452,-0.16406,-0.151539,0.015708,0.0853844,-0.302458,0.000119182,0.00398685,14
1.94852,-0.164651,-0.150419,0.015708,0.0904305,-0.285613,0.000329736,0.00398689,20
1.95252,-0.165243,-0.147058,0.015708,0.0967015,-0.259296,0.000120565,0.00398324,14
1.95652,-0.165834,-0.142016,0.0188496,0.0926288,-0.222433,0.000114183,0.00398654,14
1.96052,-0.166351,-0.138654,0.0188496,0.0989732,-0.195732,0.000663648,0.00397822,17
1.96452,-0.166942,-0.133612,0.0188496,0.115314,-0.134656,0.000239627,0.00398386,13
1.96852,-0.16746,-0.129131,0.0188496,0.12005,-0.109932,0.000182701,0.00398072,14
1.97252,-0.167903,-0.125769,0.0188496,0.123908,-0.0905843,0.000118691,0.00398556,14
1.97652,-0.16842,-0.122408,0.0188496,0.126048,-0.0765919,0.000521043,0.00398661,17
1.98052,-0.168938,-0.114565,0.0188496,0.126048,-0.0575242,0.000120034,0.00398252,14
1.98452,-0.169307,-0.111204,0.0219912,0.111919,-0.054893,0.000120715,0.0039862,14
1.98852,-0.169751,-0.106162,0.0219912,0.104003,-0.0667996,0.000116577,0.0039859,14
1.99252,-0.170194,-0.1028,0.0219912,0.101458,-0.0668031,0.000423861,0.00398652,20
1.99652,-0.170563,-0.0949573,0.0219912,0.104003,-0.0397211,0.000124823,0.00398339,14
2.00052,-0.170933,-0.0966379,0.0219912,0.111919,-0.0209315,0.000118702,0.00398506,14
2.00452,-0.171302,-0.086554,0.0219912,0.126048,0.0469239,0.000121808,0.00398682,14
2.00852,-0.171598,-0.0848733,0.0219912,0.126048,0.0506072,0.000324135,0.0039866,20
2.01252,-0.171968,-0.0831926,0.0219912,0.123908,0.0476643,0.00012363,0.00398385,14
2.01652,-0.172263,-0.0753496,0.0219912,0.12005,0.0555562,0.000115906,0.00398601,14
2.02052,-0.172559,-0.0652656,0.0219912,0.115314,0.066566,0.000704796,0.00398674,17
2.02452,-0.172854,-0.0607838,0.0219912,0.110962,0.0643099,0.000239367,0.00398334,13
2.02852,-0.173076,-0.0557419,0.0219912,0.108676,0.0699003,0.000124392,0.00398366,14
2.03252,-0.173224,-0.0490192,0.0188496,0.122547,0.0913298,0.000116517,0.00398622,14
2.03652,-0.173446,-0.0445375,0.0188496,0.113437,0.074856,0.000634464,0.00398621,17
2.04052,-0.173593,-0.0344535,0.0188496,0.0959975,0.0477984,0.000125004,0.00398316,14
2.04452,-0.173741,-0.0310922,0.0188496,0.0730325,-0.013268,0.000114483,0.00398641,14
2.04852,-0.173815,-0.0249298,0.0188496,0.0474854,-0.0747636,0.000114704,0.00398677,14
2.05252,-0.173889,-0.0182071,0.015708,0.0344291,-0.134547,0.000483572,0.00398692,17
2.05652,-0.173963,-0.0148458,0.015708,0.0171676,-0.178216,0.000118691,0.00398359,14
2.06052,-0.174037,-0.0114845,0.015708,0.000747155,-0.219344,0.000120335,0.00398612,14
2.06452,-0.174111,-0.00868341,0.015708,-0.0315281,-0.309827,0.000113242,0.00398666,14
2.06852,-0.174111,-0.0114845,0.015708,-0.0645855,-0.416938,0.000338171,0.00398608,20
2.07252,-0.174185,-0.00868341,0.0125664,-0.0834923,-0.504499,0.000123651,0.00397964,14
2.07652,-0.174185,-0.00700275,0.0125664,-0.105365,-0.56627,0.000117069,0.0039863,14
2.08052,-0.174258,-0.00868341,0.0125664,-0.125858,-0.632688,0.000711277,0.00398654,17
2.08452,-0.174258,-0.0114845,0.0125664,-0.140907,-0.685377,0.000261297,0.00398389,13
2.08852,-0.174332,-0.00980385,0.0125664,-0.146726,-0.698798,0.000122669,0.00398397,14
2.09252,-0.174406,-0.0182071,0.0125664,-0.161555,-0.765407,0.000115105,0.00398644,14
2.09652,-0.174406,-0.0198878,0.00942478,-0.160152,-0.802973,0.000625507,0.00398608,17
2.10052,-0.174554,-0.0198878,0.00942478,-0.161597,-0.807662,0.000263462,0.00398368,13
2.10452,-0.174628,-0.0198878,0.00942478,-0.163788,-0.814443,0.00011753,0.00396761,14
2.10852,-0.174702,-0.0266104,0.00942478,-0.165182,-0.836127,0.000122979,0.00398529,14
2.11252,-0.17485,-0.0277309,0.00942478,-0.164798,-0.838175,0.000495395,0.00398553,17
2.11652,-0.174997,-0.0394955,0.00942478,-0.162216,-0.860987,0.000117018,0.00398286,14
2.12052,-0.175145,-0.0394955,0.00942478,-0.157576,-0.847287,0.000114614,0.00398659,14
2.12452,-0.175293,-0.0473386,0.00942478,-0.151578,-0.849681,0.000116548,0.00398679,14
2.12852,-0.175515,-0.0490192,0.00942478,-0.145485,-0.836079,0.0003861,0.00398671,20
2.13252,-0.175737,-0.0540612,0.00942478,-0.141119,-0.836349,0.000119233,0.00398362,14
2.13652,-0.175958,-0.0591032,0.00942478,-0.140861,-0.849038,0.000113522,0.00398634,14
2.14052,-0.17618,-0.0652656,0.00942478,-0.125915,-0.820222,0.000741083,0.00398617,17
2.14452,-0.176476,-0.0669463,0.00942478,-0.109811,-0.776528,0.000254235,0.00398376,13
2.14852,-0.176697,-0.0703076,0.00942478,-0.0945109,-0.73943,0.000116948,0.00398345,14
