time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
23.0468,0.134869,0.284872,-0.0659734,-0.209412,-0.286832,0.000105469,0.00198803,6
23.0488,0.13546,0.276468,-0.0659734,-0.20503,-0.297874,0.000661761,0.00198702,9
23.0508,0.136126,0.268625,-0.0659734,-0.205622,-0.325989,0.000400527,0.00198474,3
23.0528,0.136643,0.274788,-0.0659734,-0.215111,-0.3388,0.000130718,0.00198352,3
23.0548,0.137086,0.268625,-0.0659734,-0.194779,-0.280179,0.000104538,0.00198709,6
23.0568,0.137604,0.258541,-0.0659734,-0.170287,-0.219221,0.000106361,0.00198675,6
23.0588,0.138121,0.261903,-0.0659734,-0.143877,-0.1023,0.00010585,0.00198788,6
23.0608,0.138638,0.25574,-0.0659734,-0.118352,-0.0231771,0.000107543,0.00198668,6
23.0628,0.139156,0.25406,-0.0659734,-0.0970767,0.0555577,0.000103797,0.00198784,6
23.0648,0.139673,0.247337,-0.0659734,-0.083976,0.0842664,0.000437848,0.0019868,9
23.0668,0.14019,0.240614,-0.0659734,-0.083535,0.0636642,0.000149002,0.00198473,3
23.0688,0.140634,0.239494,-0.0659734,-0.0573161,0.1634,0.000115228,0.00197952,6
23.0708,0.141077,0.239494,-0.0659734,-0.0309792,0.267637,0.000103857,0.0019876,6
23.0728,0.14152,0.22941,-0.0659734,-0.00648689,0.32832,0.000106832,0.00198628,6
23.0748,0.141964,0.227729,-0.0659734,0.0139184,0.403391,0.000103245,0.00198776,6
23.0768,0.142481,0.231091,-0.0659734,0.0277133,0.471173,0.000122641,0.00198696,6
23.0788,0.142924,0.226049,-0.0659734,0.0320942,0.471703,0.000439161,0.00198809,9
23.0808,0.143442,0.222687,-0.0659734,0.023978,0.429892,0.000161145,0.00198363,3
23.0828,0.143811,0.224368,-0.0659734,-0,0.343931,0.000115017,0.00198668,6
23.0848,0.144255,0.227729,-0.0659734,-0,0.357704,0.000111852,0.00198641,6
23.0868,0.144698,0.221567,-0.0659734,-0,0.33713,0.000108986,0.00198758,6
23.0888,0.145141,0.221567,-0.0659734,-0,0.33878,0.000117472,0.00198625,6
23.0908,0.145585,0.219886,-0.0659734,-0,0.334369,0.00010607,0.0019879,6
23.0928,0.146028,0.216525,-0.0659734,-0,0.323897,0.000451564,0.0019869,9
23.0948,0.146546,0.214844,-0.0659734,-0,0.319761,0.000221048,0.00198463,3
23.0968,0.146915,0.211483,-0.0659734,-0,0.309013,0.000117042,0.00197304,6
23.0988,0.147359,0.214844,-0.0659734,-0,0.322787,0.000107794,0.00198704,6
23.1008,0.147728,0.209802,-0.0659734,-0,0.305978,0.000110519,0.00198646,6
23.1028,0.148171,0.211483,-0.0659734,-0,0.31369,0.000106481,0.00198776,6
23.1048,0.148615,0.209802,-0.0659734,-0,0.309279,0.00011069,0.00198649,6
23.1068,0.148984,0.214844,-0.0659734,-0,0.328839,0.000471331,0.0019878,9
23.1088,0.149502,0.213164,-0.0659734,-0,0.324703,0.000247538,0.00198331,3
23.1108,0.149871,0.206441,-0.0659734,-0,0.301833,0.000110168,0.00198472,6
23.1128,0.150241,0.209802,-0.0659734,-0,0.315331,0.000119827,0.00198579,6
23.1148,0.150684,0.211483,-0.0659734,-0,0.323043,0.000109216,0.0019874,6
23.1168,0.151054,0.209802,-0.0659734,-0,0.318357,0.000109046,0.00198613,6
23.1188,0.151497,0.208122,-0.0659734,-0,0.313946,0.000105841,0.00198795,6
23.1208,0.151866,0.200279,-0.0659734,-0,0.287035,0.000493824,0.00198661,9
23.1228,0.152384,0.20476,-0.0659734,-0,0.305124,0.000235666,0.00198459,3
23.1248,0.152753,0.20476,-0.0659734,-0,0.3065,0.000111231,0.00198329,6
23.1268,0.153123,0.206441,-0.0659734,-0,0.313937,0.000106382,0.00198725,6
23.1288,0.153566,0.201959,-0.0659734,-0,0.299423,0.000110509,0.00198634,6
23.1308,0.15401,0.0988788,-0.0659734,-0,-0.070697,0.000106491,0.00198807,6
23.1328,0.154305,0.200279,-0.0659734,-0,0.296113,0.000110649,0.00198616,6
23.1348,0.154749,0.191875,-0.0659734,-0,0.267456,0.000513161,0.00198757,9
23.1368,0.155192,0.200279,-0.0659734,-0,0.299414,0.000257878,0.00198352,3
23.1388,0.155562,0.198598,-0.0659734,-0,0.294728,0.000108676,0.0019846,6
23.1408,0.155931,0.193556,-0.0659734,-0,0.277919,0.000127581,0.00198599,6
23.1428,0.156301,0.190195,-0.0659734,-0,0.267172,0.000117061,0.00198713,6
23.1448,0.15667,0.186833,-0.0659734,-0,0.256424,0.000116711,0.00198662,6
23.1468,0.15704,0.190195,-0.0659734,-0,0.269922,0.000107924,0.00198786,6
23.1488,0.157409,0.186833,-0.0659734,-0,0.259175,0.000521816,0.00198664,9
23.1508,0.157852,0.188514,-0.0659734,-0,0.266887,0.000273427,0.0019845,3
23.1528,0.158222,0.186833,-0.0659734,-0,0.262201,0.000113665,0.00198335,6
23.1548,0.158518,0.185713,-0.0659734,-0,0.25926,0.000107383,0.00198739,6
23.1568,0.158887,0.182352,-0.0659734,-0,0.248513,0.000118053,0.00198625,6
23.1588,0.159257,0.184032,-0.0659734,-0,0.25595,0.000106632,0.0019879,6
23.1608,0.159626,0.180671,-0.0659734,-0,0.245202,0.00011642,0.00198661,6
23.1628,0.159996,0.175629,-0.0659734,-0,0.228393,0.000533198,0.00198762,9
23.1648,0.160439,0.175629,-0.0659734,-0,0.230044,0.00027993,0.00198344,3
23.1668,0.160735,0.172268,-0.0659734,-0,0.219021,0.00011116,0.00198456,6
23.1688,0.16103,0.173948,-0.0659734,-0,0.226183,0.000118585,0.00198607,6
23.1708,0.1614,0.168906,-0.0659734,-0,0.209374,0.000115929,0.00198748,6
23.1728,0.161695,0.173948,-0.0659734,-0,0.228659,0.000124936,0.00198661,6
23.1748,0.162065,0.172268,-0.0659734,-0,0.223973,0.000117933,0.00198736,6
23.1768,0.162434,0.168906,-0.0659734,-0,0.213226,0.000559137,0.00198659,9
23.1788,0.162804,0.168906,-0.0659734,-0,0.214601,0.000298815,0.00197831,3
23.1808,0.163099,0.168906,-0.0659734,-0,0.215702,0.000118594,0.00198359,6
23.1828,0.163395,0.164425,-0.0659734,-0,0.200638,0.000111911,0.00198736,6
23.1848,0.163765,0.157702,-0.0659734,-0,0.177768,0.000117822,0.00198648,6
23.1868,0.16406,0.161063,-0.0659734,-0,0.190991,0.000106882,0.00198771,6
23.1888,0.164356,0.164425,-0.0659734,-0,0.204214,0.000110459,0.00198661,6
23.1908,0.164725,0.159383,-0.0659734,-0,0.187405,0.000583824,0.00198782,9
23.1928,0.165095,0.156021,-0.0659734,-0,0.176658,0.000321197,0.00198336,3
23.1948,0.16539,0.157702,-0.0659734,-0,0.18382,0.000107884,0.00198477,6
23.1968,0.165686,0.154341,-0.0659734,-0,0.172797,0.000112914,0.00198597,6
23.1988,0.165982,0.154341,-0.0659734,-0,0.173897,0.000108565,0.00198754,6
23.2008,0.166277,0.159383,-0.0659734,-0,0.193182,0.000115529,0.00198672,6
23.2028,0.166573,0.156021,-0.0659734,-0,0.18216,0.000107974,0.0019877,6
23.2048,0.166868,0.148178,-0.0659734,-0,0.154973,0.000604723,0.00198668,9
23.2068,0.167238,0.150979,-0.0659734,-0,0.166451,0.00034925,0.00198464,3
23.2088,0.167533,0.149859,-0.0659734,-0,0.16351,0.000112081,0.00198334,6
23.2108,0.167755,0.144817,-0.0628318,-0.023978,0.100401,0.000104147,0.00198742,6
23.2128,0.168051,0.146497,-0.0628318,-0.0320944,0.0759488,0.000108254,0.00198653,6
23.2148,0.168346,0.148178,-0.0628318,-0.0277133,0.100176,0.000104147,0.00198788,6
23.2168,0.168642,0.144817,-0.0628318,-0.0139184,0.142886,0.00011108,0.00198669,6
23.2188,0.168938,0.138094,-0.0628318,0.00648677,0.199222,0.000617157,0.00198788,9
23.2208,0.169307,0.136414,-0.0628318,0.0309792,0.289938,0.000382814,0.00198357,3
23.2228,0.169529,0.139775,-0.0628318,0.0573161,0.405472,0.000106421,0.00198475,6
23.2248,0.169751,0.134733,-0.0628318,0.083535,0.49024,0.000122161,0.00198596,6
23.2268,0.170046,0.138094,-0.0628318,0.107954,0.598578,0.000104768,0.00198713,6
23.2288,0.170268,0.131932,-0.0628318,0.129171,0.659822,0.000106331,0.00198655,6
23.2308,0.170563,0.133052,-0.0628318,0.146065,0.730769,0.000103616,0.00198804,6
23.2328,0.170859,0.136414,-0.0628318,0.157795,0.789682,0.000638648,0.00198676,9
23.2348,0.171155,0.138094,-0.0628318,0.1638,0.820235,0.000394386,0.00198479,3
23.2368,0.17145,0.138094,-0.0628318,0.1638,0.821336,0.0001271,0.00198364,6
23.2388,0.171672,0.139775,-0.0628318,0.157795,0.804831,0.000107082,0.00198737,6
23.2408,0.171968,0.141455,-0.0628318,0.146065,0.766303,0.000109657,0.0019868,6
23.2428,0.172263,0.144817,-0.0628318,0.129171,0.713721,0.000103756,0.0019878,6
23.2448,0.172559,0.150979,-0.0628318,0.107954,0.654403,0.000113434,0.00198654,6
23.2468,0.172854,0.148178,-0.0628318,0.0835348,0.550285,0.00010612,0.00198769,6
23.2488,0.17315,0.148178,-0.0628318,0.0573159,0.449259,0.000416297,0.00198686,9
23.2508,0.173519,0.150979,-0.0628318,0.0309792,0.358151,0.000181403,0.00198472,3
23.2528,0.173741,0.15266,-0.0628318,0.00648671,0.269636,0.000110569,0.00198345,6
23.2548,0.174037,0.149859,-0.0628318,-0.0139183,0.181153,0.000104428,0.00198739,6
23.2568,0.174332,0.150979,-0.0628318,-0.0277132,0.132561,0.000106892,0.00198664,6
23.2588,0.174628,0.149859,-0.0628318,-0.0320944,0.112555,0.000103385,0.00198797,6
23.2608,0.174924,0.149859,-0.0628318,-0.0239781,0.14527,0.000107103,0.0019867,6
23.2628,0.175219,0.139775,-0.0628318,-0,0.2034,0.000437878,0.00198777,9
23.2648,0.175589,0.138094,-0.0628318,-0,0.198714,0.000197704,0.00198314,3
23.2668,0.17581,0.144817,-0.0628318,-0,0.223785,0.000110799,0.00198492,6
23.2688,0.176106,0.136414,-0.0628318,-0,0.194578,0.000124385,0.00198602,6
23.2708,0.176328,0.134733,-0.0628318,-0,0.189342,0.000106902,0.00198783,6
23.2728,0.176623,0.138094,-0.0628318,-0,0.202565,0.00011116,0.00198641,6
23.2748,0.176845,0.133052,-0.0628318,-0,0.185206,0.000108876,0.00198763,6
23.2768,0.177141,0.12689,-0.0628318,-0,0.164081,0.000460921,0.00198693,9
23.2788,0.177436,0.125209,-0.0628318,-0,0.15912,0.000204045,0.00198455,3
23.2808,0.177658,0.12857,-0.0628318,-0,0.172068,0.000113985,0.00198318,6
23.2828,0.17788,0.12689,-0.0628318,-0,0.166832,0.000107643,0.00198725,6
23.2848,0.178175,0.12689,-0.0628318,-0,0.167932,0.000111401,0.00198071,6
23.2868,0.178397,0.120167,-0.0628318,-0,0.144511,0.000107073,0.0019877,6
23.2888,0.178619,0.123528,-0.0628318,-0,0.15746,0.000110759,0.00198659,6
23.2908,0.178914,0.118486,-0.0628318,-0,0.140376,0.000485407,0.00198787,9
23.2928,0.17921,0.118486,-0.0628318,-0,0.141476,0.000224725,0.00198315,3
23.2948,0.179358,0.115125,-0.0628318,-0,0.129903,0.0001112,0.00198471,6
23.2968,0.179579,0.115125,-0.0628318,-0,0.130728,0.000109247,0.00198608,6
23.2988,0.179801,0.105601,-0.0628318,-0,0.0972053,0.00010611,0.00198773,6
23.3008,0.180023,0.112324,-0.0628318,-0,0.122277,0.000125607,0.00198622,6
23.3028,0.180392,0.206441,-0.0628318,-0,0.463095,0.000109597,0.00198757,6
23.3048,0.18054,0.0159663,-0.0628318,-0,-0.223323,0.000494364,0.00198682,9
23.3068,0.180688,0.100559,-0.0628318,-0,0.082322,0.00024339,0.0019845,3
23.3088,0.18091,0.0988788,-0.0628318,-0,0.0770858,0.000114176,0.0019833,6
23.3108,0.181057,0.0971981,-0.0628318,-0,0.0715744,0.000107182,0.00198701,6
23.3128,0.181279,0.094397,-0.0628318,-0,0.0622973,0.000108535,0.0019865,6
23.3148,0.181427,0.0876744,-0.0628318,-0,0.0386016,0.000106741,0.00198788,6
23.3168,0.181575,0.0843131,-0.0628318,-0,0.0270288,0.000109517,0.00198667,6
23.3188,0.181796,0.0843131,-0.0628318,-0,0.0278541,0.000521856,0.00198802,9
23.3208,0.181944,0.0826324,-0.0628318,-0,0.0223427,0.000253109,0.00198341,3
23.3228,0.182092,0.0809518,-0.0628318,-0,0.0168315,0.000110289,0.00198485,6
23.3248,0.18224,0.0798313,-0.0628318,-0,0.0133407,0.000109146,0.00198605,6
23.3268,0.182388,0.0798313,-0.0628318,-0,0.0138908,0.00010565,0.00198771,6
23.3288,0.182535,0.066386,-0.0628318,-0,-0.0340508,0.000110669,0.00198641,6
23.3308,0.182683,0.0697474,-0.0628318,-0,-0.0213777,0.000108525,0.00198747,6
23.3328,0.182831,0.0680667,-0.0628318,-0,-0.0268889,0.000552564,0.0019866,9
23.3348,0.182979,0.0630247,-0.0628318,-0,-0.0445232,0.000276262,0.00198471,3
23.3368,0.183053,0.0647054,-0.0628318,-0,-0.0381867,0.000114497,0.00198357,6
23.3388,0.183201,0.058543,-0.0628318,-0,-0.0598619,0.000108264,0.00198698,6
23.3408,0.183274,0.053501,-0.0628318,-0,-0.0777713,0.000108615,0.00198693,6
23.3428,0.183422,0.0551816,-0.0628318,-0,-0.0711596,0.000106502,0.00198745,6
23.3448,0.183496,0.0467784,-0.0596903,-0.0239779,-0.146941,0.000107604,0.00198658,6
23.3468,0.18357,0.048459,-0.0596903,-0.0320942,-0.172219,0.00059204,0.0019875,9
23.3488,0.183718,0.0439773,-0.0596903,-0.027713,-0.170768,0.000345002,0.00198343,3
23.3508,0.183792,0.035574,-0.0596903,-0.0139181,-0.147067,0.000108415,0.00198483,6
23.3528,0.183792,0.035574,-0.0596903,0.00648698,-0.0675857,0.000106362,0.00198621,6
23.3548,0.183866,0.030532,-0.0596903,0.0309792,0.00990606,0.000104497,0.00198758,6
23.3568,0.18394,0.0338933,-0.0596903,0.057316,0.12489,0.000111571,0.00198576,6
23.3588,0.184013,0.0260502,-0.0596903,0.0835349,0.199005,0.000104037,0.00198678,6
23.3608,0.184087,0.0210082,-0.0565487,0.0839758,0.230461,0.000638637,0.00197649,9
23.3628,0.184087,0.0226889,-0.0565487,0.0970765,0.287552,0.000405337,0.00198477,3
23.3648,0.184161,0.0176469,-0.0565487,0.118352,0.352513,0.000151506,0.00198366,3
23.3668,0.184161,0.0176469,-0.0565487,0.143877,0.451936,0.000106531,0.00198721,6
23.3688,0.184235,0.0210082,-0.0565487,0.170287,0.567205,0.000107092,0.00198666,6
23.3708,0.184235,0.0159663,-0.0534071,0.170801,0.598673,0.000106963,0.00198769,6
23.3728,0.184309,0.0176469,-0.0534071,0.183017,0.65259,0.00010568,0.00198691,6
23.3748,0.184309,0.0142856,-0.0534071,0.201887,0.713969,0.000104147,0.00198796,6
23.3768,0.184383,0.0193276,-0.0534071,0.223206,0.815472,0.000420886,0.00198658,9
23.3788,0.184383,0.0226889,-0.0534071,0.243612,0.907077,0.000150845,0.00198472,3
23.3808,0.184457,0.0226889,-0.0534071,0.260579,0.973443,0.000106882,0.00198592,6
23.3828,0.184531,0.0260502,-0.0534071,0.272427,1.03199,0.000104298,0.00198762,6
23.3848,0.184531,0.0338933,-0.0534071,0.278314,1.08321,0.000107212,0.00198647,6
23.3868,0.184605,0.0322126,-0.0534071,0.278241,1.07714,0.000104057,0.00198799,6
23.3888,0.184679,0.0372546,-0.0534071,0.273048,1.07537,0.000108335,0.00198656,6
23.3908,0.184826,0.0467784,-0.0502655,0.240439,1.0309,0.000418491,0.00197976,9
23.3928,0.1849,0.0518203,-0.0502655,0.222777,0.980564,0.000150144,0.00198327,3
23.3948,0.184974,0.0518203,-0.0502655,0.220063,0.970265,0.000105409,0.001987,6
23.3968,0.185122,0.0551816,-0.0502655,0.233417,1.03496,0.000108105,0.00198641,6
23.3988,0.185196,0.0630247,-0.0502655,0.221598,1.01748,0.000122952,0.00198783,6
23.4008,0.185344,0.0619043,-0.0502655,0.208023,0.961113,0.000106982,0.00198682,6
23.4028,0.185491,0.0630247,-0.0502655,0.192974,0.907084,0.000104517,0.00198812,6
23.4048,0.185639,0.0731087,-0.0502655,0.17757,0.884005,0.000431225,0.00198693,9
23.4068,0.185787,0.0747893,-0.0502655,0.163775,0.836883,0.000186223,0.00198473,3
23.4088,0.185935,0.0731087,-0.0502655,0.154393,0.794824,0.000109086,0.00198359,6
23.4108,0.186083,0.0781507,-0.0502655,0.153066,0.808393,0.000105059,0.00198751,6
23.4128,0.18623,0.07647,-0.0502655,0.164282,0.846567,0.000107834,0.00198665,6
23.4148,0.186378,0.0781507,-0.0502655,0.149881,0.797088,0.000104488,0.00198782,6
23.4168,0.186526,0.0809518,-0.0502655,0.136087,0.754007,0.000107964,0.00198665,6
23.4188,0.186674,0.0876744,-0.0502655,0.125701,0.738348,0.000449539,0.00198771,9
23.4208,0.186896,0.0826324,-0.0502655,0.122087,0.706913,0.000205849,0.0019834,3
23.4228,0.187043,0.0893551,-0.0502655,0.129171,0.759302,0.000106952,0.00198467,6
23.4248,0.187191,0.0859937,-0.0502655,0.107954,0.665086,0.000109066,0.00198622,6
23.4268,0.187413,0.0960777,-0.0502655,0.0835348,0.607165,0.000106622,0.00198779,6
23.4288,0.187635,0.094397,-0.0502655,0.0573159,0.499802,0.000107794,0.00198692,6
23.4308,0.187782,0.100559,-0.0502655,0.0309792,0.419992,0.000120137,0.00198803,6
23.4328,0.188004,0.094397,-0.0502655,0.00648671,0.30319,0.000463576,0.00198682,9
23.4348,0.188226,0.0988788,-0.0502655,-0.0139183,0.240698,0.000210398,0.0019848,3
23.4368,0.188374,0.0960777,-0.0502655,-0.0277132,0.177413,0.000108865,0.00198359,6
23.4388,0.188595,0.0988788,-0.0534071,-0.00811648,0.217025,0.000105299,0.00198744,6
23.4408,0.188743,0.0960777,-0.0534071,0.00811636,0.270702,0.000116451,0.00198638,6
23.4428,0.188965,0.0927164,-0.0534071,0.0277129,0.335736,0.000104167,0.00198794,6
23.4448,0.189113,0.0927164,-0.0534071,0.0139181,0.282553,0.000107944,0.00198661,6
23.4468,0.189334,0.0876744,-0.0534071,-0.00648701,0.185713,0.000472934,0.00198811,9
23.4488,0.189556,0.094397,-0.0534071,-0.0309793,0.115383,0.000214526,0.00198301,3
23.4508,0.189704,0.0876744,-0.0534071,-0.0573161,-0.0108986,0.000105801,0.00198479,6
23.4528,0.189852,0.0927164,-0.0534071,-0.083535,-0.0942906,0.000108094,0.00198586,6
23.4548,0.190073,0.0859937,-0.0534071,-0.107954,-0.212826,0.00010625,0.00198754,6
23.4568,0.190221,0.0893551,-0.0534071,-0.129171,-0.282797,0.00010597,0.00198679,6
23.4588,0.190369,0.0843131,-0.0534071,-0.146065,-0.366236,0.000103265,0.00198825,6
23.4608,0.190591,0.0859937,-0.0534071,-0.157795,-0.40504,0.00047079,0.00198718,9
23.4628,0.190738,0.0747893,-0.0534071,-0.1638,-0.46829,0.000218403,0.00198455,3
23.4648,0.190886,0.0747893,-0.0534071,-0.1638,-0.46774,0.00011093,0.00198344,6
23.4668,0.191034,0.0602236,-0.0534071,-0.157795,-0.496332,0.000105139,0.00198737,6
23.4688,0.191182,0.0647054,-0.0534071,-0.146065,-0.433928,0.000108164,0.00198673,6
23.4708,0.191256,0.058543,-0.0534071,-0.129171,-0.390073,0.000104808,0.00198803,6
23.4728,0.191404,0.0568623,-0.0534071,-0.107954,-0.31294,0.000107443,0.0019865,6
23.4748,0.191477,0.0518203,-0.0534071,-0.0835348,-0.235734,0.00046033,0.00198801,9
23.4768,0.191551,0.0450977,-0.0534071,-0.0573161,-0.157579,0.00019035,0.00198385,3
23.4788,0.191625,0.0338933,-0.0534071,-0.0309792,-0.0951274,0.000106572,0.00198492,6
23.4808,0.191699,0.0338933,-0.0534071,-0.00648689,0.000549133,0.000109087,0.00198594,6
23.4828,0.191773,0.035574,-0.0534071,0.0139184,0.0863674,0.000106461,0.00198747,6
23.4848,0.191847,0.0288513,-0.0534071,0.0277129,0.116128,0.000106171,0.00198679,6
23.4868,0.191921,0.0271707,-0.0534071,0.0320941,0.127407,0.000102884,0.00198809,6
23.4888,0.191921,0.0193276,-0.0534071,0.023978,0.0675069,0.000439652,0.00198687,9
23.4908,0.191995,0.0271707,-0.0534071,-0,0.00267094,0.000187314,0.00197896,3
23.4928,0.192069,0.0193276,-0.0534071,-0,-0.0253409,0.000110439,0.00198351,6
23.4948,0.192069,0.0176469,-0.0534071,-0,-0.0314023,0.000106471,0.00198739,6
23.4968,0.192069,0.0159663,-0.0534071,-0,-0.0374638,0.000127251,0.00198641,6
23.4988,0.192143,0.0109243,-0.0534071,-0,-0.0553732,0.000106791,0.00198765,6
23.5008,0.192143,0.00812319,-0.0534071,-0,-0.0654757,0.00011117,0.00198649,6
23.5028,0.192143,0.00924363,-0.0534071,-0,-0.0614347,0.000431786,0.00198764,9
23.5048,0.192216,0.00812319,-0.0534071,-0,-0.0652006,0.000179921,0.00198341,3
23.5068,0.192216,0.00476187,-0.0534071,-0,-0.0773235,0.000110379,0.00198467,6
23.5088,0.192216,0.00308121,-0.0534071,-0,-0.083385,0.00011116,0.00198577,6
23.5108,0.192216,0.00308121,-0.0534071,-0,-0.083385,0.000108725,0.00198734,6
23.5128,0.192216,-0.00364143,-0.0534071,-0,-0.107631,0.000109227,0.00198657,6
23.5148,0.192216,-0.00532209,-0.0534071,-0,-0.113692,0.000107093,0.0019878,6
23.5168,0.192216,-0.00364143,-0.0534071,-0,-0.107631,0.000423039,0.00198609,9
23.5188,0.192143,-0.00196077,-0.0534071,-0,-0.101845,0.000133652,0.00198444,3
23.5208,0.192143,-0.00700275,-0.0534071,-0,-0.120029,0.000110008,0.00198544,6
23.5228,0.192143,-0.00196077,-0.0534071,-0,-0.101845,0.000105709,0.0019874,6
23.5248,0.192143,0.00308121,-0.0534071,-0,-0.0836601,0.000109908,0.00198638,6
23.5268,0.192143,0.00308121,-0.0534071,-0,-0.0836601,0.000106101,0.00198779,6
23.5288,0.192143,-0.00196077,-0.0534071,-0,-0.101845,0.000127942,0.00198642,6
23.5308,0.192143,-0.00196077,-0.0534071,-0,-0.101845,0.00040728,0.00198766,9
23.5328,0.192143,0.00140055,-0.0534071,-0,-0.0897216,0.000139704,0.00198348,3
23.5348,0.192143,-0.00196077,-0.0534071,-0,-0.101845,0.000109086,0.00198675,6
23.5368,0.192143,0.00308121,-0.0534071,-0,-0.0836601,0.000112413,0.00198601,6
23.5388,0.192143,-0.00196077,-0.0534071,-0,-0.101845,0.000109317,0.00198744,6
23.5408,0.192143,0.00644253,-0.0502655,-0.0239779,-0.117287,0.000106782,0.00198697,6
23.5428,0.192143,0.00140055,-0.0502655,-0.0320943,-0.167086,0.000105379,0.00198788,6
23.5448,0.192143,-0.00028011,-0.0502655,-0.0277131,-0.156082,0.000420735,0.00198646,9
23.5468,0.192143,0.00476187,-0.0502655,-0.0139183,-0.0841644,0.000161025,0.00198455,3
23.5488,0.192143,0.00476187,-0.0502655,0.00648689,-0.0046831,0.000107483,0.00198594,6
23.5508,0.192143,-0.00364143,-0.0502655,0.0309792,0.0604108,0.000103786,0.00198771,6
23.5528,0.192143,0.00140055,-0.0502655,0.057316,0.181181,0.000108816,0.00198668,6
23.5548,0.192143,0.00308121,-0.0502655,0.0835348,0.289369,0.000104297,0.00198787,6
23.5568,0.192143,-0.00532209,-0.0502655,0.107954,0.354176,0.000107924,0.00198665,6
23.5588,0.192143,-0.00028011,-0.0502655,0.129171,0.455005,0.000434151,0.00198782,9
23.5608,0.192216,0.00308121,-0.0502655,0.146065,0.533208,0.000162207,0.00198317,3
23.5628,0.192216,-0.00196077,-0.0502655,0.157795,0.560713,0.000104969,0.00198689,6
23.5648,0.192216,-0.00028011,-0.0502655,0.1638,0.590165,0.000108516,0.00198634,6
23.5668,0.192216,0.00812319,-0.0502655,0.1638,0.620473,0.000106401,0.00198768,6
23.5688,0.192216,0.00476187,-0.0502655,0.157795,0.584959,0.000107152,0.00198698,6
23.5708,0.192216,0.00644253,-0.0502655,0.146065,0.545331,0.000103996,0.00198801,6
23.5728,0.192216,0.00644253,-0.0502655,0.129171,0.479526,0.000438499,0.00198675,9
23.5748,0.192216,0.0109243,-0.0502655,0.107954,0.413046,0.000194077,0.00198484,3
23.5768,0.19229,0.00812319,-0.0502655,0.0835348,0.308103,0.000108785,0.00198377,6
23.5788,0.19229,0.0109243,-0.0502655,0.0573159,0.216079,0.000104017,0.00198732,6
23.5808,0.19229,0.00812319,-0.0502655,0.0309792,0.103391,0.000108425,0.00198657,6
23.5828,0.192364,0.00924363,-0.0502655,0.00648671,0.0123054,0.000103405,0.00198776,6
23.5848,0.192364,0.0109243,-0.0502655,-0.0139183,-0.0611139,0.000108475,0.0019864,6
23.5868,0.192364,0.00924363,-0.0502655,-0.0277132,-0.120909,0.000445202,0.00198777,9
23.5888,0.192364,0.00476187,-0.0502655,-0.0320944,-0.154138,0.000210578,0.0019834,3
23.5908,0.192438,0.00924363,-0.0502655,-0.0239779,-0.106084,0.00010573,0.00198483,6
23.5928,0.192438,-0.00028011,-0.0502655,-0,-0.0470346,0.000131278,0.00198021,6
