time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
19.4182,0.199311,-0.0770302,-0.0596903,-0.0755308,-0.714906,0.000104728,0.00298667,6
19.4212,0.199163,-0.0753496,-0.0596903,-0.105699,-0.811881,0.000108986,0.00298428,12
19.4242,0.198868,-0.0848733,-0.0596903,-0.134231,-0.937091,0.000206731,0.00298807,9
19.4272,0.198646,-0.0848733,-0.0596903,-0.159278,-1.02203,0.000112794,0.00298698,6
19.4302,0.19835,-0.0915959,-0.0596903,-0.179357,-1.11045,0.000110359,0.00298692,12
19.4332,0.198128,-0.0932766,-0.0596903,-0.193361,-1.16321,0.000127882,0.0029868,12
19.4362,0.197833,-0.099439,-0.0628318,-0.184722,-1.19457,0.000509414,0.00298796,9
19.4392,0.197463,-0.106162,-0.0628318,-0.179365,-1.19756,0.000105159,0.00298657,6
19.4422,0.197168,-0.111204,-0.0628318,-0.17507,-1.19892,0.000110909,0.00298705,12
19.4452,0.196798,-0.115685,-0.0628318,-0.170172,-1.19678,0.000259501,0.00298681,9
19.4482,0.196429,-0.125769,-0.0628318,-0.163559,-1.20555,0.000102764,0.00298811,6
19.4512,0.196133,-0.0915959,-0.0628318,-0.154678,-1.0748,0.000109918,0.00298728,12
19.4542,0.19569,-0.215404,-0.0628318,-0.143528,-1.40682,0.00011098,0.00298673,12
19.4572,0.195246,-0.140335,-0.0628318,-0.130664,-1.14141,0.000537216,0.00298704,9
19.4602,0.194729,-0.151539,-0.0628318,-0.117197,-1.13084,0.000103045,0.00298805,6
19.4632,0.19436,-0.151539,-0.0628318,-0.104791,-1.0901,0.000110088,0.00298704,12
19.4662,0.193916,-0.158262,-0.0628318,-0.095667,-1.08061,0.000374037,0.00298701,9
19.4692,0.193325,-0.168346,-0.0628318,-0.0926007,-1.10193,0.000103926,0.00298489,6
19.4722,0.192882,-0.163304,-0.0628318,-0.0989219,-1.10944,0.000109217,0.00298822,12
19.4752,0.192438,-0.176189,-0.0628318,-0.0898174,-1.11835,0.000109638,0.00298705,12
19.4782,0.191921,-0.171147,-0.0628318,-0.0829624,-1.08171,0.000555211,0.00298696,9
19.4812,0.191256,-0.182912,-0.0628318,-0.0805775,-1.11053,0.000177265,0.00297986,6
19.4842,0.190812,-0.189074,-0.0628318,-0.0852529,-1.14583,0.0001111,0.00298666,12
19.4872,0.190221,-0.194116,-0.0628318,-0.0712494,-1.11533,0.000373186,0.00298708,9
19.4902,0.18963,-0.194116,-0.0628318,-0.055133,-1.06271,0.000112413,0.00298459,6
19.4932,0.189039,-0.205321,-0.0628318,-0.0378286,-1.03942,0.000109517,0.00298192,12
19.4962,0.188447,-0.207001,-0.0628318,-0.0204462,-0.987544,0.000108505,0.00298766,12
19.4992,0.187782,-0.218766,-0.0628318,-0.00428116,-0.969967,0.000620543,0.00298695,9
19.5022,0.187043,-0.217085,-0.0628318,0.00918615,-0.921679,0.000114416,0.0029841,6
19.5052,0.186452,-0.22829,-0.0628318,0.0182906,-0.926,0.000115078,0.00298375,12
19.5082,0.185787,-0.22997,-0.0628318,0.0211822,-0.923111,0.000421116,0.00298794,9
19.5112,0.185048,-0.235012,-0.0628318,0.0158254,-0.958195,0.000105479,0.00298437,6
19.5142,0.184383,-0.242855,-0.0596903,-0.0158253,-1.04864,0.00011121,0.00298688,12
19.5172,0.183644,-0.247897,-0.0596903,-0.0211821,-1.08373,0.000194738,0.00297578,9
19.5202,0.182905,-0.244536,-0.0596903,-0.0182905,-1.06604,0.000105249,0.00298486,6
19.5232,0.182166,-0.251259,-0.0596903,-0.00918597,-1.05744,0.000117292,0.00298644,12
19.5262,0.181427,-0.257421,-0.0596903,0.00428143,-1.03248,0.000108856,0.0029866,12
19.5292,0.180614,-0.267505,-0.0596903,0.0204464,-1.01032,0.000455762,0.00298733,9
19.5322,0.179727,-0.267505,-0.0596903,0.0378287,-0.954258,0.000108165,0.00298532,6
19.5352,0.179062,-0.272547,-0.0596903,0.0551331,-0.912846,0.000110338,0.00298653,12
19.5382,0.178249,-0.270866,-0.0565487,0.0554241,-0.867833,0.000250043,0.0029865,9
19.5412,0.177362,-0.277029,-0.0565487,0.0640707,-0.859517,0.000106812,0.00298404,6
19.5442,0.176623,-0.272547,-0.0565487,0.0781122,-0.800962,0.000107473,0.00298787,12
19.5472,0.17581,-0.275348,-0.0534071,0.0791332,-0.766825,0.000113094,0.00298697,12
19.5502,0.174924,-0.278709,-0.0534071,0.0912073,-0.738637,0.000524582,0.00298011,9
19.5532,0.173963,-0.28039,-0.0534071,0.110264,-0.682146,0.000104818,0.00298398,6
19.5562,0.173224,-0.287113,-0.0534071,0.132787,-0.628368,0.000106591,0.00298783,12
19.5592,0.172411,-0.285432,-0.0534071,0.155817,-0.548091,0.000268808,0.00298698,9
19.5622,0.171524,-0.292155,-0.0502655,0.161123,-0.5114,0.000104728,0.00298425,6
19.5652,0.170637,-0.292155,-0.0502655,0.173149,-0.473375,0.000113575,0.00298691,12
19.5682,0.169824,-0.282071,-0.0502655,0.188378,-0.394359,0.000112573,0.00298803,12
19.5712,0.168938,-0.355459,-0.0502655,0.204037,-0.562431,0.000550792,0.00298703,9
19.5742,0.167977,-0.283751,-0.0502655,0.218088,-0.304463,0.000111612,0.00298421,6
19.5772,0.167312,-0.282071,-0.0502655,0.229239,-0.26377,0.00011132,0.00298648,12
19.5802,0.166425,-0.282071,-0.0502655,0.236932,-0.24033,0.000332689,0.00298771,9
19.5832,0.165538,-0.277029,-0.0502655,0.241353,-0.212906,0.000112032,0.00298252,6
19.5862,0.164799,-0.278709,-0.0471239,0.227603,-0.224962,0.00011094,0.00298688,12
19.5892,0.163986,-0.274228,-0.0471239,0.223639,-0.227227,0.000116781,0.00298662,12
19.5922,0.163173,-0.270866,-0.0471239,0.229648,-0.199253,0.000587983,0.00298819,9
19.5952,0.162213,-0.270866,-0.0471239,0.21804,-0.240998,0.000106762,0.00298395,6
19.5982,0.161548,-0.267505,-0.0471239,0.204085,-0.279824,0.000109487,0.00298694,12
19.6012,0.160809,-0.262463,-0.0471239,0.187969,-0.321133,0.000419824,0.00298317,9
19.6042,0.159922,-0.262463,-0.0471239,0.170616,-0.382015,0.000102343,0.00298514,6
19.6072,0.159257,-0.256301,-0.0439823,0.137866,-0.434495,0.000108736,0.00298679,12
19.6102,0.158444,-0.257421,-0.0439823,0.118419,-0.505554,0.000108385,0.00298729,9
19.6132,0.157705,-0.260782,-0.0439823,0.1132,-0.535175,0.000646833,0.0029741,9
19.6162,0.156744,-0.25462,-0.0439823,0.124059,-0.48295,0.000102835,0.00298508,6
19.6192,0.156153,-0.259102,-0.0439823,0.125072,-0.494512,0.000109367,0.00298675,12
19.6222,0.15534,-0.260782,-0.0439823,0.133175,-0.474488,0.000419102,0.00298723,9
19.6252,0.154527,-0.257421,-0.0439823,0.150218,-0.409367,0.000105399,0.00298035,6
19.6282,0.153862,-0.256301,-0.0439823,0.150092,-0.408304,0.000122922,0.00298819,12
19.6312,0.153049,-0.256301,-0.0408407,0.133536,-0.425007,0.000206721,0.0029872,9
19.6342,0.15231,-0.252939,-0.0408407,0.128141,-0.435221,0.000105179,0.00298415,6
19.6372,0.151571,-0.252939,-0.0408407,0.133536,-0.419108,0.000108435,0.00298266,12
19.6402,0.150758,-0.247897,-0.0408407,0.150092,-0.350629,0.000108515,0.00298812,12
19.6432,0.150019,-0.246217,-0.0408407,0.150218,-0.347254,0.000503442,0.00298706,9
19.6462,0.149206,-0.247897,-0.0408407,0.149001,-0.358608,0.000104989,0.00298431,6
19.6492,0.148541,-0.246217,-0.0408407,0.146255,-0.364698,0.000107904,0.00298242,12
19.6522,0.147802,-0.249578,-0.0408407,0.14235,-0.389894,0.000278958,0.00298804,9
19.6552,0.147063,-0.247897,-0.0408407,0.138212,-0.400876,0.000105049,0.00298405,6
19.6582,0.146324,-0.244536,-0.0408407,0.13532,-0.402662,0.000108145,0.00298706,12
19.6612,0.145585,-0.242855,-0.0408407,0.135711,-0.398398,0.000108895,0.00298694,12
19.6642,0.14492,-0.246217,-0.0408407,0.141973,-0.389159,0.000572252,0.00298831,9
19.6672,0.144033,-0.244536,-0.0408407,0.128554,-0.431796,0.000105219,0.0029823,6
19.6702,0.143442,-0.238374,-0.0408407,0.112389,-0.469525,0.000110309,0.00298638,12
19.6732,0.142851,-0.168346,-0.0408407,0.0949587,-0.32152,0.000395238,0.00298101,9
19.6762,0.141964,-0.231651,-0.0408407,0.0781123,-0.569025,0.000102804,0.00298513,6
19.6792,0.141373,-0.236693,-0.0408407,0.0640708,-0.632937,0.00011127,0.00298657,12
19.6822,0.140634,-0.22829,-0.0408407,0.0554241,-0.639098,0.000107484,0.00298717,12
19.6852,0.139968,-0.22829,-0.0408407,0.0551332,-0.641923,0.000641994,0.00298714,6
19.6882,0.139156,-0.22997,-0.0408407,0.0378286,-0.707436,0.000102434,0.00298521,6
19.6912,0.138638,-0.22829,-0.0408407,0.0204464,-0.762391,0.000110189,0.00298654,12
19.6942,0.137899,-0.231651,-0.0408407,0.00428142,-0.828862,0.000409004,0.00297588,9
19.6972,0.13716,-0.235012,-0.0408407,-0.00918613,-0.886252,0.00010572,0.00298411,6
19.7002,0.136495,-0.235012,-0.0408407,-0.0182906,-0.918749,0.000107794,0.00297583,12
19.7032,0.13583,-0.240054,-0.0408407,-0.0211822,-0.945329,0.000207082,0.00298673,9
19.7062,0.135017,-0.247897,-0.0408407,-0.0158254,-0.952883,0.000105841,0.00298387,6
19.7092,0.134352,-0.25462,-0.0408407,-0,-0.92145,0.000113124,0.00298696,12
19.7122,0.133613,-0.256301,-0.0408407,-0,-0.9285,0.000108315,0.00298797,12
19.7152,0.1328,-0.25462,-0.0408407,-0,-0.925756,0.000500126,0.00298718,9
19.7182,0.131913,-0.260782,-0.0408407,-0,-0.946549,0.000106331,0.00298374,6
19.7212,0.131248,-0.259102,-0.0408407,-0,-0.943395,0.000110509,0.00298699,12
19.7242,0.130435,-0.269186,-0.0408407,-0,-0.97565,0.00029089,0.00298806,9
19.7272,0.129622,-0.270866,-0.0408407,-0,-0.982905,0.000122863,0.002984,6
19.7302,0.128809,-0.272547,-0.0408407,-0,-0.99016,0.000111451,0.00298668,12
19.7332,0.127996,-0.275348,-0.0408407,-0,-1.00075,0.000113003,0.00298621,12
19.7362,0.127184,-0.28039,-0.0408407,-0,-1.018,0.000577472,0.00298819,9
19.7392,0.126223,-0.282071,-0.0408407,-0,-1.02567,0.000107093,0.00298391,6
19.7422,0.125484,-0.292155,-0.0408407,-0,-1.05772,0.0001109,0.00298698,12
19.7452,0.124597,-0.298317,-0.0376991,-0.0158253,-1.0905,0.000397993,0.00298661,9
19.7482,0.123562,-0.301678,-0.0376991,-0.0211821,-1.12141,0.000103085,0.0029853,6
19.7512,0.12275,-0.30672,-0.0376991,-0.0182906,-1.12893,0.000108295,0.00298681,12
19.7542,0.121863,-0.312883,-0.0376991,-0.00918595,-1.11907,0.000107393,0.00298659,12
19.7572,0.120902,-0.316244,-0.0376991,0.00428142,-1.0864,0.000645882,0.00298712,9
19.7602,0.11972,-0.329129,-0.0376991,0.0204464,-1.07359,0.000103596,0.00298507,6
19.7632,0.118907,-0.33249,-0.0376991,0.0378287,-1.02732,0.000109758,0.00298662,12
19.7662,0.117946,-0.344255,-0.0376991,0.0551331,-1.00673,0.0004282,0.00298703,9
19.7692,0.116764,-0.344255,-0.0376991,0.0712496,-0.955753,0.000104438,0.00298407,6
19.7722,0.115877,-0.479268,-0.0376991,0.0852529,-1.31273,0.000109697,0.00298279,12
19.7752,0.114842,-0.348737,-0.0345575,0.0805774,-0.901725,0.000251867,0.00298572,9
19.7782,0.113734,-0.350417,-0.0345575,0.0829625,-0.901772,0.000106892,0.00298371,6
19.7812,0.112699,-0.358821,-0.0345575,0.0898174,-0.906564,0.000110458,0.00298529,12
19.7842,0.111664,-0.362182,-0.0345575,0.098922,-0.888782,0.000109527,0.00298752,12
19.7872,0.110556,-0.360501,-0.0314159,0.0926005,-0.866852,0.000513742,0.00298672,9
19.7902,0.1093,-0.363863,-0.0314159,0.0956669,-0.870014,0.000107724,0.00298332,6
19.7932,0.108413,-0.366664,-0.0314159,0.104791,-0.850092,0.00011119,0.00298553,12
19.7962,0.107304,-0.375067,-0.0282743,0.101371,-0.848391,0.000281412,0.00298711,9
19.7992,0.106048,-0.375067,-0.0282743,0.109482,-0.824571,0.000113064,0.00297996,6
19.8022,0.105013,-0.380109,-0.0282743,0.125237,-0.789399,0.000108826,0.00298678,12
19.8052,0.103905,-0.38179,-0.0282743,0.145492,-0.729285,0.000110569,0.00298673,12
19.8082,0.102722,-0.391314,-0.0251327,0.152015,-0.697649,0.000585177,0.00298831,9
19.8112,0.101392,-0.386272,-0.0251327,0.169436,-0.627692,0.000105659,0.00298415,6
19.8142,0.100431,-0.389633,-0.0251327,0.194608,-0.555611,0.000107824,0.00298671,12
19.8172,0.099249,-0.392994,-0.0251327,0.225312,-0.465522,0.000397502,0.00298457,9
19.8202,0.0979188,-0.391314,-0.0251327,0.260253,-0.346581,0.000103014,0.00298511,6
19.8232,0.0968842,-0.389633,-0.0219912,0.283235,-0.225794,0.000131388,0.00298652,12
19.8262,0.0957018,-0.391314,-0.0219912,0.292407,-0.203195,0.000109718,0.00298674,12
19.8292,0.0945193,-0.392994,-0.0219912,0.300265,-0.185021,0.000112803,0.00298375,6
19.8322,0.0933369,-0.389633,-0.0188496,0.288578,-0.17636,0.000107023,0.00298874,12
19.8352,0.0921545,-0.391314,-0.015708,0.266334,-0.218239,0.000107373,0.00298708,12
19.8382,0.091046,-0.392994,-0.015708,0.257052,-0.257563,0.000416998,0.00298717,9
19.8412,0.0898636,-0.241175,-0.015708,0.256846,0.190119,0.00010597,0.00298232,6
19.8442,0.0887551,-0.375067,-0.015708,0.263127,-0.190134,0.000107112,0.00298769,12
19.8472,0.0876466,-0.375067,-0.015708,0.274599,-0.15459,0.000108225,0.00298709,9
19.8502,0.0864641,-0.368344,-0.0125664,0.275436,-0.0937646,0.00010545,0.00297861,6
19.8532,0.0854295,-0.368344,-0.0125664,0.293228,-0.036737,0.000107403,0.00298733,12
19.8562,0.084321,-0.366664,-0.0125664,0.299645,-0.0132083,0.000105349,0.00298848,12
19.8592,0.0832125,-0.360501,-0.0125664,0.309773,0.0361458,0.00042286,0.00298735,9
19.8622,0.0820301,-0.355459,-0.0125664,0.324167,0.0963226,0.000104027,0.00298418,6
19.8652,0.0810694,-0.355459,-0.0125664,0.344677,0.162706,0.000108215,0.00298416,12
19.8682,0.0800347,-0.352098,-0.0125664,0.345748,0.173444,0.000160905,0.00298828,9
19.8712,0.0790001,-0.342574,-0.0125664,0.345058,0.196581,0.000117442,0.00298682,6
19.8742,0.0779655,-0.345936,-0.00942478,0.32974,0.17343,0.000108315,0.00298746,12
19.8772,0.0769309,-0.339213,-0.00942478,0.301461,0.0953521,0.000114366,0.00298055,12
19.8802,0.0759702,-0.33081,-0.00942478,0.276414,0.0333649,0.000445713,0.00298855,9
19.8832,0.0748617,-0.326328,-0.00942478,0.256082,-0.0248298,0.000113104,0.00298398,6
19.8862,0.0740488,-0.319605,-0.00942478,0.243053,-0.0509479,0.000108826,0.00298694,12
19.8892,0.0730881,-0.317925,-0.00628319,0.196504,-0.164037,0.000210328,0.00298689,9
19.8922,0.0721273,-0.311202,-0.00628319,0.160775,-0.26699,0.000102875,0.00298532,6
19.8952,0.0712405,-0.30672,-0.00628319,0.136791,-0.336865,0.000110599,0.00298628,12
19.8982,0.0702798,-0.310082,-0.00628319,0.126586,-0.383885,0.000108154,0.00298666,12
19.9012,0.069393,-0.30672,-0.00628319,0.133307,-0.353719,0.000456092,0.0029794,9
19.9042,0.0683584,-0.30504,-0.00628319,0.132509,-0.354275,0.000103125,0.00298499,6
19.9072,0.0675455,-0.30504,-0.00628319,0.142794,-0.321905,0.000108715,0.0029867,12
19.9102,0.0666587,-0.30504,-0.00628319,0.167862,-0.239972,0.000208684,0.00298697,9
19.9132,0.065698,-0.312883,-0.00628319,0.183639,-0.212856,0.000104518,0.00298415,6
19.9162,0.0648111,-0.30504,-0.00314159,0.164386,-0.215513,0.000107283,0.00298799,12
19.9192,0.0639243,-0.299998,-0.00314159,0.153333,-0.240185,0.000114166,0.00298706,12
19.9222,0.0630375,-0.292155,-0.00314159,0.149925,-0.230787,0.000479888,0.00298697,9
19.9252,0.0620029,-0.292155,-0.00314159,0.154346,-0.218772,0.000112272,0.00297475,6
19.9282,0.0612639,-0.292155,-0.00314159,0.167523,-0.176463,0.000113245,0.00298794,12
19.9312,0.0603771,-0.292155,-0.00314159,0.16242,-0.196103,0.000211881,0.00298711,9
19.9342,0.0594903,-0.287113,-0.00314159,0.154678,-0.209628,0.000106141,0.00298396,6
19.9372,0.0586774,-0.282071,-0.00314159,0.144667,-0.230585,0.000114116,0.00298701,12
19.9402,0.0578645,-0.28039,-0.00314159,0.133313,-0.266067,0.000105951,0.00298815,12
19.9432,0.0570515,-0.278709,-0.00314159,0.122095,-0.301088,0.000454991,0.00298676,9
19.9462,0.0560908,-0.278709,-0.00314159,0.113049,-0.334208,0.000112863,0.00298408,6
19.9492,0.0553518,-0.275348,-0.00314159,0.108765,-0.34068,0.000116561,0.0029813,12
19.9522,0.0545389,-0.277029,-0.00314159,0.112389,-0.335735,0.000191662,0.00298822,9
19.9552,0.0536521,-0.278709,-0.00314159,0.098922,-0.388536,0.000104939,0.00298417,6
19.9582,0.0529131,-0.277029,-0.00314159,0.085854,-0.429581,0.000108515,0.00298681,12
19.9612,0.0520263,-0.275348,-0.00314159,0.0752207,-0.46284,0.000116931,0.0029831,12
19.9642,0.0512134,-0.278709,-0.00314159,0.0694274,-0.494599,0.000429382,0.00298804,9
19.9672,0.0503266,-0.282071,-0.00314159,0.0712495,-0.500925,0.000104779,0.00298431,6
19.9702,0.0495136,-0.278709,-0.00314159,0.055133,-0.547439,0.000124416,0.0029868,12
19.9732,0.0487007,-0.277029,-0.00314159,0.0378286,-0.602952,0.000140586,0.00297869,9
19.9762,0.0478139,-0.283751,-0.00314159,0.0204463,-0.683931,0.000101722,0.00298781,6
19.9792,0.047001,-0.28039,-0.00314159,0.00428132,-0.730608,0.000109097,0.0029873,12
19.9822,0.0461881,-0.287113,-0.00314159,-0.0091861,-0.798203,0.000108024,0.00298742,12
19.9852,0.0453013,-0.288793,-0.00314159,-0.0182907,-0.836315,0.000409364,0.00298705,9
19.9882,0.0443406,-0.290474,-0.00314159,-0.0211823,-0.853715,0.000103305,0.00298523,6
19.9912,0.0436016,-0.294956,-0.00314159,-0.0158255,-0.851065,0.000112232,0.00298621,12
19.9942,0.0427148,-0.292155,-0,-0.0158255,-0.803904,0.000135757,0.00297879,12
19.9972,0.0418279,-0.296636,-0,-0.0211823,-0.837732,0.000514734,0.00297339,9
20.0002,0.0407933,-0.303359,-0,-0.0182907,-0.850867,0.000102885,0.00298365,6
20.0032,0.0400543,-0.30504,-0,-0.00918609,-0.827266,0.000116049,0.00298423,12
20.0062,0.0390936,-0.30504,-0,0.00428132,-0.784592,0.000111191,0.00298628,12
20.0092,0.0382068,-0.312883,-0,0.0204463,-0.755964,0.000429152,0.00297586,9
20.0122,0.0370983,-0.314563,-0,0.0378286,-0.70552,0.000102414,0.00298487,6
20.0152,0.0362854,-0.477587,-0,0.0551331,-1.1345,0.000110028,0.00298652,12
20.0182,0.0353986,-0.316244,-0,0.0712495,-0.60272,0.000127782,0.00298652,12
20.0212,0.0344379,-0.321286,-0,0.0852529,-0.573242,0.000392122,0.00298163,9
20.0242,0.0333293,-0.319605,-0,0.0964029,-0.53378,0.000103176,0.00298492,6
20.0272,0.0325164,-0.321286,0.00314159,0.0883192,-0.526961,0.000111551,0.00298637,13
20.0302,0.0314818,-0.322967,0.00314159,0.0869258,-0.539523,0.000110669,0.00298694,14
20.0332,0.0305211,-0.326328,0.00314159,0.0898174,-0.542453,0.000593022,0.00298596,10
20.0362,0.0294126,-0.326328,0.00314159,0.0949586,-0.528221,0.000104568,0.00298488,7
20.0392,0.0285997,-0.33081,0.00628319,0.0848588,-0.536523,0.000112122,0.00298663,14
20.0422,0.0275651,-0.329129,0.00628319,0.0845169,-0.535545,0.000425154,0.00298691,13
20.0452,0.0264565,-0.33249,0.00628319,0.0907874,-0.52751,0.000107924,0.00297735,7
20.0482,0.0256436,-0.33249,0.00628319,0.10108,-0.495114,0.000108204,0.00298796,14
20.0512,0.024609,-0.33249,0.00628319,0.113359,-0.456645,0.000247568,0.00298726,13
20.0542,0.0235744,-0.334171,0.00942478,0.11032,-0.43346,0.00010566,0.00298422,7
20.0572,0.0226137,-0.334171,0.00942478,0.117331,-0.412523,0.000111912,0.00298656,14
20.0602,0.021653,-0.334171,0.00942478,0.131801,-0.366473,0.000108175,0.00298787,14
20.0632,0.0206923,-0.328009,0.00942478,0.151881,-0.283205,0.000621345,0.00298729,10
20.0662,0.0195099,-0.33081,0.00942478,0.17646,-0.21207,0.000106591,0.00298381,7
20.0692,0.0186969,-0.33249,0.00942478,0.205168,-0.122675,0.000128623,0.00298697,14
20.0722,0.0177362,-0.322967,0.0125664,0.222551,0.00279973,0.000460692,0.00298792,13
20.0752,0.0166277,-0.316244,0.0125664,0.227312,0.035752,0.000107864,0.00298399,7
20.0782,0.0158148,-0.312883,0.0125664,0.232316,0.060345,0.000112422,0.00298683,14
20.0812,0.014928,-0.308401,0.0125664,0.235345,0.081412,0.000287814,0.00298184,13
20.0842,0.0138934,-0.303359,0.0125664,0.234916,0.0920974,0.000107052,0.00298402,7
20.0872,0.0130805,-0.308401,0.0125664,0.23029,0.0592696,0.000113275,0.00298578,14
20.0902,0.0121937,-0.299998,0.0125664,0.221468,0.0521061,0.000110169,0.00298669,14
20.0932,0.0113068,-0.296636,0.0125664,0.209188,0.0183051,0.000632817,0.00297985,10
20.0962,0.0102722,-0.278709,0.015708,0.179107,0.00878202,0.000105199,0.00298493,7
20.0992,0.00960713,-0.322967,0.015708,0.159738,-0.189935,0.000111561,0.00298634,14
20.1022,0.00879421,-0.270866,0.015708,0.151821,-0.0638466,0.000470951,0.00298694,13
20.1052,0.0079074,-0.265824,0.015708,0.157022,-0.0337976,0.000107143,0.00297506,7
20.1082,0.00716839,-0.272547,0.015708,0.149232,-0.0820744,0.000108325,0.00298781,14
20.1112,0.00642938,-0.264144,0.015708,0.145201,-0.0726967,0.000283807,0.00298698,13
20.1142,0.00561647,-0.257421,0.015708,0.146594,-0.0502617,0.000105299,0.00298416,7
20.1172,0.00487746,-0.256301,0.015708,0.155817,-0.017928,0.000131649,0.00297885,14
20.1202,0.00406455,-0.256301,0.015708,0.147316,-0.0488033,0.000114547,0.00298777,14
20.1232,0.00332554,-0.247897,0.015708,0.138212,-0.0565062,0.000632045,0.00298747,10
20.1262,0.00251263,-0.244536,0.015708,0.130354,-0.0752167,0.000108977,0.00298401,7
20.1292,0.00184752,-0.247897,0.015708,0.126148,-0.101221,0.000128693,0.00298687,14
20.1322,0.00118242,-0.236693,0.015708,0.128554,-0.0616323,0.000434552,0.00298792,13
20.1352,0.000369505,-0.235012,0.015708,0.112389,-0.113309,0.000106983,0.002984,7
20.1382,-0.000295605,-0.22997,0.015708,0.0949586,-0.158838,0.00011144,0.00298677,14
20.1412,-0.000886813,-0.226609,0.015708,0.0781122,-0.207194,0.000245495,0.002987,13
20.1442,-0.00162582,-0.226609,0.015708,0.0640706,-0.256517,0.000103807,0.00298482,7
20.1472,-0.00229093,-0.226609,0.015708,0.055424,-0.287472,0.000115298,0.0029784,14
20.1502,-0.00288214,-0.220446,0.0188496,0.0393075,-0.283749,0.000114617,0.00298698,14
20.1532,-0.00354725,-0.222127,0.0188496,0.0166463,-0.366886,0.000602369,0.002986,10
20.1562,-0.00436016,-0.213724,0.0188496,0.00215549,-0.392928,0.000103545,0.00298487,7
20.1592,-0.00487747,-0.215404,0.0188496,-0.00490478,-0.423132,0.00011055,0.00298671,14
20.1622,-0.00554257,-0.215404,0.0188496,-0.0049048,-0.424977,0.000398124,0.00298693,13
20.1652,-0.00620768,-0.222127,0.0188496,0.00215556,-0.423053,0.000121309,0.00298395,7
20.1682,-0.00679889,-0.213724,0.0188496,0.0166463,-0.350909,0.000110398,0.0029879,14
20.1712,-0.007464,-0.220446,0.0188496,0.0393076,-0.296462,0.000211681,0.00298691,13
20.1742,-0.00812911,-0.217085,0.0188496,0.0712495,-0.180772,0.000715995,0.0029839,10
20.1772,-0.00886812,-0.212043,0.0188496,0.0852529,-0.120679,0.000106201,0.00298386,7
20.1802,-0.00938542,-0.215404,0.0188496,0.096403,-0.0945757,0.000109658,0.00298779,14
20.1832,-0.0100505,-0.205321,0.0188496,0.104145,-0.0403584,0.000515375,0.00297171,10
20.1862,-0.0107156,-0.200839,0.0188496,0.108108,-0.0155276,0.000105489,0.00298329,7
20.1892,-0.0112329,-0.199158,0.0188496,0.108108,-0.0119631,0.000110309,0.00298668,14
20.1922,-0.0118242,-0.195797,0.0188496,0.104145,-0.016947,0.000392101,0.00298805,13
20.1952,-0.0124154,-0.189074,0.0188496,0.096403,-0.0246515,0.00010559,0.00298425,7
20.1982,-0.0129327,-0.181231,0.0188496,0.0852529,-0.0402922,0.000109818,0.00298677,14
