time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
31.5911,-0.0487007,-0.0607838,0.00314159,-0.0839758,-0.679961,0.000105708,0.00198862,7
31.5931,-0.0488485,-0.0669463,0.00314159,-0.0514406,-0.576007,0.000108563,0.00198744,7
31.5951,-0.0489224,-0.0686269,0.00314159,-0.0296028,-0.497283,0.000105498,0.00198874,7
31.5971,-0.0490702,-0.0686269,0.00314159,-0.0170609,-0.44898,0.000119994,0.00198599,7
31.5991,-0.049218,-0.0753496,0.00314159,-0.0129737,-0.457856,0.000620489,0.00198454,10
31.6011,-0.0493659,-0.0686269,0.00314159,-0.0170609,-0.45008,0.000335096,0.0019857,6
31.6031,-0.0495136,-0.0652656,0.00314159,-0.0296028,-0.48736,0.000111739,0.0019867,7
31.6051,-0.0496615,-0.0686269,0.00314159,-0.0514406,-0.585095,0.000108492,0.00198664,7
31.6071,-0.0497353,-0.0652656,0.00314159,-0.0839758,-0.699977,0.000105908,0.0019885,7
31.6091,-0.0498832,-0.0635849,0.00314159,-0.129171,-0.870507,0.000106348,0.00198726,7
31.6111,-0.050031,-0.0652656,0.00314159,-0.146065,-0.942924,0.000105136,0.00198856,7
31.6131,-0.0501788,-0.0669463,0.00314159,-0.157795,-0.995226,0.000670173,0.00198736,10
31.6151,-0.0503266,-0.0607838,0.00314159,-0.1638,-0.996942,0.000431036,0.00198793,6
31.6171,-0.0504005,-0.0669463,0.00314159,-0.1638,-1.01944,0.00018776,0.00198622,6
31.6191,-0.0505483,-0.0770302,0.00314159,-0.157795,-1.03297,0.000105127,0.00198814,7
31.6211,-0.0506961,-0.0719882,0.00314159,-0.146065,-0.969646,0.000123461,0.00198718,7
31.6231,-0.0508439,-0.0770302,0.00314159,-0.129171,-0.922576,0.000106549,0.00198843,7
31.6251,-0.0509917,-0.081512,0.00314159,-0.107954,-0.856646,0.000109445,0.00198702,7
31.6271,-0.0511395,-0.081512,0.00314159,-0.0835349,-0.762081,0.000105558,0.00198858,7
31.6291,-0.0513612,-0.0798313,0.00314159,-0.057316,-0.654718,0.00061012,0.0019874,10
31.6311,-0.051509,-0.0848733,0.00314159,-0.0309792,-0.570866,0.000298247,0.001988,6
31.6331,-0.0516568,-0.0848733,0.00314159,-0.00648684,-0.476015,0.000107942,0.00198663,7
31.6351,-0.0518785,-0.0831926,0.00314159,0.0139183,-0.391298,0.000104976,0.00198855,7
31.6371,-0.0520263,-0.0899153,0.00314159,0.0277132,-0.362361,0.000106549,0.0019874,7
31.6391,-0.0521741,-0.0882346,0.00314159,0.0320943,-0.339784,0.00010701,0.00198134,7
31.6411,-0.0523958,-0.0848733,0.00314159,0.023978,-0.360101,0.00010726,0.00198685,7
31.6431,-0.0525436,-0.0803915,0.00628319,-0.023978,-0.483635,0.000651808,0.00198856,10
31.6451,-0.0527653,-0.081512,0.00628319,-0.0320943,-0.520115,0.000410787,0.00198663,6
31.6471,-0.0529131,-0.0848733,0.00628319,-0.0277132,-0.515723,0.000168986,0.00198806,6
31.6491,-0.0530609,-0.0798313,0.00628319,-0.0139183,-0.444356,0.000108473,0.00198666,7
31.6511,-0.0532087,-0.0915959,0.00628319,0.00648685,-0.407855,0.000104606,0.00198871,7
31.6531,-0.0533565,-0.0831926,0.00628319,0.0309792,-0.282697,0.000122058,0.00198744,7
31.6551,-0.0535043,-0.0848733,0.00628319,0.057316,-0.186722,0.000106098,0.00198864,7
31.6571,-0.053726,-0.0831926,0.00628319,0.0835349,-0.0793595,0.000108162,0.00198713,7
31.6591,-0.0538738,-0.0831926,0.00628319,0.107954,0.0152055,0.000576176,0.00198876,10
31.6611,-0.0540955,-0.0831926,0.00628319,0.129171,0.0970244,0.000406219,0.00196339,6
31.6631,-0.0542433,-0.0753496,0.00628319,0.146065,0.190566,0.000253875,0.00197118,7
31.6651,-0.0543172,-0.0770302,0.00628319,0.157795,0.22992,0.00025132,0.00196689,7
31.6671,-0.054465,-0.0703076,0.00628319,0.1638,0.277006,0.000380932,0.00196003,7
31.6691,-0.0546128,-0.0635849,0.00628319,0.1638,0.300702,0.000389078,0.00195677,7
31.6711,-0.0547606,-0.0652656,0.00942478,0.133817,0.22495,0.000110106,0.00198717,7
31.6731,-0.0548345,-0.0574225,0.00942478,0.113971,0.175657,0.000653691,0.00198643,10
31.6751,-0.0549823,-0.0557419,0.00942478,0.101458,0.132429,0.000428281,0.00198667,6
31.6771,-0.0551301,-0.0557419,0.00942478,0.0940355,0.102967,0.000186489,0.00198605,6
31.6791,-0.055204,-0.0523805,0.00942478,0.0900218,0.0991812,0.000111428,0.00198718,7
31.6811,-0.0552779,-0.0428568,0.00942478,0.0882952,0.126529,0.000117359,0.00198665,7
31.6831,-0.0553518,-0.0394955,0.00942478,0.0882953,0.138377,0.000118292,0.00198757,7
31.6851,-0.0554257,-0.0394955,0.00942478,0.0900218,0.144827,0.000118161,0.00198648,7
31.6871,-0.0554996,-0.0378148,0.00942478,0.0940355,0.166248,0.000119303,0.00198761,7
31.6891,-0.0555735,-0.0277309,0.00942478,0.101458,0.231252,0.000612976,0.0019865,10
31.6911,-0.0556474,-0.0266104,0.00942478,0.113971,0.283758,0.000313986,0.0019869,6
31.6931,-0.0556474,-0.0249298,0.00942478,0.133817,0.367124,0.000110567,0.00198603,7
31.6951,-0.0557213,-0.0198878,0.00942478,0.1638,0.501822,0.000118392,0.00198744,7
31.6971,-0.0557213,-0.0182071,0.00942478,0.1638,0.507884,0.000119172,0.00198631,7
31.6991,-0.0557213,-0.0131652,0.00942478,0.157795,0.502677,0.000118251,0.0019874,7
31.7011,-0.0557952,-0.00364143,0.00942478,0.146065,0.491061,0.000118742,0.00198657,7
31.7031,-0.0557952,-0.00196077,0.00942478,0.129171,0.431317,0.000673369,0.00198749,10
31.7051,-0.0557952,0.00308121,0.00942478,0.107954,0.366857,0.000426928,0.00198581,6
31.7071,-0.0557952,0.00308121,0.00942478,0.0835349,0.271742,0.000177863,0.00198713,6
31.7091,-0.0557952,0.00812319,0.00942478,0.057316,0.1878,0.000110075,0.00198599,7
31.7111,-0.0557213,0.00644253,0.00942478,0.0309792,0.0794275,0.00011765,0.00198755,7
31.7131,-0.0557213,0.00308121,0.00628319,0.0304648,0.0176529,0.000118782,0.00198635,7
31.7151,-0.0557213,0.00812319,0.00628319,0.018176,-0.0120293,0.000118322,0.00198745,7
31.7171,-0.0557213,0.00308121,0.00628319,-0,-0.101012,0.000124022,0.00198626,7
31.7191,-0.0557213,0.00812319,0.00628319,-0.018176,-0.153626,0.000633093,0.00198724,10
31.7211,-0.0557213,0.00308121,0.00628319,-0.0304648,-0.219677,0.000319237,0.00198536,6
31.7231,-0.0557213,0.00308121,0.00314159,-0.00700117,-0.175931,0.000109866,0.00198704,7
31.7251,-0.0557213,-0.00028011,0.00314159,-0.0252216,-0.259026,0.000123581,0.00198619,7
31.7271,-0.0557213,-0.00196077,0.00314159,-0.0558217,-0.384279,0.000112701,0.00198728,7
31.7291,-0.0557213,-0.00028011,0.00314159,-0.0940354,-0.527066,0.000118642,0.00198642,7
31.7311,-0.0557213,-0.00196077,0.00314159,-0.135658,-0.695253,0.00011817,0.00198743,7
31.7331,-0.0557213,-0.00196077,0.00314159,-0.177044,-0.856459,0.000671946,0.00198621,10
31.7351,-0.0557213,-0.00364143,0.00314159,-0.215111,-1.0108,0.000425946,0.00198049,6
31.7371,-0.0557213,-0.00700275,0.00314159,-0.247335,-1.14844,0.000188623,0.00198581,6
31.7391,-0.0557213,-0.00364143,0.00314159,-0.271754,-1.23143,0.000113001,0.00198704,7
31.7411,-0.0557213,-0.00980385,0.00314159,-0.286966,-1.31291,0.000119824,0.00198622,7
31.7431,-0.0557952,-0.00980385,0.00314159,-0.29213,-1.3333,0.000118121,0.0019874,7
31.7451,-0.0557952,-0.0182071,0.00314159,-0.286966,-1.34349,0.000119473,0.00198618,7
31.7471,-0.0558691,-0.0198878,0.00314159,-0.271754,-1.29057,0.000118441,0.00198738,7
31.7491,-0.055943,-0.0294115,0.00314159,-0.247335,-1.23008,0.000609379,0.00198634,10
31.7511,-0.0560169,-0.0361342,0.00314159,-0.215111,-1.12909,0.000308066,0.00198697,6
31.7531,-0.0560908,-0.0378148,0.00314159,-0.177044,-0.987146,0.00011268,0.00198564,7
31.7551,-0.0561647,-0.0540612,0.00314159,-0.135658,-0.884809,0.000119193,0.00198748,7
31.7571,-0.0562386,-0.0490192,0.00314159,-0.0940355,-0.704775,0.000119954,0.00198633,7
31.7591,-0.0563125,-0.0506999,0.00314159,-0.0558217,-0.562263,0.000118812,0.00198752,7
31.7611,-0.0564603,-0.0523805,0.00314159,-0.0252217,-0.449683,0.000119543,0.00198635,7
31.7631,-0.0565342,-0.0473386,0.00314159,-0.00700122,-0.360802,0.000624167,0.00198751,10
31.7651,-0.056682,-0.0523805,0.00314159,-0.00648684,-0.377533,0.000389418,0.0019859,6
31.7671,-0.0567559,-0.0506999,0.00314159,0.0139183,-0.292265,0.000150912,0.00198694,6
31.7691,-0.0568298,-0.0506999,0.00314159,0.0277132,-0.238807,0.00011195,0.00198599,7
31.7711,-0.0569037,-0.0456579,0.00314159,0.0320943,-0.203833,0.00012832,0.0019869,7
31.7731,-0.0570515,-0.0456579,0.00314159,0.023978,-0.235997,0.000118541,0.00198609,7
31.7751,-0.0571254,-0.0490192,0.00314159,-0,-0.341793,0.00012319,0.00198732,7
31.7771,-0.0571993,-0.0445375,0.00314159,-0,-0.325904,0.000122198,0.00198618,7
31.7791,-0.0572732,-0.0361342,0.00314159,-0,-0.295872,0.000496568,0.0019874,10
31.7811,-0.0573472,-0.0394955,0.00314159,-0,-0.30827,0.000254806,0.00198565,6
31.7831,-0.0574211,-0.0361342,0.00314159,-0,-0.296422,0.000122199,0.00198683,7
31.7851,-0.057495,-0.0445375,0.00314159,-0,-0.327005,0.000121227,0.00198644,7
31.7871,-0.0575689,-0.0344535,0.00314159,-0,-0.290911,0.000121998,0.0019874,7
31.7891,-0.0576428,-0.0310922,0.00314159,-0,-0.279063,0.000123681,0.00198635,7
31.7911,-0.0577906,-0.0394955,0.00314159,-0,-0.309921,0.000120486,0.00198734,7
31.7931,-0.0578645,-0.0394955,0.00314159,-0,-0.310196,0.00061014,0.0019863,10
31.7951,-0.0579384,-0.0327729,0.00314159,-0,-0.286225,0.000364641,0.00198689,6
31.7971,-0.0580123,-0.0361342,0.00314159,-0,-0.298623,0.000121206,0.00198615,7
31.7991,-0.0580123,-0.0344535,0.00314159,-0,-0.292561,0.000121988,0.00198749,7
31.8011,-0.0580862,-0.0294115,0.00314159,-0,-0.274652,0.00012296,0.00198635,7
31.8031,-0.0581601,-0.0327729,0.00314159,-0,-0.28705,0.000122088,0.00198741,7
31.8051,-0.058234,-0.0361342,0.00314159,-0,-0.299448,0.000122038,0.00198635,7
31.8071,-0.0583079,-0.0294115,0.00314159,-0,-0.275477,0.000686673,0.00198721,10
31.8091,-0.0583818,-0.0327729,0.00314159,-0,-0.287875,0.000467755,0.00198578,6
31.8111,-0.0584557,-0.0266104,0.00314159,-0,-0.265925,0.000212998,0.00198692,6
31.8131,-0.0584557,-0.0294115,0.00314159,-0,-0.276028,0.000121007,0.00198616,7
31.8151,-0.0585296,-0.0310922,0.00314159,-0,-0.282364,0.000121026,0.00198744,7
31.8171,-0.0586035,-0.0294115,0.00314159,-0,-0.276578,0.000125304,0.00198616,7
31.8191,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000121838,0.00198753,7
31.8211,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00012289,0.00198639,7
31.8231,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000616552,0.00198757,10
31.8251,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000314899,0.0019858,6
31.8271,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00011203,0.00198542,7
31.8291,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000114915,0.00198639,7
31.8311,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00011785,0.00198745,7
31.8331,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000120255,0.00198626,7
31.8351,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000120325,0.00198767,7
31.8371,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000657058,0.00198093,10
31.8391,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00042287,0.00198688,6
31.8411,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000172853,0.0019861,6
31.8431,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000121317,0.00198727,7
31.8451,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000119994,0.00198652,7
31.8471,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00013377,0.0019878,7
31.8491,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000121567,0.00198645,7
31.8511,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000121588,0.00198749,7
31.8531,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000542424,0.00198659,10
31.8551,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000293198,0.00198723,6
31.8571,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.0001231,0.00198607,7
31.8591,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000131145,0.00198744,7
31.8611,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00012342,0.00198634,7
31.8631,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000126596,0.00198782,7
31.8651,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000128941,0.0019865,7
31.8671,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000618075,0.00198767,10
31.8691,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000384619,0.00198599,6
31.8711,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000151352,0.00198745,6
31.8731,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000126657,0.00198623,7
31.8751,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00012893,0.00198755,7
31.8771,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000135083,0.00198512,7
31.8791,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000144691,0.00198745,7
31.8811,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000713544,0.00198607,7
31.8831,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00048141,0.00198709,3
31.8851,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000241843,0.00198507,6
31.8871,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000121146,0.00198625,7
31.8891,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00012286,0.00198654,7
31.8911,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.0001232,0.00198755,7
31.8931,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000129402,0.00198645,7
31.8951,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000120946,0.00198769,7
31.8971,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000603368,0.00198668,10
31.8991,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000333182,0.00198702,6
31.9011,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00012279,0.00198631,7
31.9031,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000119073,0.00198763,7
31.9051,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000123701,0.00198648,7
31.9071,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000123591,0.00198741,7
31.9091,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000124252,0.00198646,7
31.9111,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000689258,0.00198786,10
31.9131,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000440313,0.001986,6
31.9151,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000216485,0.00198726,6
31.9171,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000124663,0.00198635,7
31.9191,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000127068,0.00198768,7
31.9211,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000123301,0.00198666,7
31.9231,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00012831,0.00198766,7
31.9251,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000127498,0.00198637,7
31.9271,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000602556,0.00198757,10
31.9291,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000291735,0.00198615,6
31.9311,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000120375,0.00198768,7
31.9331,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000129542,0.0019864,7
31.9351,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000126226,0.00198753,7
31.9371,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000124553,0.00198642,7
31.9391,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000123321,0.00198778,7
31.9411,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000634516,0.00198099,10
31.9431,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000417801,0.00198725,6
31.9451,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000159278,0.0019864,6
31.9471,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000124303,0.00198759,7
31.9491,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000121437,0.00198646,7
31.9511,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000112761,0.0019881,7
31.9531,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000113883,0.00198706,7
31.9551,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000109985,0.00198782,7
31.9571,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000495346,0.00198669,10
31.9591,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000253384,0.00198739,6
31.9611,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000109665,0.00198659,7
31.9631,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000110516,0.00198789,7
31.9651,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000118882,0.00198655,7
31.9671,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000108442,0.00198823,7
31.9691,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000110677,0.00198657,7
31.9711,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000625188,0.00198825,10
31.9731,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000381113,0.00198272,6
31.9751,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000132568,0.00198451,6
31.9771,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000113562,0.00198589,7
31.9791,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000108903,0.00198774,7
31.9811,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000116047,0.00198675,7
31.9831,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000118121,0.00198762,7
31.9851,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000720436,0.00198647,10
31.9871,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000479737,0.00198426,3
31.9891,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000257662,0.00198327,6
31.9911,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000118412,0.00198436,7
31.9931,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000118842,0.00198536,7
31.9951,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000108383,0.0019878,7
31.9971,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.000111849,0.00198638,7
31.9991,-0.0586774,-0.0215685,0.00314159,-0,-0.248566,0.00010701,0.00198813,7
32.0011,-0.0586774,-0.0215685,0.00628319,-0.023978,-0.294316,0.000620851,0.00198682,10
32.0031,-0.0586774,-0.0215685,0.00628319,-0.0320943,-0.32593,0.000360063,0.00198444,6
32.0051,-0.0586774,-0.0215685,0.00628319,-0.0277132,-0.308865,0.000109625,0.00198335,7
32.0071,-0.0586774,-0.0215685,0.00628319,-0.0139183,-0.255132,0.000121708,0.00198745,7
32.0091,-0.0586774,-0.0215685,0.00628319,0.00648685,-0.175651,0.000107801,0.00198659,7
32.0111,-0.0586774,-0.0215685,0.00628319,0.0309792,-0.080249,0.000113142,0.00198757,7
32.0131,-0.0586774,-0.0215685,0.00628319,0.057316,0.022337,0.000109415,0.0019863,7
32.0151,-0.0586774,-0.0215685,0.00628319,0.0835349,0.124464,0.000712081,0.00198785,10
32.0171,-0.0586774,-0.0215685,0.00628319,0.107954,0.219579,0.000465851,0.00198259,6
32.0191,-0.0586774,-0.0215685,0.00628319,0.129171,0.302223,0.00024069,0.00198468,6
32.0211,-0.0586774,-0.0215685,0.00628319,0.146065,0.368028,0.00011224,0.00198342,7
32.0231,-0.0586774,-0.0215685,0.00628319,0.157795,0.413718,0.00010694,0.00198743,7
32.0251,-0.0586774,-0.0215685,0.00628319,0.1638,0.437109,0.000115195,0.00198606,7
32.0271,-0.0586774,-0.0215685,0.00628319,0.1638,0.437109,0.000105056,0.00198829,7
32.0291,-0.0586774,-0.0215685,0.00628319,0.157795,0.413718,0.000162894,0.00198696,7
32.0311,-0.0586774,-0.0215685,0.00942478,0.122087,0.322278,0.000620008,0.00198707,10
32.0331,-0.0586774,-0.0215685,0.00942478,0.0970766,0.224859,0.000369371,0.00198313,6
32.0351,-0.0586774,-0.0215685,0.00942478,0.0802406,0.15928,0.000108412,0.0019846,6
32.0371,-0.0586774,-0.0215685,0.00942478,0.0696166,0.117898,0.000110086,0.00198613,7
32.0391,-0.0586774,-0.0215685,0.00942478,0.0638029,0.0952523,0.000115866,0.0019874,7
32.0411,-0.0586774,-0.0215685,0.00942478,0.0619584,0.088068,0.00011262,0.00198065,7
32.0431,-0.0586774,-0.0215685,0.00942478,0.0638029,0.0952523,0.000105707,0.00198784,7
32.0451,-0.0586774,-0.0215685,0.00942478,0.0696166,0.117898,0.000722491,0.00198647,10
32.0471,-0.0586774,-0.0215685,0.00942478,0.0802406,0.15928,0.000480077,0.00198445,3
32.0491,-0.0586774,-0.0215685,0.00942478,0.0970766,0.224859,0.000290112,0.00198324,6
32.0511,-0.0586774,-0.0215685,0.00942478,0.122087,0.322278,0.000110086,0.00198466,7
32.0531,-0.0586774,-0.0215685,0.00942478,0.157795,0.461366,0.000118651,0.00198578,7
32.0551,-0.0586774,-0.0215685,0.00942478,0.1638,0.484757,0.000106148,0.00198787,7
32.0571,-0.0586774,-0.0215685,0.00942478,0.1638,0.484757,0.00010733,0.00198703,7
32.0591,-0.0586774,-0.0215685,0.00942478,0.157795,0.461366,0.0001071,0.00198779,7
32.0611,-0.0586774,-0.0215685,0.00942478,0.146065,0.415676,0.000618626,0.00198675,10
32.0631,-0.0586774,-0.0215685,0.00942478,0.129171,0.349871,0.000356526,0.00198446,6
32.0651,-0.0586774,-0.0215685,0.00942478,0.107954,0.267227,0.000109385,0.00198347,7
32.0671,-0.0586774,-0.0215685,0.00942478,0.0835349,0.172112,0.000108734,0.00198734,7
32.0691,-0.0586774,-0.0215685,0.00942478,0.057316,0.0699851,0.000109023,0.00198625,7
32.0711,-0.0586774,-0.0215685,0.00942478,0.0309792,-0.032601,0.000104655,0.00198784,7
32.0731,-0.0586774,-0.0215685,0.00942478,0.00648685,-0.128002,0.000137697,0.00198668,7
32.0751,-0.0586774,-0.0215685,0.0125664,-0.0378963,-0.253233,0.00072226,0.00198813,10
32.0771,-0.0586774,-0.0215685,0.0125664,-0.0598075,-0.338581,0.000488974,0.00198331,3
32.0791,-0.0586774,-0.0215685,0.0125664,-0.0598075,-0.338581,0.000281326,0.00198479,6
32.0811,-0.0586774,-0.0215685,0.0125664,-0.0378963,-0.253233,0.000111689,0.00198358,7
32.0831,-0.0586774,-0.0215685,0.0125664,0.00648689,-0.080354,0.000105617,0.00198755,7
32.0851,-0.0586774,-0.0215685,0.0125664,0.0309793,0.0150476,0.00010698,0.0019867,7
32.0871,-0.0586774,-0.0215685,0.0125664,0.0573161,0.117634,0.000107972,0.00198774,7
32.0891,-0.0586774,-0.0215685,0.0125664,0.083535,0.21976,0.000108863,0.00198664,7
32.0911,-0.0586774,-0.0215685,0.0125664,0.107954,0.314875,0.000635087,0.00198806,10
32.0931,-0.0586774,-0.0215685,0.0125664,0.129171,0.397519,0.000407281,0.0019834,6
32.0951,-0.0586774,-0.0215685,0.0125664,0.146065,0.463324,0.000128961,0.00198471,6
32.0971,-0.0586774,-0.0215685,0.0125664,0.157795,0.509014,0.000109995,0.00198567,7
32.0991,-0.0586774,-0.0215685,0.0125664,0.1638,0.532405,0.000105458,0.00198768,7
32.1011,-0.0586774,-0.0215685,0.0125664,0.1638,0.532405,0.000108783,0.00198641,7
32.1031,-0.0586774,-0.0215685,0.0125664,0.157795,0.509014,0.000104545,0.0019876,7
32.1051,-0.0586774,-0.0215685,0.0125664,0.146065,0.463324,0.000751044,0.0019859,10
32.1071,-0.0586774,-0.0215685,0.0125664,0.129171,0.397519,0.000495536,0.00198375,6
32.1091,-0.0586774,-0.0215685,0.0125664,0.107954,0.314875,0.000271146,0.00198333,6
32.1111,-0.0586774,-0.0215685,0.0125664,0.083535,0.21976,0.000108103,0.00198456,7
32.1131,-0.0586774,-0.0215685,0.0125664,0.0573161,0.117634,0.000110547,0.00198593,7
32.1151,-0.0586774,-0.0215685,0.0125664,0.0309793,0.0150475,0.000108182,0.00198723,7
