time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
9.33112,0.00487746,0.260222,0.00942478,-0.104145,0.560929,0.00012172,0.00298623,14
9.33412,0.00569037,0.270306,0.00942478,-0.108108,0.57984,0.000444038,0.00298684,13
9.33712,0.00657719,0.268625,0.00942478,-0.108108,0.577301,0.000105519,0.00298477,7
9.34012,0.0073162,0.270306,0.00942478,-0.104145,0.597695,0.000114385,0.00298649,14
9.34312,0.00812911,0.265264,0.00628319,-0.0805775,0.623004,0.000276782,0.00298683,13
9.34612,0.00894202,0.268625,0.00628319,-0.0640706,0.690832,0.000111471,0.00298396,7
9.34912,0.00968103,0.266945,0.00628319,-0.0529588,0.725291,0.000112052,0.00298765,14
9.35212,0.0104939,0.273667,0.00628319,-0.045947,0.771152,0.000112292,0.00298705,14
9.35512,0.0113068,0.273667,0.00314159,-0.0262844,0.798316,0.000648855,0.00298699,10
9.35812,0.0122676,0.274788,0.00314159,-0.0197103,0.826448,0.00012175,0.0029836,7
9.36112,0.0129327,0.273667,0.00314159,-0.0238192,0.811127,0.000113955,0.00298672,14
9.36412,0.0137456,0.27983,0.00314159,-0.0367608,0.788145,0.000460559,0.00298701,13
9.36712,0.0147063,0.283191,0.00314159,-0.0572401,0.731865,0.000109968,0.00298387,7
9.37012,0.0154453,0.28151,0.00314159,-0.0845169,0.637085,0.000112021,0.0029867,14
9.37312,0.0163321,0.288233,0.00314159,-0.118406,0.545453,0.000271863,0.00298805,13
9.37612,0.0172189,0.292715,0.00314159,-0.159278,0.423648,0.000107563,0.0029841,7
9.37912,0.0180318,0.286552,0.00314159,-0.179358,0.339969,0.000112141,0.00298675,14
9.38212,0.0189186,0.289914,-0,-0.177536,0.317276,0.000112582,0.00298668,12
9.38512,0.0198055,0.288233,-0,-0.179365,0.308576,0.000409092,0.00298804,9
9.38812,0.0206923,0.288233,-0,-0.182257,0.301302,0.000105739,0.00298418,6
9.39112,0.0215052,0.27983,-0,-0.184175,0.272101,0.000112673,0.00298645,12
9.39412,0.0223181,0.284872,-0,-0.183639,0.29116,0.000130807,0.00298684,12
9.39712,0.0232049,0.28151,-0,-0.179724,0.296801,0.000343919,0.00298787,9
9.40012,0.0240917,0.276468,-0,-0.17206,0.310064,0.00010617,0.00298398,6
9.40312,0.0248307,0.276468,-0,-0.160832,0.349914,0.000112633,0.00298655,12
9.40612,0.0256436,0.271987,-0,-0.14678,0.386144,0.000110298,0.00298683,12
9.40912,0.0264565,0.276468,-0.00314159,-0.115374,0.466176,0.000384976,0.0029881,9
9.41212,0.0273434,0.271987,-0.00314159,-0.0947586,0.524709,0.000106431,0.00298418,6
9.41512,0.0280824,0.268625,-0.00314159,-0.085118,0.549216,0.000111461,0.00298669,12
9.41812,0.0288953,0.268625,-0.00314159,-0.0873779,0.543863,0.000110459,0.00298677,12
9.42112,0.0297082,0.265264,-0.00314159,-0.103203,0.482841,0.000596014,0.00298811,9
9.42412,0.0306689,0.274788,-0.00314159,-0.1063,0.503413,0.000105499,0.00298422,6
9.42712,0.031334,0.276468,-0.00314159,-0.113049,0.487537,0.000115087,0.00298684,12
9.43012,0.0322208,0.278149,-0.00314159,-0.12456,0.456243,0.000351683,0.00298688,9
9.43312,0.0331076,0.28151,-0.00628319,-0.126674,0.420301,0.000104317,0.00298514,6
9.43612,0.0338466,0.286552,-0.00628319,-0.119204,0.4625,0.000110509,0.00298661,12
9.43912,0.0347335,0.28151,-0.00628319,-0.115941,0.460946,0.000109496,0.00298686,12
9.44212,0.0355464,0.28151,-0.00628319,-0.115405,0.465005,0.000625631,0.0029868,9
9.44512,0.0365071,0.27983,-0.00628319,-0.116671,0.458409,0.000104868,0.00298519,6
9.44812,0.0371722,0.283191,-0.00628319,-0.119368,0.461173,0.00011165,0.00298686,12
9.45112,0.0381329,0.348177,-0.00628319,-0.123683,0.642642,0.000350411,0.00298668,9
9.45412,0.0389458,0.271987,-0.00628319,-0.130354,0.395778,0.000108104,0.00297574,6
9.45712,0.0396848,0.274788,-0.00942478,-0.124851,0.383397,0.000113474,0.00298759,12
9.46012,0.0404977,0.271987,-0.00942478,-0.13532,0.342076,0.000110127,0.00298681,12
9.46312,0.0413106,0.266945,-0.00942478,-0.133245,0.336317,0.000633526,0.00298693,9
9.46612,0.0421975,0.266945,-0.00942478,-0.132787,0.34032,0.000106221,0.00298438,6
9.46912,0.0428626,0.265264,-0.00942478,-0.132836,0.337002,0.000108965,0.00298795,12
9.47212,0.0436755,0.261903,-0.00942478,-0.132836,0.329258,0.000380318,0.00298668,9
9.47512,0.0444884,0.258541,-0.00942478,-0.132787,0.321677,0.000107011,0.0029843,6
9.47812,0.0452274,0.25574,-0.0125664,-0.11742,0.325842,0.000117381,0.00298668,12
9.48112,0.0459664,0.250698,-0.0125664,-0.114138,0.323942,0.000108655,0.00297956,9
9.48412,0.0467793,0.258541,-0.0125664,-0.122386,0.321761,0.000105169,0.00298716,6
9.48712,0.0475183,0.256861,-0.0125664,-0.14235,0.251602,0.000115809,0.00298738,12
9.49012,0.0483312,0.256861,-0.0125664,-0.146255,0.240711,0.000131378,0.0029871,12
9.49312,0.0490702,0.250698,-0.0125664,-0.149001,0.215184,0.000410314,0.00298834,9
9.49612,0.0498832,0.252379,-0.0125664,-0.150218,0.218341,0.000109817,0.00298402,6
9.49912,0.0505483,0.249018,-0.0125664,-0.150092,0.210612,0.000110238,0.00298682,12
9.50212,0.0513612,0.249018,-0.0125664,-0.149362,0.215325,0.000131608,0.00298664,9
9.50512,0.0521002,0.250698,-0.0125664,-0.149323,0.222505,0.000659184,0.00298781,6
9.50812,0.0529131,0.243976,-0.0125664,-0.151827,0.196332,0.000105058,0.0029842,6
9.51112,0.0535782,0.240614,-0.0125664,-0.159278,0.163094,0.00011628,0.00298639,12
9.51412,0.0542433,0.236133,-0.0125664,-0.145937,0.196521,0.000413801,0.00298692,9
9.51712,0.0550562,0.232771,-0.0125664,-0.128554,0.247296,0.000105439,0.00298542,6
9.52012,0.0556474,0.236133,-0.0125664,-0.108426,0.326701,0.000115408,0.00298651,12
9.52312,0.0563864,0.231091,-0.0125664,-0.0872169,0.385155,0.000145294,0.00298675,9
9.52612,0.0570515,0.226049,-0.0125664,-0.0669622,0.44019,0.000104447,0.00298671,6
9.52912,0.0577167,0.226049,-0.0125664,-0.0500673,0.498914,0.000107713,0.00298846,12
9.53212,0.0583818,0.224368,-0.0125664,-0.0393076,0.531983,0.000110869,0.00298703,12
9.53512,0.0590469,0.224368,-0.0125664,-0.0378286,0.538808,0.00042386,0.00298714,9
9.53812,0.0597859,0.222687,-0.0125664,-0.0204463,0.594378,0.000108144,0.00298421,6
9.54112,0.060451,0.226049,-0.0125664,-0.00428132,0.660645,0.00012747,0.00298796,12
9.54412,0.0611161,0.227729,-0.0125664,0.00918611,0.71283,0.000150063,0.00298688,9
9.54712,0.0617812,0.227729,-0.0125664,0.0182907,0.745327,0.000112282,0.00298663,6
9.55013,0.0624463,0.224368,-0.0125664,0.0211823,0.746907,0.00011659,0.00298736,12
9.55312,0.0631114,0.231091,-0.0125664,0.0158255,0.750718,0.000108515,0.00298818,12
9.55612,0.0637765,0.232771,-0.0125664,-0,0.704285,0.000438477,0.00298725,9
9.55912,0.0646633,0.310642,-0.0125664,-0,0.938406,0.000115628,0.00298407,6
9.56213,0.0651807,0.22941,-0.0125664,-0,0.698181,0.000119696,0.00298684,12
9.56513,0.0659197,0.226049,-0.0125664,-0,0.690232,0.000194938,0.00298778,9
9.56812,0.0666587,0.239494,-0.0125664,-0,0.732281,0.000117182,0.00298414,6
9.57113,0.0673238,0.231091,-0.0125664,-0,0.709127,0.000118513,0.00298674,12
9.57413,0.0680628,0.245656,-0.0125664,-0,0.75451,0.000120958,0.00298662,12
9.57713,0.0687279,0.242295,-0.0125664,-0,0.746356,0.00044509,0.00298781,9
9.58013,0.0695408,0.243976,-0.0125664,-0,0.753611,0.000122942,0.00298379,6
9.58313,0.0702059,0.245656,-0.0125664,-0,0.760456,0.000120607,0.00298634,12
9.58613,0.0709449,0.245656,-0.0125664,-0,0.762507,0.000203795,0.00298694,9
9.58913,0.0716839,0.247337,-0.015708,0.0158255,0.781547,0.000125146,0.00298515,6
9.59213,0.072423,0.247337,-0.015708,0.0211823,0.801632,0.000117963,0.00298642,12
9.59513,0.073162,0.249018,-0.015708,0.0182907,0.798948,0.000116339,0.00298677,12
9.59813,0.073901,0.25574,-0.015708,0.00918611,0.790346,0.000444389,0.00298699,9
9.60113,0.0747878,0.261903,-0.015708,-0.00428129,0.7658,0.000110528,0.00298516,6
9.60413,0.0754529,0.25406,-0.015708,-0.0204462,0.689891,0.000117743,0.00298643,12
9.60713,0.0762658,0.266945,-0.015708,-0.0378285,0.67196,0.00015909,0.00297678,9
9.61013,0.0770787,0.261903,-0.015708,-0.055133,0.600958,0.000104948,0.00298617,6
9.61313,0.0778916,0.265264,-0.015708,-0.0712495,0.558955,0.000130376,0.00298301,12
9.61613,0.0787045,0.273667,-0.0188496,-0.0694273,0.551056,0.000112272,0.00298659,12
9.61913,0.0795174,0.266945,-0.0188496,-0.0752206,0.513809,0.00045579,0.00298673,9
9.62213,0.0804043,0.270306,-0.0188496,-0.085854,0.490471,0.000109817,0.0029838,6
9.62513,0.0811433,0.278149,-0.0188496,-0.098922,0.471859,0.000108595,0.00298781,12
9.62813,0.0819562,0.270306,-0.0188496,-0.112389,0.405442,0.000196411,0.00298692,9
9.63113,0.0827691,0.270306,-0.0219912,-0.108765,0.378609,0.000107022,0.00298423,6
9.63413,0.083582,0.276468,-0.0219912,-0.113049,0.384776,0.000110999,0.00298661,12
9.63713,0.0843949,0.270306,-0.0219912,-0.122095,0.338245,0.000129164,0.00298782,12
9.64013,0.0852078,0.271987,-0.0219912,-0.133313,0.307734,0.000462452,0.00298659,9
9.64313,0.0860946,0.273667,-0.0219912,-0.144667,0.276969,0.000107673,0.00298416,6
9.64613,0.0868336,0.273667,-0.0219912,-0.154678,0.245318,0.000117682,0.00298686,12
9.64913,0.0876466,0.268625,-0.0251327,-0.146594,0.2185,0.000260281,0.00298485,9
9.65213,0.0884595,0.265264,-0.0251327,-0.14634,0.21161,0.000106,0.00298413,6
9.65513,0.0891985,0.270306,-0.0251327,-0.151881,0.210008,0.000112032,0.00298669,12
9.65813,0.0900114,0.263583,-0.0251327,-0.161921,0.158463,0.00011637,0.00298677,12
9.66113,0.0908243,0.256861,-0.0251327,-0.175905,0.0936395,0.000536011,0.00298806,9
9.66413,0.0916372,0.216525,-0.0251327,-0.194019,-0.0850829,0.00011134,0.0029837,6
9.66713,0.0923023,0.249018,-0.0251327,-0.217186,-0.0645705,0.000118494,0.0029866,12
9.67013,0.0930413,0.250698,-0.0251327,-0.218374,-0.0615196,0.000305596,0.00298678,9
9.67313,0.0938542,0.242295,-0.0251327,-0.213223,-0.0669205,0.000106841,0.00298523,6
9.67613,0.0945193,0.239494,-0.0282743,-0.186277,-0.0239788,0.000111821,0.00298652,12
9.67913,0.0951844,0.236133,-0.0282743,-0.164755,0.0403222,0.000109006,0.00298695,12
9.68213,0.0959235,0.231091,-0.0282743,-0.147917,0.0840584,0.000599391,0.00298723,9
9.68513,0.0966625,0.219886,-0.0282743,-0.135764,0.0936911,0.000123272,0.00298514,6
9.68813,0.0972537,0.216525,-0.0282743,-0.129036,0.107985,0.000113134,0.00298664,12
9.69113,0.0978449,0.214844,-0.0282743,-0.129212,0.104032,0.000372864,0.00298686,9
9.69413,0.0985839,0.213164,-0.0282743,-0.138513,0.0697699,0.000114135,0.00298403,6
9.69713,0.0991012,0.206441,-0.0282743,-0.1312,0.0758258,0.000116741,0.00298786,12
9.70013,0.0997663,0.208122,-0.0282743,-0.124208,0.106209,0.00011102,0.0029869,9
9.70313,0.100358,0.206441,-0.0282743,-0.119204,0.119698,0.000654946,0.00298694,6
9.70613,0.101097,0.196917,-0.0282743,-0.118406,0.0961014,0.000107103,0.00298413,6
9.70913,0.10154,0.193556,-0.0282743,-0.124591,0.0665099,0.000116159,0.0029878,12
9.71213,0.102131,0.193556,-0.0282743,-0.112389,0.109228,0.000431494,0.00297573,9
9.71513,0.102722,0.190195,-0.0282743,-0.098922,0.146208,0.000106682,0.00298418,6
9.71813,0.10324,0.184032,-0.0282743,-0.0858539,0.173306,0.000113965,0.00298663,12
9.72113,0.103757,0.180671,-0.0282743,-0.0752206,0.20054,0.000220425,0.00298777,9
9.72413,0.104348,0.17731,-0.0282743,-0.0694273,0.211684,0.000107333,0.0029841,6
9.72713,0.104865,0.172268,-0.0282743,-0.0712494,0.191986,0.000116059,0.00298656,12
9.73013,0.105383,0.175629,-0.0282743,-0.055133,0.257679,0.000115698,0.00298659,12
9.73313,0.1059,0.167786,-0.0282743,-0.0378285,0.294039,0.000495906,0.00298788,9
9.73613,0.106417,0.162744,-0.0282743,-0.0204462,0.338994,0.000122692,0.00298394,6
9.73913,0.106861,0.162744,-0.0282743,-0.00428127,0.394645,0.000117051,0.00298612,12
9.74213,0.107378,0.162744,-0.0282743,0.00918616,0.44142,0.000264028,0.00298667,9
9.74513,0.107895,0.162744,-0.0282743,0.0182908,0.473507,0.000104858,0.00298526,6
9.74813,0.108339,0.166105,-0.0282743,0.0211823,0.494472,0.000117271,0.00298647,12
9.75113,0.108782,0.161063,-0.0282743,0.0158255,0.462668,0.000109927,0.00298684,12
9.75413,0.1093,0.164425,-0.0282743,-0,0.420825,0.000562471,0.00298718,9
9.75713,0.109891,0.167786,-0.0282743,-0,0.432465,0.000126759,0.00297611,6
9.76013,0.11026,0.156021,-0.0282743,-0,0.398491,0.000117942,0.00298678,12
9.76313,0.110778,0.161063,-0.0282743,-0,0.414926,0.000325795,0.00298668,9
9.76613,0.111295,0.159383,-0.0282743,-0,0.411362,0.000115909,0.00298387,6
9.76913,0.111738,0.159383,-0.0282743,-0,0.412592,0.000130587,0.00297957,12
9.77213,0.112182,0.161063,-0.0282743,-0,0.418822,0.000116991,0.00298679,12
9.77513,0.112699,0.161063,-0.0251327,-0.0158255,0.408268,0.00063571,0.00298677,9
9.77813,0.113216,0.159383,-0.0251327,-0.0211823,0.386669,0.000114045,0.00298433,6
9.78113,0.113586,0.15266,-0.0251327,-0.0182907,0.377429,0.000110398,0.00298781,12
9.78413,0.114029,0.150979,-0.0251327,-0.0091861,0.404312,0.000403381,0.00298686,9
9.78713,0.114547,0.154341,-0.0251327,0.0042813,0.461086,0.000113754,0.00298402,6
9.79013,0.11499,0.148178,-0.0251327,0.0204463,0.498405,0.000117141,0.00298667,12
9.79313,0.115433,0.146497,-0.0251327,0.0378285,0.553155,0.000146597,0.00298802,9
9.79613,0.115877,0.148178,-0.0251327,0.055133,0.617642,0.000105709,0.00298656,6
9.79913,0.11632,0.156021,-0.0251327,0.0712495,0.696463,0.000110168,0.0029874,12
9.80213,0.116764,0.154341,-0.0251327,0.0852528,0.739837,0.000116109,0.00298673,12
9.80513,0.117281,0.15266,-0.0251327,0.0964029,0.773811,0.000452614,0.00298807,9
9.80813,0.117872,0.284872,-0.0251327,0.104145,1.19484,0.000107242,0.00298386,6
9.81113,0.118168,0.154341,-0.0251327,0.108108,0.820678,0.000111921,0.00298654,12
9.81413,0.118685,0.156021,-0.0251327,0.108108,0.827113,0.000223422,0.00298692,9
9.81713,0.119128,0.166105,-0.0251327,0.104145,0.844999,0.000104838,0.0029854,6
9.82013,0.119646,0.168906,-0.0251327,0.0964029,0.828704,0.000112713,0.0029864,12
9.82313,0.120163,0.167786,-0.0251327,0.0852528,0.789269,0.00011673,0.00298675,12
9.82613,0.12068,0.172268,-0.0251327,0.0712495,0.756893,0.000484544,0.00298708,9
9.82913,0.121271,0.17899,-0.0251327,0.055133,0.724275,0.000104357,0.00298526,6
9.83213,0.121715,0.17731,-0.0251327,0.0378285,0.662248,0.000130276,0.00298672,12
9.83513,0.122232,0.182352,-0.0251327,0.0204463,0.620164,0.000258247,0.00298682,9
9.83813,0.122823,0.17899,-0.0251327,0.00428133,0.557383,0.000107924,0.00298415,6
9.84113,0.123341,0.184032,-0.0251327,-0.0091861,0.528478,0.000110438,0.00298748,12
9.84413,0.123858,0.180671,-0.0251327,-0.0182907,0.489262,0.000115878,0.00298695,12
9.84713,0.124449,0.185713,-0.0251327,-0.0211823,0.496167,0.000533557,0.00298691,9
9.85013,0.12504,0.180671,-0.0251327,-0.0158255,0.500842,0.000110058,0.00298418,6
9.85313,0.125484,0.182352,-0.0251327,-0,0.560351,0.00011654,0.00298795,12
9.85613,0.126075,0.185713,-0.0282743,0.0158255,0.583981,0.000316116,0.0029868,9
9.85913,0.126666,0.186833,-0.0282743,0.0211823,0.606989,0.000113835,0.00298423,6
9.86213,0.127184,0.190195,-0.0282743,0.0182908,0.608689,0.000136898,0.00298684,12
9.86513,0.127775,0.195237,-0.0282743,0.00918616,0.594678,0.000125737,0.00298186,12
9.86813,0.128292,0.185713,-0.0282743,-0.00428124,0.522441,0.0006038,0.00298646,9
9.87113,0.128957,0.193556,-0.0282743,-0.0204462,0.493198,0.000107693,0.00298363,6
9.87413,0.129474,0.195237,-0.0282743,-0.0378285,0.441114,0.000115818,0.0029869,12
9.87713,0.130066,0.196917,-0.0282743,-0.055133,0.389496,0.00039797,0.00298793,9
9.88013,0.130731,0.193556,-0.0282743,-0.0712494,0.327084,0.000105469,0.00298415,6
9.88313,0.131248,0.201959,-0.0282743,-0.0852527,0.306375,0.000134444,0.00298699,12
9.88613,0.131839,0.198598,-0.0282743,-0.0964028,0.260478,0.000119445,0.00298668,9
9.88913,0.132431,0.196917,-0.0282743,-0.104145,0.231055,0.000103736,0.00298809,6
9.89213,0.132948,0.193556,-0.0282743,-0.108108,0.209147,0.00011139,0.00298743,12
9.89513,0.133539,0.188514,-0.0314159,-0.0922826,0.207778,0.00011663,0.00298716,12
9.89813,0.13413,0.182352,-0.0314159,-0.0829624,0.222463,0.00043473,0.00298678,9
9.90113,0.134721,0.184032,-0.0314159,-0.0781122,0.245432,0.00010573,0.00298528,6
9.90413,0.135239,0.180671,-0.0314159,-0.0760667,0.243754,0.000117212,0.00298634,12
9.90713,0.135756,0.180671,-0.0345575,-0.0597053,0.258983,0.000224453,0.00298687,9
9.91013,0.136273,0.17731,-0.0345575,-0.054397,0.26829,0.000109346,0.00297612,6
9.91313,0.136791,0.173948,-0.0345575,-0.0573664,0.249729,0.000108966,0.00298747,12
9.91613,0.137308,0.17899,-0.0345575,-0.0663931,0.235774,0.000110318,0.00298685,12
9.91913,0.137825,0.170587,-0.0345575,-0.0798121,0.167033,0.000489394,0.00298692,9
9.92213,0.138417,0.168906,-0.0345575,-0.096513,0.107448,0.000114385,0.00298418,6
9.92513,0.138786,0.170587,-0.0345575,-0.115941,0.0480675,0.000108975,0.00298777,12
9.92813,0.139303,0.164425,-0.0345575,-0.138096,-0.0434165,0.000242888,0.00298666,9
9.93113,0.139821,0.157702,-0.0345575,-0.163532,-0.147616,0.000125187,0.00298422,6
9.93413,0.140264,0.150979,-0.0345575,-0.193361,-0.266807,0.000118564,0.00298684,12
9.93713,0.140707,0.149859,-0.0345575,-0.200548,-0.293105,0.000113524,0.00298799,12
9.94013,0.141151,0.146497,-0.0376991,-0.184722,-0.289884,0.000518809,0.00298675,9
9.94313,0.141668,0.138094,-0.0376991,-0.172179,-0.27122,0.000110989,0.00298436,6
9.94613,0.142038,0.133052,-0.0376991,-0.161067,-0.247785,0.00011676,0.00298663,12
9.94913,0.142407,0.12689,-0.0376991,-0.150092,-0.228143,0.000331706,0.00298793,9
9.95214,0.142777,0.121848,-0.0376991,-0.138513,-0.203136,0.00010604,0.00298422,6
9.95513,0.143146,0.115125,-0.0376991,-0.126145,-0.180473,0.000117262,0.00298144,12
9.95813,0.143516,0.114005,-0.0376991,-0.113359,-0.139736,0.000112442,0.00298632,12
9.96113,0.143811,0.108963,-0.0376991,-0.10108,-0.112576,0.000605463,0.00298776,9
9.96414,0.144181,0.0988788,-0.0376991,-0.0907875,-0.106898,0.000111721,0.00298408,6
9.96714,0.14455,0.15266,-0.0376991,-0.084517,0.075233,0.000114857,0.00298638,12
9.97013,0.144624,0.0680667,-0.0376991,-0.0848589,-0.177373,0.000375889,0.0029865,9
9.97313,0.14492,0.07647,-0.0376991,-0.0949586,-0.185555,0.000109897,0.00298533,6
9.97614,0.145068,0.0647054,-0.0345575,-0.105643,-0.214826,0.000121539,0.00298626,12
9.97914,0.145289,0.0680667,-0.0345575,-0.108108,-0.21251,0.000156716,0.00298686,9
9.98214,0.145511,0.058543,-0.0345575,-0.10661,-0.235184,0.000105288,0.0029864,6
9.98514,0.145659,0.0568623,-0.0345575,-0.105589,-0.236337,0.000110008,0.0029882,12
9.98814,0.145807,0.0551816,-0.0345575,-0.0809715,-0.158049,0.000117682,0.00298678,12
9.99114,0.145954,0.048459,-0.0345575,-0.0508033,-0.0760733,0.00042943,0.00298705,9
9.99414,0.146102,0.0422966,-0.0345575,-0.0173045,0.0187815,0.000114266,0.00298401,6
9.99714,0.146176,0.0372546,-0.0314159,0.00147893,0.108512,0.000111741,0.00298795,12
10.0001,0.146324,0.035574,-0.0314159,0.029621,0.198665,0.000205829,0.00298666,9
10.0031,0.146398,0.0271707,-0.0314159,0.0626807,0.285171,0.000106912,0.00298385,6
10.0061,0.146472,0.0288513,-0.0314159,0.0964029,0.403905,0.00011644,0.0029862,12
10.0091,0.146546,0.0210082,-0.0282743,0.110891,0.470842,0.000114256,0.00298761,12
10.0121,0.14662,0.0210082,-0.0282743,0.128554,0.530512,0.000494864,0.00298705,9
10.0151,0.146693,0.0260502,-0.0282743,0.143471,0.595937,0.000114717,0.00298386,6
10.0181,0.146767,0.0210082,-0.0282743,0.150092,0.60343,0.000114697,0.00298652,12
10.0211,0.146841,0.0226889,-0.0282743,0.171934,0.682169,0.000270861,0.00298775,9
10.0241,0.146915,0.0271707,-0.0251327,0.175127,0.747744,0.000111511,0.00298392,6
10.0271,0.146989,0.0322126,-0.0251327,0.184299,0.793828,0.000129555,0.00298665,12
10.0301,0.147063,0.0372546,-0.0251327,0.19612,0.848831,0.000119576,0.00298666,12
10.0331,0.147211,0.0439773,-0.0251327,0.208,0.909236,0.000568252,0.00298789,9
10.0361,0.147359,0.0406159,-0.0251327,0.218089,0.93361,0.000106712,0.00298381,6
10.0391,0.147432,0.048459,-0.0251327,0.225275,0.981342,0.00012155,0.00298598,12
10.0421,0.14758,0.0501397,-0.0251327,0.22919,0.999932,0.000337738,0.00298651,9
10.0451,0.147802,0.0568623,-0.0251327,0.230203,1.02396,0.00011103,0.00298494,6
10.0481,0.14795,0.0602236,-0.0251327,0.229425,1.03175,0.000110929,0.00298643,12
10.0511,0.148098,0.0630247,-0.0251327,0.228705,1.03807,0.000117291,0.00298679,12
10.0541,0.148319,0.071428,-0.0251327,0.230634,1.07018,0.000614119,0.00298668,9
10.0571,0.148615,0.0747893,-0.0251327,0.209844,1.011,0.000105259,0.00298498,6
10.0601,0.148763,0.0809518,-0.0219912,0.167813,0.929534,0.000117081,0.00297957,12
10.0631,0.149058,0.0910357,-0.0219912,0.132873,0.842722,0.000390658,0.00298643,9
10.0661,0.149354,0.094397,-0.0219912,0.105392,0.761023,0.000106982,0.0029834,6
10.0691,0.149576,0.094397,-0.0219912,0.0864808,0.697973,0.000108515,0.00298755,12
10.0721,0.149871,0.103921,-0.0219912,0.07799,0.69854,0.000137369,0.00298678,9
10.0751,0.150241,0.0971981,-0.0219912,0.0825097,0.694782,0.000104156,0.00298632,6
10.0781,0.150536,0.103921,-0.0219912,0.074671,0.689212,0.000126178,0.00298726,12
10.0811,0.150832,0.103921,-0.0219912,0.0717794,0.680297,0.000108666,0.00298797,12
10.0841,0.151201,0.108963,-0.0219912,0.0758704,0.710095,0.000449598,0.00298687,9
10.0871,0.151571,0.112324,-0.0219912,0.0895342,0.767121,0.000110469,0.00298377,6
10.0901,0.151866,0.116806,-0.0219912,0.0872169,0.773472,0.000115117,0.00298629,12
10.0931,0.152236,0.121848,-0.0219912,0.085854,0.784909,0.000217801,0.00298758,9
10.0961,0.152606,0.12689,-0.0219912,0.0869258,0.804542,0.000113264,0.0029839,6
10.0991,0.152975,0.12689,-0.0251327,0.108108,0.835591,0.000115758,0.0029864,12
10.1021,0.153344,0.131932,-0.0251327,0.125327,0.909586,0.000118774,0.00298638,12
10.1051,0.153788,0.136414,-0.0251327,0.114694,0.888351,0.000509631,0.00298789,9
10.1081,0.154231,0.138094,-0.0251327,0.094439,0.826391,0.000110478,0.00298375,6
10.1111,0.154601,0.144817,-0.0251327,0.0669682,0.754933,0.000115137,0.00298614,12
10.1141,0.155044,0.15266,-0.0251327,0.0346868,0.670816,0.000304184,0.00297022,9
10.1171,0.155562,0.148178,-0.0251327,-0,0.542142,0.000112442,0.00298264,6
10.1201,0.156005,0.15266,-0.0251327,-0.0346868,0.439928,0.00011684,0.00298568,12
10.1231,0.156448,0.157702,-0.0251327,-0.0669682,0.347479,0.000115728,0.00298667,12
