time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
14.3771,0.0345857,-0.197477,0.00628319,0.066828,-0.223245,0.000108199,0.00248625,7
14.3796,0.0340683,-0.199158,0.00628319,0.0863631,-0.1564,0.000119921,0.00248797,14
14.3821,0.0336249,-0.202519,0.00628319,0.103337,-0.105021,0.000107177,0.00248686,7
14.3846,0.0331076,-0.197477,0.00628319,0.116852,-0.0374115,0.000286928,0.00248808,13
14.3871,0.0325903,-0.195797,0.00628319,0.126236,0.00251682,0.000133335,0.00248396,7
14.3896,0.0321469,-0.189074,0.00628319,0.13104,0.04304,0.000581538,0.00248656,10
14.3921,0.0315557,-0.184592,0.00628319,0.13104,0.0567335,0.000113409,0.00248455,7
14.3946,0.0311862,-0.182912,0.00628319,0.126236,0.0429644,0.000107417,0.00248637,7
14.3971,0.0307428,-0.176189,0.00628319,0.116852,0.0292507,0.00020668,0.00248719,13
14.3996,0.0302994,-0.172828,0.00628319,0.103337,-0.0121438,0.000106045,0.00248486,7
14.4021,0.0299299,-0.166665,0.00628319,0.0863631,-0.0565827,0.000422927,0.00248633,13
14.4046,0.0294126,-0.164985,0.00628319,0.0668279,-0.127203,0.000106496,0.00248494,7
14.4071,0.029117,-0.158262,0.00942478,0.0266705,-0.21126,0.000106896,0.00248645,7
14.4096,0.0286736,-0.161623,0.00942478,-0.000892099,-0.330129,0.000112307,0.00248658,14
14.4121,0.0283041,-0.158262,0.00942478,-0.0169811,-0.381093,0.000107237,0.00248815,7
14.4146,0.0279346,-0.150419,0.00942478,-0.0222693,-0.374917,0.000302566,0.00248719,13
14.4171,0.0274912,-0.154901,0.00942478,-0.0169811,-0.372171,0.000109552,0.0024769,7
14.4196,0.0271217,-0.158262,0.00942478,-0.000892106,-0.323905,0.000578723,0.00248767,10
14.4221,0.0266782,-0.15322,0.00942478,0.0266705,-0.202327,0.000106225,0.00248384,7
14.4246,0.0263826,-0.15322,0.00942478,0.066828,-0.0498957,0.000103079,0.00248774,7
14.4271,0.0260131,-0.151539,0.00942478,0.0863631,0.0293769,0.000218822,0.00248719,13
14.4296,0.0255697,-0.150419,0.00942478,0.103337,0.0966069,0.000107828,0.00248381,7
14.4321,0.0252741,-0.143696,0.00942478,0.116852,0.17097,0.000426043,0.00248433,13
14.4346,0.0248307,-0.142016,0.00942478,0.126236,0.211168,0.000107868,0.00248365,7
14.4371,0.0245351,-0.140335,0.00942478,0.13104,0.234398,0.000105955,0.00248655,7
14.4396,0.0241656,-0.129131,0.00942478,0.13104,0.272677,0.000109361,0.00248821,14
14.4421,0.02387,-0.12745,0.00942478,0.126236,0.259177,0.00010345,0.00248711,7
14.4446,0.0235744,-0.119047,0.00942478,0.116852,0.251947,0.000286106,0.00248844,13
14.4471,0.0232049,-0.119047,0.00942478,0.103337,0.198934,0.000106797,0.00248392,7
14.4496,0.0229832,-0.111204,0.00628319,0.105545,0.187551,0.00058248,0.0024866,10
14.4521,0.0226876,-0.106162,0.00628319,0.0925034,0.154449,0.000107127,0.002485,7
14.4546,0.0224659,-0.0977584,0.00628319,0.0680234,0.0897809,0.000106496,0.00247346,7
14.4571,0.0222442,-0.0932766,0.00628319,0.035918,-0.0179063,0.000197863,0.00248655,13
14.4596,0.0219486,-0.0882346,0.00628319,-0,-0.138456,0.000109591,0.00248495,7
14.4621,0.0218008,-0.0803915,0.00628319,-0.035918,-0.24856,0.000437804,0.00248617,13
14.4646,0.0215791,-0.0803915,0.00628319,-0.0680234,-0.372099,0.000105253,0.0024848,7
14.4671,0.0213574,-0.0753496,0.00942478,-0.111686,-0.475228,0.000106986,0.0024861,7
14.4696,0.0212096,-0.0787109,0.00942478,-0.131221,-0.562332,0.000112727,0.00248702,14
14.4721,0.0209879,-0.0803915,0.00942478,-0.125507,-0.547244,0.000103431,0.00248794,7
14.4746,0.0207662,-0.0736689,0.00942478,-0.127987,-0.533754,0.00030506,0.00248712,13
14.4771,0.0206184,-0.081512,0.00942478,-0.121047,-0.535503,0.000106846,0.00248401,7
14.4796,0.0203967,-0.081512,0.00942478,-0.106257,-0.479775,0.000599221,0.00248784,10
14.4821,0.020175,-0.081512,0.00942478,-0.0851873,-0.400042,0.00010888,0.00248369,7
14.4846,0.0200272,-0.0882346,0.00942478,-0.0594081,-0.325812,0.000102699,0.00248767,7
14.4871,0.0198055,-0.0831926,0.00942478,-0.030489,-0.19824,0.000165224,0.00248696,13
14.4896,0.0195838,-0.0803915,0.00942478,-0,-0.0725913,0.00010919,0.00248609,7
14.4921,0.0193621,-0.0770302,0.00942478,0.030489,0.0550381,0.000443435,0.00248818,10
14.4946,0.0191403,-0.0753496,0.00942478,0.0594081,0.170722,0.000107638,0.00248378,7
14.4971,0.0189925,-0.0703076,0.00942478,0.0851873,0.286562,0.000106065,0.00248647,7
14.4996,0.0188447,-0.0703076,0.00942478,0.106257,0.366564,0.000108349,0.00248806,14
14.5021,0.0186969,-0.0652656,0.00942478,0.121047,0.440394,0.000104151,0.00248691,7
14.5046,0.0185491,-0.0557419,0.00942478,0.127987,0.500069,0.000296444,0.00248824,13
14.5071,0.0184013,-0.0473386,0.00942478,0.125507,0.519772,0.000106987,0.00248366,7
14.5096,0.0183274,-0.0428568,0.0125664,0.0928562,0.457294,0.000697642,0.00248666,10
14.5121,0.0182535,-0.00532209,0.0125664,0.0603348,0.465457,0.000106035,0.00248497,7
14.5146,0.0182535,-0.00364143,0.0125664,0.0236823,0.331289,0.000122565,0.00248622,7
14.5171,0.0182535,-0.00364143,0.0125664,0.0136487,0.292934,0.000162819,0.00248694,13
14.5196,0.0182535,-0.00196077,0.0125664,0.0103789,0.286379,0.00010327,0.0024874,7
14.5221,0.0182535,-0.00028011,0.0125664,0.0136487,0.304823,0.000458583,0.00248717,10
14.5246,0.0182535,-0.00028011,0.0125664,0.0236823,0.343178,0.000110172,0.00248469,7
14.5271,0.0182535,0.00140055,0.0125664,0.0411525,0.415905,0.000106345,0.00248665,7
14.5296,0.0182535,0.00140055,0.0125664,0.0671806,0.515403,0.000111254,0.00248643,14
14.5321,0.0182535,-0.00028011,0.015708,0.0841544,0.6211,0.00010313,0.00248804,7
14.5346,0.0182535,-0.00028011,0.015708,0.0911766,0.647944,0.000343942,0.00248614,13
14.5371,0.0182535,-0.00028011,0.015708,0.104065,0.697215,0.000107437,0.00248365,7
14.5396,0.0182535,0.00140055,0.015708,0.119905,0.76371,0.000670452,0.00247672,10
14.5421,0.0182535,0.00140055,0.015708,0.13623,0.826112,0.000126432,0.00247134,7
14.5446,0.0182535,0.00308121,0.015708,0.151019,0.888593,0.0001035,0.00248759,7
14.5471,0.0182535,0.00812319,0.0188496,0.143522,0.924523,0.000165674,0.0024868,13
14.5496,0.0183274,0.0159663,0.0188496,0.144489,0.956228,0.000131753,0.00248621,7
14.5521,0.0184013,0.0243696,0.0219912,0.131373,0.982835,0.000483758,0.00248842,10
14.5546,0.0184752,0.0243696,0.0219912,0.133355,0.99068,0.000113238,0.00248377,7
14.5571,0.0185491,0.0338933,0.0219912,0.145724,1.07192,0.000106065,0.00248655,7
14.5596,0.018623,0.0406159,0.0219912,0.164668,1.16838,0.000123577,0.00248813,14
14.5621,0.0186969,0.0450977,0.0219912,0.187272,1.27091,0.000107378,0.0024866,7
14.5646,0.0188447,0.048459,0.0219912,0.211517,1.37602,0.000370781,0.00248843,13
14.5671,0.0189925,0.053501,0.0219912,0.236281,1.48906,0.000110744,0.00248381,7
14.5696,0.0191403,0.0602236,0.0219912,0.261341,1.60917,0.000677545,0.00248636,10
14.5721,0.0192882,0.071428,0.0219912,0.28737,1.74884,0.00010889,0.00248489,7
14.5746,0.019436,0.0781507,0.0219912,0.315936,1.88235,0.000105113,0.0024866,7
14.5771,0.0196577,0.0893551,0.0251327,0.295538,1.89157,0.00024995,0.00248652,13
14.5796,0.0198794,0.094397,0.0251327,0.277454,1.84108,0.000104703,0.00248494,7
14.5821,0.020175,0.107282,0.0251327,0.259889,1.82059,0.0005549,0.00248595,10
14.5846,0.0204706,0.114005,0.0251327,0.241947,1.77685,0.000105223,0.00248475,7
14.5871,0.0207662,0.121848,0.0251327,0.223628,1.73564,0.000106956,0.00248071,7
14.5896,0.0210618,0.138094,0.0251327,0.205828,1.72614,0.000111104,0.00248359,14
14.5921,0.0214313,0.144817,0.0251327,0.190342,1.69207,0.00011967,0.00248817,7
14.5946,0.0218008,0.148178,0.0251327,0.179862,1.66524,0.000409082,0.00247436,13
14.5971,0.0222442,0.166105,0.0251327,0.177974,1.72305,0.000107718,0.00248395,7
14.5996,0.0226137,0.170587,0.0251327,0.154379,1.65005,0.000718861,0.00248795,10
14.6021,0.023131,0.180671,0.0251327,0.130501,1.59632,0.000108189,0.00248372,7
14.6046,0.0235005,0.182352,0.0251327,0.109255,1.5224,0.000102909,0.00248785,7
14.6071,0.0239439,0.195237,0.0251327,0.09423,1.51215,0.000302265,0.00248712,13
14.6096,0.0245351,0.200279,0.0251327,0.0896872,1.51478,0.00015235,0.00248382,7
14.6121,0.0249785,0.206441,0.0251327,0.100561,1.57976,0.00063136,0.00248778,10
14.6146,0.0256436,0.219886,0.0251327,0.0976697,1.61869,0.000106846,0.0024837,7
14.6171,0.026087,0.218206,0.0251327,0.103337,1.63602,0.000104151,0.00248671,7
14.6196,0.0266782,0.234452,0.0219912,0.105545,1.65733,0.000151869,0.00248747,13
14.6221,0.0272695,0.239494,0.0219912,0.0925034,1.62746,0.000106105,0.00248644,7
14.6246,0.0278607,0.25406,0.0219912,0.0680233,1.58756,0.000469112,0.00248847,13
14.6271,0.0285997,0.256861,0.0219912,0.035918,1.47743,0.000107438,0.00248377,7
14.6296,0.0291909,0.266945,0.0219912,-0,1.37795,0.000117045,0.00248649,7
14.6321,0.029856,0.278149,0.015708,0.00244676,1.33584,0.000126733,0.00248792,14
14.6346,0.0305211,0.283191,0.015708,-0.0166723,1.28302,0.000126673,0.00248708,7
14.6371,0.0312601,0.294396,0.015708,-0.0481622,1.20497,0.000363177,0.00248701,13
14.6396,0.032073,0.302799,0.015708,-0.083276,1.10342,0.000106676,0.00248494,7
14.6421,0.032812,0.312323,0.0125664,-0.0945332,1.05002,0.000660514,0.00248673,10
14.6446,0.0337727,0.312323,0.0125664,-0.140743,0.876874,0.000104422,0.00248497,7
14.6471,0.0343639,0.319045,0.0125664,-0.195771,0.692454,0.000106936,0.00248633,7
14.6496,0.0351769,0.319045,0.0125664,-0.253561,0.474505,0.000236835,0.00248693,13
14.6521,0.0359898,0.327448,0.0125664,-0.308956,0.295437,0.000105815,0.002485,7
14.6546,0.0368027,0.33193,0.00942478,-0.338511,0.154519,0.000538359,0.0024861,10
14.6571,0.0377634,0.328569,0.00942478,-0.370733,0.0229585,0.000106897,0.0024839,7
14.6596,0.0384285,0.322406,0.00942478,-0.400466,-0.110069,0.000102689,0.00248798,7
14.6621,0.0392414,0.322406,0.00942478,-0.423672,-0.19581,0.000111545,0.00248677,14
14.6646,0.0400543,0.320726,0.00942478,-0.437434,-0.251398,0.000102148,0.00248812,7
14.6671,0.0407933,0.312323,0.00628319,-0.420778,-0.261505,0.000412768,0.00248028,13
14.6696,0.0416801,0.301118,0.00628319,-0.404901,-0.237203,0.00010874,0.0024836,7
14.6721,0.0423453,0.299437,0.00314159,-0.368378,-0.147861,0.000128226,0.00248789,7
14.6746,0.0430843,0.292715,0.00314159,-0.342185,-0.06881,0.000112758,0.00247435,14
14.6771,0.0438233,0.288233,-0,-0.304895,0.0138278,0.000105764,0.00248645,6
14.6796,0.0446362,0.397476,-0,-0.287708,0.468865,0.000107116,0.00248829,12
14.6821,0.0452274,0.278149,-0,-0.288829,0.0447018,0.000104612,0.00248717,6
14.6846,0.0458925,0.273667,-0,-0.308259,-0.0429963,0.000241865,0.00248844,9
14.6871,0.0466315,0.274788,-0,-0.313004,-0.0544765,0.000107667,0.0024838,6
14.6896,0.0472966,0.270306,-0.00314159,-0.303513,-0.0783762,0.000396459,0.00248651,9
14.6921,0.0479617,0.263583,-0.00314159,-0.313677,-0.138578,0.000104973,0.00248497,6
14.6946,0.0485529,0.263583,-0.00314159,-0.344392,-0.253834,0.000672696,0.00248632,9
14.6971,0.0493658,0.256861,-0.00314159,-0.398349,-0.480906,0.000106265,0.00248416,6
14.6996,0.0498832,0.256861,-0.00314159,-0.41046,-0.525314,0.000102168,0.00248786,6
14.7021,0.0504744,0.250698,-0.00314159,-0.419089,-0.577938,0.000164552,0.00248708,9
14.7046,0.0511395,0.247337,-0.00314159,-0.425582,-0.61222,0.000102568,0.00248745,6
14.7071,0.0517307,0.234452,-0.00314159,-0.43263,-0.682578,0.000372184,0.0024875,9
14.7096,0.0523219,0.22941,-0.00314159,-0.409484,-0.60977,0.000106215,0.00248397,6
14.7121,0.0528392,0.222687,-0.00314159,-0.377567,-0.509651,0.000103019,0.00248786,6
14.7146,0.0533565,0.213164,-0.00314159,-0.340245,-0.398774,0.000137673,0.00248682,12
14.7171,0.0538738,0.211483,-0.00314159,-0.302002,-0.25664,0.000105294,0.00248676,6
14.7196,0.0543911,0.200279,-0.00628319,-0.249263,-0.139532,0.000108309,0.00248826,12
14.7221,0.0548345,0.186833,-0.00628319,-0.185841,0.0569757,0.000106295,0.00248703,6
14.7246,0.0553518,0.17899,-0.00628319,-0.132937,0.233361,0.00038651,0.00248815,9
14.7271,0.0557952,0.173948,-0.00628319,-0.0936906,0.367174,0.000110123,0.00248386,6
14.7296,0.0562386,0.167786,-0.00628319,-0.0723628,0.428527,0.000666455,0.00248649,9
14.7321,0.056682,0.168906,-0.00628319,-0.0743363,0.426564,0.000104893,0.00248515,6
14.7346,0.0570515,0.162744,-0.00628319,-0.0713278,0.417618,0.000104492,0.00248665,6
14.7371,0.0574211,0.161063,-0.00628319,-0.0870053,0.353092,0.000160524,0.00248677,9
14.7396,0.0578645,0.166105,-0.00628319,-0.091964,0.353587,0.000101446,0.00248765,6
14.7421,0.058234,0.161063,-0.00628319,-0.108526,0.27379,0.00037023,0.00248735,9
14.7446,0.0586774,0.161063,-0.00628319,-0.105717,0.286146,0.000104462,0.00248496,6
14.7471,0.0590469,0.162744,-0.00628319,-0.104065,0.299753,0.000106656,0.00248608,6
14.7496,0.0594903,0.162744,-0.00628319,-0.105365,0.296405,0.0001085,0.00248706,12
14.7521,0.0598598,0.156021,-0.00314159,-0.13104,0.222583,0.000102548,0.00248808,6
14.7546,0.0602293,0.150979,-0.00314159,-0.151911,0.126315,0.000137322,0.00248704,12
14.7571,0.0606727,0.15266,-0.00314159,-0.139023,0.183147,0.0001033,0.00248732,6
14.7596,0.0610422,0.148178,-0.00314159,-0.114471,0.262496,0.000382733,0.00248818,9
14.7621,0.0614117,0.146497,-0.00314159,-0.0811736,0.385188,0.000107437,0.00248382,6
14.7646,0.0617812,0.144817,-0.00314159,-0.0420446,0.530171,0.000670191,0.00248785,9
14.7671,0.0622246,0.150979,-0.00314159,-0,0.714308,0.000107799,0.00248396,6
14.7696,0.0625202,0.141455,-0.00314159,0.0420446,0.842427,0.000105994,0.00248623,6
14.7721,0.0628897,0.149859,-0.00314159,0.0811736,1.02308,0.000152099,0.00248821,9
14.7746,0.0632592,0.150979,-0.00314159,0.114471,1.15567,0.00010365,0.00248674,6
14.7771,0.0636287,0.149859,-0.00314159,0.139023,1.24691,0.00035397,0.00248752,9
14.7796,0.0639982,0.156021,-0.00314159,0.151911,1.31933,0.000103761,0.00248496,6
14.7821,0.0643677,0.166105,-0.00314159,0.150222,1.34988,0.000104502,0.00248653,6
14.7846,0.0648111,0.164425,-0.00314159,0.13104,1.27223,0.000107307,0.00248806,12
14.7871,0.0652546,0.180671,-0.00314159,0.126236,1.31294,0.000102698,0.00248714,6
14.7896,0.065698,0.185713,-0.00314159,0.116852,1.29652,0.000110402,0.00248693,12
14.7921,0.0662153,0.190195,-0.00314159,0.103337,1.26259,0.00010331,0.00247923,6
14.7946,0.0666587,0.196917,-0,0.0671807,1.19653,0.000341868,0.00248732,9
14.7971,0.067176,0.198598,-0,0.0411525,1.10486,0.000133746,0.00247252,6
14.7996,0.0676933,0.206441,-0,0.0236823,1.06771,0.000448614,0.00248784,9
14.8021,0.0682106,0.20364,-0,0.0136487,1.02133,0.000107687,0.00248342,6
14.8046,0.0687279,0.211483,-0,0.0103789,1.03846,0.000563445,0.00248782,9
14.8071,0.0693191,0.213164,-0,0.0136487,1.05906,0.000104773,0.00248371,6
14.8096,0.0697625,0.216525,-0,0.0236823,1.11092,0.000104622,0.0024865,6
14.8121,0.0703537,0.222687,-0,0.0411525,1.20166,0.000107748,0.00248809,12
14.8146,0.070871,0.219886,-0,0.0671807,1.29314,0.00010334,0.00248716,6
14.8171,0.0714622,0.0876744,-0,0.103337,0.965905,0.000110142,0.00248702,12
14.8196,0.0719795,0.226049,-0,0.116852,1.50886,0.000101406,0.00248809,6
14.8221,0.0725707,0.226049,-0,0.126236,1.54689,0.000146329,0.00248751,9
14.8246,0.073162,0.232771,-0,0.13104,1.59119,0.000116304,0.0024882,6
14.8271,0.0737532,0.240614,-0.00314159,0.150223,1.64766,0.000308898,0.00248734,9
14.8296,0.0744183,0.25406,-0.00314159,0.151911,1.70409,0.000106616,0.00248383,6
14.8321,0.0750095,0.25574,-0.00314159,0.139023,1.66293,0.00055517,0.00248789,9
14.8346,0.0757485,0.273667,-0.00314159,0.114471,1.63517,0.000107267,0.00248377,6
14.8371,0.0763397,0.278149,-0.00314159,0.0811736,1.5259,0.000131812,0.00248683,6
14.8396,0.0770787,0.291594,-0.00314159,0.0420446,1.42657,0.000108038,0.002488,12
14.8421,0.0778177,0.294396,-0.00314159,-0,1.27845,0.000109391,0.00248671,6
14.8446,0.0785567,0.302799,-0.00314159,-0.0420446,1.15014,0.000309679,0.0024881,9
14.8471,0.0793696,0.314003,-0.00628319,-0.0619912,1.06973,0.000104492,0.00248404,6
14.8496,0.0801087,0.320726,-0.00628319,-0.088796,0.993736,0.000560199,0.00248634,9
14.8521,0.0810694,0.328569,-0.00942478,-0.0976697,0.944304,0.000105053,0.00248507,6
14.8546,0.0817345,0.328569,-0.00942478,-0.115101,0.880095,0.000104261,0.00248658,6
14.8571,0.0825474,0.33025,-0.00942478,-0.133241,0.819662,0.000149174,0.00248655,9
14.8596,0.0834342,0.333611,-0.00942478,-0.144689,0.791027,0.000102077,0.0024876,6
14.8621,0.0842471,0.336972,-0.00942478,-0.177278,0.681302,0.000324897,0.00248748,9
14.8646,0.0851339,0.343695,-0.0125664,-0.189281,0.615676,0.000104412,0.00248515,6
14.8671,0.0859468,0.338653,-0.0125664,-0.209877,0.522077,0.000106916,0.00248621,6
14.8696,0.0867597,0.343695,-0.0125664,-0.234357,0.449296,0.000109582,0.00248657,12
14.8721,0.0876466,0.338653,-0.0125664,-0.258908,0.340848,0.000102047,0.00248819,6
14.8746,0.0884595,0.336972,-0.0125664,-0.280615,0.254893,0.000110152,0.00248703,12
14.8771,0.0893463,0.338653,-0.015708,-0.278277,0.226257,0.000126272,0.00248737,6
14.8796,0.0902331,0.336972,-0.015708,-0.282643,0.206857,0.000360342,0.0024882,9
14.8821,0.0911199,0.342014,-0.015708,-0.290799,0.196749,0.00010861,0.00248378,6
14.8846,0.0918589,0.336972,-0.015708,-0.30095,0.142808,0.000665853,0.00248142,9
14.8871,0.0928935,0.336972,-0.0188496,-0.293241,0.129297,0.000105754,0.00248378,6
14.8896,0.0935586,0.33193,-0.0188496,-0.299993,0.088083,0.000106566,0.00248641,6
14.8921,0.0943715,0.333611,-0.0219912,-0.300901,0.0467665,0.000149544,0.00248801,9
14.8946,0.0951844,0.33193,-0.0219912,-0.293274,0.0729443,0.000103961,0.00248672,6
14.8971,0.0959974,0.322406,-0.0251327,-0.272851,0.0735418,0.00041939,0.00248712,9
14.8996,0.0968842,0.322406,-0.0251327,-0.268588,0.093073,0.000105013,0.00248495,6
14.9021,0.0976971,0.416523,-0.0251327,-0.276224,0.399721,0.000109993,0.00248628,6
14.9046,0.0984361,0.317364,-0.0251327,-0.293068,-0.0126756,0.000107718,0.00248802,12
14.9071,0.0991751,0.320726,-0.0251327,-0.317998,-0.0933905,0.000105745,0.00248657,6
14.9096,0.099988,0.315684,-0.0251327,-0.351463,-0.236182,0.000206639,0.00248722,9
14.9121,0.100801,0.309521,-0.0251327,-0.395481,-0.423279,0.000104071,0.00248501,6
14.9146,0.10154,0.307841,-0.0251327,-0.418854,-0.515872,0.00045699,0.00248617,9
14.9171,0.102427,0.299437,-0.0282743,-0.423599,-0.607253,0.000121814,0.00248387,6
14.9196,0.103092,0.299437,-0.0282743,-0.410166,-0.553474,0.000102999,0.00248722,6
14.9221,0.103757,0.286552,-0.0282743,-0.396615,-0.544818,0.000112006,0.00248053,12
14.9246,0.104496,0.283191,-0.0282743,-0.383171,-0.502616,0.000102849,0.0024879,6
14.9271,0.105161,0.273667,-0.0282743,-0.371403,-0.488889,0.000266871,0.00248706,9
14.9296,0.1059,0.260222,-0.0282743,-0.364228,-0.506316,0.000107868,0.00248399,6
14.9321,0.106491,0.260222,-0.0282743,-0.331119,-0.377592,0.000519795,0.00248774,9
14.9346,0.10723,0.252379,-0.0282743,-0.293725,-0.25969,0.000105645,0.00248407,6
14.9371,0.107748,0.237813,-0.0282743,-0.255636,-0.163713,0.000103921,0.00248668,6
14.9396,0.108339,0.236133,-0.0282743,-0.22156,-0.0372372,0.000107357,0.00248811,12
14.9421,0.108856,0.226049,-0.0282743,-0.197329,0.0216143,0.000104813,0.00248633,6
14.9446,0.109447,0.219886,-0.0282743,-0.155108,0.163375,0.000322433,0.00248835,9
14.9471,0.110039,0.216525,-0.0282743,-0.119013,0.291622,0.000104061,0.00248407,6
14.9496,0.110482,0.20476,-0.0282743,-0.0948766,0.343898,0.000574706,0.00248638,9
14.9521,0.111147,0.209802,-0.0282743,-0.0894259,0.384994,0.000104441,0.00248495,6
14.9546,0.111517,0.206441,-0.0282743,-0.075499,0.427693,0.000103871,0.00248645,6
14.9571,0.112034,0.20476,-0.0282743,-0.0776613,0.415371,0.000135599,0.00248676,9
14.9596,0.112551,0.206441,-0.0282743,-0.0671806,0.463267,0.000110614,0.00248452,6
14.9621,0.113068,0.20476,-0.0282743,-0.066828,0.460559,0.000354672,0.00248735,9
14.9646,0.11366,0.209802,-0.0282743,-0.0458529,0.560731,0.000104372,0.00248492,6
14.9671,0.114103,0.20476,-0.0282743,-0.0247833,0.625059,0.000106565,0.00248632,6
14.9696,0.11462,0.201959,-0.0282743,-0.00518951,0.691941,0.000109502,0.00248711,12
14.9721,0.115138,0.206441,-0.0282743,0.0111347,0.772082,0.000102338,0.00248797,6
14.9746,0.115655,0.20476,-0.0282743,0.0221706,0.810213,0.000110834,0.0024867,9
14.9771,0.116172,0.211483,-0.0282743,0.0256754,0.849276,0.000105925,0.0024873,6
14.9796,0.11669,0.213164,-0.0282743,0.0191824,0.832286,0.000414341,0.00248841,9
14.9821,0.117355,0.218206,-0.0282743,-0,0.779218,0.000110382,0.00248381,6
14.9846,0.117798,0.213164,-0.0282743,-0,0.763004,0.000105043,0.00248756,6
14.9871,0.118315,0.219886,-0.0282743,-0,0.788668,0.000111635,0.00248712,12
14.9896,0.118907,0.218206,-0.0282743,-0,0.784881,0.000107467,0.00248667,6
14.9921,0.119424,0.221567,-0.0282743,-0,0.798657,0.000214073,0.00248833,9
14.9946,0.120015,0.226049,-0.0282743,-0,0.816666,0.00010895,0.0024837,6
14.9971,0.120532,0.226049,-0.0282743,-0,0.818554,0.000458112,0.0024864,9
14.9996,0.121198,0.226049,-0.0282743,-0,0.820981,0.000134798,0.00248479,6
15.0021,0.121715,0.232771,-0.0282743,-0,0.846646,0.000107748,0.00248661,6
15.0046,0.122306,0.232771,-0.0282743,-0,0.848803,0.000111385,0.00248787,12
15.0071,0.122823,0.232771,-0.0282743,-0,0.850691,0.000109001,0.00248655,6
15.0096,0.123415,0.236133,-0.0282743,-0,0.864737,0.00025052,0.00248724,9
15.0121,0.12408,0.234452,-0.0282743,-0,0.86122,0.000107678,0.00248483,6
15.0146,0.124597,0.170587,-0.0282743,-0,0.63723,0.000507894,0.00248607,9
15.0171,0.125336,0.237813,-0.0282743,-0,0.877693,0.000109171,0.00248372,6
15.0196,0.125853,0.243976,-0.0282743,-0,0.901376,0.000104942,0.0024878,6
15.0221,0.126445,0.245656,-0.0282743,-0,0.909478,0.000114491,0.00248665,12
15.0246,0.127036,0.242295,-0.0282743,-0,0.899747,0.000104832,0.00248798,6
15.0271,0.127627,0.258541,-0.0282743,-0,0.959365,0.000293339,0.00248732,9
15.0296,0.128366,0.250698,-0.0314159,0.0191824,0.960895,0.000108669,0.0024838,6
15.0321,0.128957,0.261903,-0.0314159,0.0256755,1.0275,0.000566942,0.00248785,9
15.0346,0.129696,0.266945,-0.0314159,0.0221706,1.03463,0.000106425,0.00248401,6
15.0371,0.130213,0.268625,-0.0314159,0.0111347,1.00028,0.000115533,0.00248671,6
15.0396,0.130879,0.271987,-0.0314159,-0.00518942,0.952191,0.000126742,0.00248834,12
15.0421,0.131618,0.276468,-0.0314159,-0.0247833,0.895837,0.000128796,0.00248678,6
