time_sec,x_cart,vel_cart,ang_pole,vel_pole,torque_input,encoder_duration_s,iteration_duration_s,bytesWaiting
15.602,0.0776699,-0.30504,-0.00942478,0.164429,-0.30712,0.000294025,0.0024868,9
15.6045,0.076857,-0.301678,-0.00942478,0.201222,-0.157549,0.000106003,0.00248475,6
15.607,0.076118,-0.299998,-0.00942478,0.229575,-0.0459164,0.000536257,0.00248598,9
15.6095,0.0753051,-0.303359,-0.00942478,0.268445,0.087819,0.00010994,0.00248355,6
15.612,0.07464,-0.301678,-0.00942478,0.283944,0.150581,0.000104981,0.0024791,6
15.6145,0.073901,-0.298317,-0.00942478,0.29413,0.198713,0.000122674,0.00248607,12
15.617,0.073162,-0.287113,-0.00942478,0.298781,0.253422,0.000107545,0.00248553,6
15.6195,0.0724969,-0.283751,-0.00942478,0.298569,0.262074,0.000332415,0.00248753,9
15.622,0.0717578,-0.275348,-0.00942478,0.295064,0.275699,0.000108908,0.00248349,6
15.6245,0.0710927,-0.274228,-0.00942478,0.290734,0.260679,0.000537199,0.00248769,9
15.627,0.0702798,-0.277029,-0.00942478,0.288941,0.240952,0.000105041,0.00248376,6
15.6295,0.0697625,-0.260782,-0.00942478,0.25916,0.182682,0.000107596,0.00248604,6
15.632,0.0690974,-0.257421,-0.00942478,0.222593,0.0523564,0.000108588,0.00248789,12
15.6345,0.0685062,-0.25462,-0.00628319,0.162747,-0.121911,0.00010446,0.00248659,6
15.637,0.0678411,-0.252939,-0.00628319,0.114859,-0.301456,0.000292863,0.00248669,9
15.6395,0.067176,-0.242855,-0.00628319,0.0802741,-0.400425,0.000105262,0.00248471,6
15.642,0.0666587,-0.244536,-0.00628319,0.0612355,-0.481036,0.000562294,0.00248609,9
15.6445,0.0659197,-0.238374,-0.00628319,0.0608828,-0.463286,0.000106464,0.00248484,6
15.647,0.0654024,-0.238374,-0.00628319,0.0484657,-0.51264,0.000108327,0.00248595,6
15.6495,0.0648111,-0.242855,-0.00628319,0.0449607,-0.544047,0.000110842,0.00248658,12
15.652,0.0642199,-0.246217,-0.00628319,0.0528351,-0.527992,0.000103198,0.00248775,6
15.6545,0.0636287,-0.242855,-0.00628319,0.0752284,-0.432658,0.000325182,0.00248262,9
15.657,0.0629636,-0.246217,-0.00628319,0.0811662,-0.424275,0.000107265,0.00248369,6
15.6595,0.0623724,-0.252939,-0.00628319,0.0911766,-0.411943,0.000546656,0.0024875,9
15.662,0.0616334,-0.251259,-0.00628319,0.107054,-0.348002,0.000108869,0.00248338,6
15.6645,0.0611161,-0.251259,-0.00628319,0.13104,-0.258197,0.000103459,0.00248766,6
15.667,0.0605249,-0.249578,-0.00628319,0.13104,-0.254411,0.000134515,0.00248481,12
15.6695,0.0599337,-0.241175,-0.00628319,0.126236,-0.245212,0.000106123,0.00248642,6
15.672,0.0592686,-0.241175,-0.00628319,0.116852,-0.283511,0.000298113,0.002488,9
15.6745,0.0586774,-0.247897,-0.00628319,0.103337,-0.36111,0.000108377,0.00248295,6
15.677,0.0580862,-0.240054,-0.00628319,0.0863631,-0.400414,0.000530306,0.00248623,9
15.6795,0.0574211,-0.236693,-0.00628319,0.0668279,-0.46563,0.000105813,0.00248462,6
15.682,0.0569037,-0.235012,-0.00628319,0.0458528,-0.541755,0.00012081,0.00248612,6
15.6845,0.0563125,-0.242855,-0.00628319,0.0247834,-0.652194,0.000110201,0.00248776,12
15.687,0.0557213,-0.235012,-0.00628319,0.00518945,-0.701514,0.000107697,0.00248632,6
15.6895,0.0551301,-0.238374,-0.00628319,-0.0111347,-0.777962,0.000326054,0.0024866,9
15.692,0.054465,-0.238374,-0.00628319,-0.0221706,-0.822576,0.000106093,0.00248479,6
15.6945,0.0539477,-0.242855,-0.00628319,-0.0256755,-0.853713,0.000529484,0.0024857,9
15.697,0.0532087,-0.244536,-0.00628319,-0.0191824,-0.837533,0.000109981,0.00248344,6
15.6995,0.0527653,-0.316244,-0.00628319,-0,-1.01944,0.000107686,0.00248753,6
15.702,0.0521002,-0.241175,-0.00628319,-0,-0.756362,0.000116242,0.00248614,12
15.7045,0.051509,-0.25462,-0.00628319,-0,-0.806073,0.000104931,0.00248739,6
15.707,0.0508439,-0.247897,-0.00628319,-0,-0.784723,0.000283777,0.00248652,9
15.7095,0.0501788,-0.25462,-0.00628319,-0,-0.810927,0.000111292,0.00248329,6
15.712,0.0495875,-0.252939,-0.00628319,-0,-0.807141,0.000524695,0.0024876,9
15.7145,0.0488485,-0.262463,-0.00628319,-0,-0.843521,0.000111653,0.00248336,6
15.717,0.0483312,-0.264144,-0.00628319,-0,-0.851353,0.000110732,0.00248593,6
15.7195,0.0476661,-0.269186,-0.00628319,-0,-0.871613,0.000110771,0.00248763,12
15.722,0.047001,-0.272547,-0.00628319,-0,-0.885928,0.000124406,0.0024862,6
15.7245,0.0463359,-0.270866,-0.00628319,-0,-0.882411,0.000330643,0.00248783,9
15.727,0.045523,-0.277029,-0.00628319,-0,-0.907173,0.000111143,0.00248302,6
15.7295,0.0449318,-0.283751,-0.00314159,-0.0191824,-0.95968,0.00054876,0.00248599,9
15.732,0.0441189,-0.285432,-0.00314159,-0.0256755,-0.993412,0.000105602,0.00248466,6
15.7345,0.0435277,-0.290474,-0.00314159,-0.0221706,-1,0.000110141,0.00248569,6
15.737,0.0427887,-0.292155,-0.00314159,-0.0111347,-0.966458,0.000111813,0.00247828,12
15.7395,0.0420497,-0.298317,-0.00314159,0.00518944,-0.928547,0.000102968,0.00248758,6
15.742,0.0413106,-0.301678,-0.00314159,0.0247833,-0.868231,0.000273608,0.00248701,9
15.7445,0.0404238,-0.311202,-0.00314159,0.0458528,-0.824609,0.000105001,0.0024847,6
15.747,0.0397587,-0.310082,-0,0.0476455,-0.769464,0.000506762,0.00248604,9
15.7495,0.0388719,-0.311202,-0,0.0606876,-0.726807,0.000106243,0.00248327,6
15.752,0.0382068,-0.316244,-0,0.0811662,-0.668784,0.000626121,0.00248778,9
15.7545,0.0372461,-0.311202,-0,0.105717,-0.560605,0.000106895,0.00248319,6
15.757,0.0366549,-0.316244,0.00314159,0.112243,-0.508894,0.000110651,0.00248636,7
15.7595,0.035842,-0.316244,0.00314159,0.130148,-0.443415,0.00010961,0.00248792,14
15.762,0.0350291,-0.317925,0.00314159,0.154722,-0.358385,0.000106504,0.00248632,7
15.7645,0.03429,-0.314563,0.00314159,0.181929,-0.24519,0.000443558,0.00248816,13
15.767,0.0334032,-0.30672,0.00314159,0.208405,-0.11948,0.000106955,0.00248341,7
15.7695,0.0327381,-0.310082,0.00628319,0.212275,-0.072246,0.000717997,0.00248594,10
15.772,0.0317774,-0.308401,0.00628319,0.223392,-0.0273075,0.000106634,0.00248468,7
15.7745,0.0311862,-0.30672,0.00628319,0.237721,0.0312542,0.000106204,0.00248611,7
15.777,0.0304472,-0.30504,0.00628319,0.252121,0.0895483,0.000306739,0.00248213,13
15.7795,0.0296343,-0.299998,0.00628319,0.26435,0.15116,0.000106163,0.00248467,7
15.782,0.0288953,-0.299998,0.00628319,0.273061,0.181763,0.00056534,0.00248629,10
15.7845,0.0280085,-0.296636,0.00628319,0.277806,0.208555,0.000121992,0.00248468,7
15.787,0.0274173,-0.294956,0.00942478,0.259852,0.190463,0.000107797,0.00248611,7
15.7895,0.0267521,-0.285432,0.00942478,0.252415,0.193292,0.000120379,0.00248682,13
15.792,0.0260131,-0.440053,0.00942478,0.255048,-0.346203,0.00012063,0.00248265,7
15.7945,0.025348,-0.274228,0.00942478,0.268422,0.288985,0.000434512,0.00248657,13
15.797,0.024609,-0.269186,0.0125664,0.240363,0.243615,0.000108348,0.00248334,7
15.7995,0.0240178,-0.272547,0.0125664,0.221701,0.158227,0.000755877,0.00248789,7
15.802,0.023131,-0.260782,0.0125664,0.210416,0.153462,0.00010955,0.00248371,7
15.8045,0.0226876,-0.256301,0.0125664,0.205612,0.14933,0.00012089,0.00248741,7
15.807,0.0220225,-0.256301,0.0125664,0.207512,0.154169,0.000311788,0.00248664,13
15.8095,0.0213574,-0.256301,0.0125664,0.217464,0.189784,0.000111012,0.00248344,7
15.812,0.0207662,-0.249578,0.0125664,0.237933,0.28965,0.000600063,0.00248757,10
15.8145,0.0200272,-0.246217,0.015708,0.218539,0.271459,0.000111003,0.00248286,7
15.817,0.0195838,-0.238374,0.015708,0.211905,0.272221,0.000108207,0.00248616,7
15.8195,0.0189925,-0.236693,0.015708,0.217807,0.29857,0.000153459,0.00248786,13
15.822,0.0184013,-0.231651,0.015708,0.237143,0.388159,0.000107807,0.0024857,7
15.8245,0.0178101,-0.22997,0.015708,0.237143,0.391945,0.000476448,0.00248818,13
15.827,0.0172189,-0.22829,0.015708,0.23699,0.395146,0.000107296,0.00248339,7
15.8295,0.0167016,-0.212043,0.015708,0.23758,0.452977,0.000109719,0.00248574,7
15.832,0.0161843,-0.207001,0.015708,0.240709,0.480883,0.000110362,0.00248785,14
15.8345,0.0157409,-0.199158,0.015708,0.249068,0.538955,0.000107416,0.00248642,7
15.837,0.0152236,-0.195797,0.015708,0.231457,0.481634,0.00029134,0.00248648,13
15.8395,0.0147063,-0.184592,0.015708,0.208404,0.431252,0.000107215,0.00248209,7
15.842,0.0143368,-0.172828,0.015708,0.181929,0.370305,0.000595285,0.00248595,10
15.8445,0.0138195,-0.169466,0.015708,0.154722,0.276302,0.000123815,0.00248453,7
15.847,0.01345,-0.164985,0.015708,0.130148,0.196864,0.000126751,0.00248572,7
15.8495,0.0130066,-0.158262,0.015708,0.112243,0.150577,0.000114819,0.00248627,14
15.852,0.0126371,-0.150419,0.015708,0.105717,0.152022,0.00010426,0.00248769,7
15.8545,0.0122676,-0.147058,0.015708,0.0811661,0.0687103,0.00041191,0.00248635,13
15.857,0.0118981,-0.142016,0.015708,0.0606875,0.00691073,0.000110321,0.0024835,7
15.8595,0.0116025,-0.140335,0.015708,0.0476456,-0.0380794,0.000705244,0.00248738,10
15.862,0.011159,-0.140335,0.015708,0.0458528,-0.0465507,0.000112635,0.00247729,7
15.8645,0.0108634,-0.130811,0.015708,0.0247834,-0.0944882,0.000103959,0.00248746,7
15.867,0.0105678,-0.133612,0.015708,0.00518946,-0.180375,0.000267928,0.00248621,13
15.8695,0.0101983,-0.133612,0.015708,-0.0111346,-0.244126,0.00010966,0.00248333,7
15.872,0.00990273,-0.132492,0.015708,-0.0221706,-0.283429,0.000540654,0.00248745,10
15.8745,0.00953322,-0.12745,0.015708,-0.0256754,-0.280343,0.000108728,0.00248319,7
15.877,0.00931152,-0.125769,0.0125664,-0,-0.223815,0.000110572,0.00248623,7
15.8795,0.00894202,-0.125769,0.0125664,0.0256755,-0.127013,0.000110261,0.00248732,14
15.882,0.00864641,-0.122408,0.0125664,0.0221706,-0.129602,0.00010456,0.00248689,7
15.8845,0.00835081,-0.119047,0.00942478,0.0303171,-0.134407,0.000467822,0.00248799,13
15.887,0.0080552,-0.112884,0.00942478,0.0204861,-0.151272,0.000107947,0.00248347,7
15.8895,0.0077596,-0.114565,0.00942478,-0.00261274,-0.246594,0.000720202,0.00248632,10
15.892,0.007464,-0.111204,0.00942478,-0.0347181,-0.358514,0.000107256,0.00248462,7
15.8945,0.00724229,-0.10112,0.00942478,-0.0720173,-0.466242,0.000106594,0.00248616,7
15.897,0.00702059,-0.104481,0.00628319,-0.0919639,-0.601945,0.000297261,0.00248647,13
15.8995,0.00672499,-0.104481,0.00628319,-0.123514,-0.72363,0.000106023,0.00248454,7
15.902,0.00650328,-0.104481,0.00628319,-0.161509,-0.869684,0.000584194,0.00248624,10
15.9045,0.00613378,-0.10112,0.00628319,-0.201464,-1.01188,0.000106734,0.0024844,7
15.907,0.00591208,-0.115685,0.00628319,-0.239566,-1.20986,0.000107697,0.00248594,7
15.9095,0.00569037,-0.111204,0.00628319,-0.272675,-1.32138,0.000119799,0.0024866,13
15.912,0.00539477,-0.114565,0.00628319,-0.298325,-1.4324,0.000102607,0.00248784,7
15.9145,0.00509917,-0.119047,0.00628319,-0.31472,-1.512,0.000434471,0.00248641,13
15.917,0.00472966,-0.129131,0.00628319,-0.32074,-1.57203,0.000107766,0.00248328,7
15.9195,0.00443406,-0.132492,0.00628319,-0.315936,-1.56663,0.000717718,0.00248761,10
15.922,0.00399065,-0.147058,0.00628319,-0.300532,-1.56088,0.000108598,0.0024832,7
15.9245,0.00369505,-0.156581,0.00628319,-0.275426,-1.49967,0.000113437,0.00247474,7
15.927,0.00332554,-0.161623,0.00628319,-0.242187,-1.39179,0.000294005,0.00248655,13
15.9295,0.00288214,-0.171147,0.00628319,-0.203058,-1.27751,0.000110261,0.00248337,7
15.932,0.00243873,-0.17955,0.00628319,-0.160954,-1.1479,0.000566772,0.0024875,10
15.9345,0.00192142,-0.186273,0.00628319,-0.119465,-1.01496,0.000108608,0.00248323,7
15.937,0.00155192,-0.189074,0.00628319,-0.0828508,-0.886254,0.000108288,0.00248603,7
15.9395,0.00103461,-0.197477,0.00628319,-0.056046,-0.815396,0.000127543,0.00248726,14
15.942,0.000591206,-0.189074,0.00628319,-0.0446574,-0.743758,0.000105743,0.00248669,7
15.9445,7.38998e-05,-0.194116,0.00628319,-0.0201774,-0.669899,0.000472922,0.00248797,13
15.947,-0.000443407,-0.334171,0.00628319,-0.00560096,-1.11141,0.000117063,0.00248342,7
15.9495,-0.000812912,-0.189074,0.00628319,-0.00518945,-0.598008,0.000698172,0.00248626,10
15.952,-0.00140412,-0.190755,0.00628319,0.0111347,-0.543708,0.000106984,0.00248432,7
15.9545,-0.00184752,-0.199158,0.00628319,0.0221706,-0.53286,0.000109139,0.00248571,7
15.957,-0.00229093,-0.190755,0.00628319,0.0256755,-0.491359,0.000261066,0.00248654,13
15.9595,-0.00280824,-0.194116,0.00628319,0.0191824,-0.529956,0.000106133,0.0024846,7
15.962,-0.00325164,-0.190755,0.00628319,-0,-0.593015,0.000558507,0.00248601,10
15.9645,-0.00384285,-0.192435,0.00628319,-0,-0.601116,0.000108568,0.00248448,7
15.967,-0.00421236,-0.190755,0.00628319,-0,-0.596521,0.000134104,0.0024861,7
15.9695,-0.00472966,-0.195797,0.00942478,-0.0191824,-0.642813,0.000112665,0.00248626,14
15.972,-0.00517307,-0.195797,0.00942478,-0.0256754,-0.669253,0.000103709,0.00248781,7
15.9745,-0.00569037,-0.195797,0.00942478,-0.0221705,-0.657742,0.000427789,0.00248673,13
15.977,-0.00620768,-0.197477,0.00942478,-0.0111346,-0.623387,0.000109269,0.00248345,7
15.9795,-0.00665109,-0.2042,0.00942478,0.0051895,-0.58638,0.000730781,0.00248769,10
15.982,-0.0073162,-0.202519,0.00942478,0.0247834,-0.507961,0.00010972,0.00248336,7
15.9845,-0.0076857,-0.205321,0.00942478,0.0458529,-0.438675,0.000106234,0.00248108,7
15.987,-0.00820301,-0.208682,0.00942478,0.066828,-0.372269,0.000266075,0.00248662,13
15.9895,-0.00872032,-0.208682,0.0125664,0.0671807,-0.326053,0.000108848,0.00248329,7
15.992,-0.00923762,-0.212043,0.0125664,0.0776613,-0.299764,0.000583563,0.00248757,10
15.9945,-0.00982883,-0.2042,0.0125664,0.0946815,-0.20912,0.000110622,0.00248333,7
15.997,-0.0102722,-0.208682,0.0125664,0.115101,-0.14853,0.000108617,0.00248581,7
15.9995,-0.0107895,-0.200839,0.0125664,0.13623,-0.0419114,0.000110461,0.00248791,13
16.002,-0.0112329,-0.202519,0.0125664,0.155824,0.0254279,0.000106945,0.00248648,7
16.0045,-0.0117503,-0.200839,0.0125664,0.172089,0.0916618,0.00046109,0.00248792,13
16.007,-0.0122676,-0.187394,0.015708,0.164498,0.155064,0.000129075,0.00248354,7
16.0095,-0.012711,-0.187394,0.015708,0.164024,0.151637,0.000745638,0.00248596,7
16.012,-0.0133022,-0.181231,0.015708,0.167529,0.184673,0.000107295,0.00248489,7
16.0145,-0.0135978,-0.181231,0.015708,0.172545,0.202769,0.000110782,0.00248562,7
16.017,-0.0140412,-0.171147,0.015708,0.177278,0.254908,0.000293044,0.00248638,13
16.0195,-0.0144846,-0.168346,0.015708,0.180607,0.275921,0.000106484,0.00248468,7
16.022,-0.0148541,-0.161623,0.015708,0.182082,0.303989,0.000575578,0.00248582,10
16.0245,-0.0153714,-0.158262,0.015708,0.181929,0.313404,0.000106554,0.00248463,7
16.027,-0.015667,-0.154901,0.015708,0.181044,0.320832,0.000107696,0.00248608,7
16.0295,-0.0160365,-0.150419,0.015708,0.180998,0.335157,0.000113156,0.00248642,14
16.032,-0.016406,-0.142016,0.015708,0.184033,0.375129,0.000103539,0.00248779,7
16.0345,-0.0167755,-0.140335,0.0188496,0.173881,0.387676,0.000418372,0.00248653,13
16.037,-0.017145,-0.132492,0.0188496,0.151217,0.327429,0.0001102,0.00246723,7
16.0395,-0.0174406,-0.12745,0.0188496,0.133653,0.277039,0.000707829,0.00248742,10
16.042,-0.0178101,-0.124089,0.0188496,0.120291,0.236499,0.000126981,0.0024834,7
16.0445,-0.0180318,-0.115685,0.0188496,0.110907,0.229539,0.000104,0.00248742,7
16.047,-0.0183274,-0.115685,0.0188496,0.10595,0.20951,0.000258391,0.00248657,13
16.0495,-0.018623,-0.111204,0.0188496,0.10654,0.226541,0.000154261,0.00248336,7
16.052,-0.0188447,-0.10112,0.0188496,0.114474,0.291723,0.000526118,0.00248768,10
16.0545,-0.0191404,-0.0949573,0.0188496,0.132216,0.380263,0.00010953,0.00248329,7
16.057,-0.0192882,-0.0915959,0.0188496,0.12812,0.375955,0.000105923,0.00248641,7
16.0595,-0.0195099,-0.086554,0.0188496,0.122042,0.369742,0.000110221,0.00248784,14
16.062,-0.0197316,-0.086554,0.0188496,0.115101,0.342403,0.000108488,0.00248629,7
16.0645,-0.0199533,-0.0703076,0.0188496,0.10887,0.375231,0.000383779,0.00248789,13
16.067,-0.0201011,-0.0669463,0.0188496,0.105365,0.373182,0.000106244,0.00248361,7
16.0695,-0.0202489,-0.0624645,0.015708,0.126236,0.421523,0.000662166,0.00248629,10
16.072,-0.0204706,-0.0523805,0.015708,0.142528,0.518656,0.000127031,0.00248459,7
16.0745,-0.0205445,-0.0490192,0.015708,0.125507,0.465211,0.000106965,0.0024861,7
16.077,-0.0206923,-0.0456579,0.015708,0.0974978,0.369488,0.000223197,0.00248634,13
16.0795,-0.0207662,-0.0361342,0.015708,0.0616385,0.265822,0.000105763,0.00248473,7
16.082,-0.0208401,-0.0266104,0.015708,0.0210695,0.144153,0.000508707,0.00248627,10
16.0845,-0.020914,-0.0215685,0.015708,-0.0210695,0.00063075,0.000105422,0.0024848,7
16.087,-0.020914,-0.0114845,0.015708,-0.0616385,-0.118787,0.000107576,0.00248582,7
16.0895,-0.0209879,-0.0131652,0.015708,-0.0974978,-0.26208,0.000139925,0.00248592,14
16.092,-0.0209879,-0.0114845,0.0125664,-0.106325,-0.336636,0.00010423,0.00248772,7
16.0945,-0.0209879,-0.00364143,0.0125664,-0.116852,-0.349139,0.000366317,0.00248665,13
16.097,-0.0209879,-0.00028011,0.00942478,-0.104066,-0.335127,0.000117384,0.00248348,7
16.0995,-0.0209879,-0.00364143,0.00942478,-0.0942302,-0.309418,0.000698141,0.00248762,10
16.102,-0.0209879,0.00140055,0.00942478,-0.114059,-0.367386,0.00011554,0.00248346,7
16.1045,-0.0209879,0.00140055,0.00942478,-0.139885,-0.466109,0.00010423,0.00248731,7
16.107,-0.0209879,-0.00196077,0.00942478,-0.167894,-0.58507,0.00024728,0.00248634,13
16.1095,-0.0209879,-0.00028011,0.00942478,-0.194948,-0.682544,0.000111263,0.00247755,7
16.112,-0.0209879,-0.00196077,0.00628319,-0.199397,-0.752249,0.000551945,0.00248721,10
16.1145,-0.0210618,-0.00532209,0.00628319,-0.211317,-0.809976,0.00010995,0.00248348,7
16.117,-0.0210618,-0.00700275,0.00628319,-0.226897,-0.875478,0.000111362,0.00248617,7
16.1195,-0.0210618,-0.00980385,0.00628319,-0.243221,-0.947787,0.000111313,0.00248707,14
16.122,-0.0210618,-0.00980385,0.00628319,-0.258271,-1.00532,0.000108357,0.00248608,7
16.1245,-0.0211357,-0.0148458,0.00628319,-0.270925,-1.07179,0.000410648,0.00248792,13
16.127,-0.0211357,-0.0182071,0.00628319,-0.280958,-1.12203,0.000107286,0.00248346,7
16.1295,-0.0212096,-0.0215685,0.00628319,-0.289045,-1.1651,0.000685369,0.00248587,10
16.132,-0.0212835,-0.0266104,0.00628319,-0.296753,-1.21267,0.000109419,0.00248459,7
16.1345,-0.0213574,-0.0361342,0.00314159,-0.287369,-1.25751,0.000109911,0.00248575,7
16.137,-0.0214313,-0.0394955,0.00314159,-0.261341,-1.17017,0.000254474,0.00248609,13
16.1395,-0.0215791,-0.0456579,0.00314159,-0.236281,-1.09671,0.000105933,0.00248476,7
16.142,-0.021653,-0.0473386,0.00314159,-0.211517,-1.00826,0.00057076,0.00248497,10
16.1445,-0.0218008,-0.0574225,0.00314159,-0.187272,-0.95178,0.000106183,0.00248346,7
16.147,-0.0219486,-0.0624645,0.00314159,-0.164668,-0.883744,0.000106544,0.00248572,7
16.1495,-0.0220964,-0.0591032,0.00314159,-0.145724,-0.799977,0.000111944,0.00248673,14
16.152,-0.0222442,-0.0669463,0.00314159,-0.133355,-0.780971,0.000102056,0.00248814,7
16.1545,-0.022392,-0.0635849,0.00314159,-0.131373,-0.762048,0.000372078,0.00248697,13
16.157,-0.0226137,-0.0652656,0.00314159,-0.144489,-0.81894,0.000106955,0.00248368,7
16.1595,-0.0227615,-0.0652656,0.00314159,-0.143522,-0.815784,0.000661504,0.00248766,10
16.162,-0.0229832,-0.0736689,0.00314159,-0.151019,-0.874972,0.000107857,0.00248364,7
16.1645,-0.023131,-0.0719882,0.00314159,-0.13623,-0.81303,0.0001039,0.00248779,7
16.167,-0.0232788,-0.0753496,0.00314159,-0.119905,-0.763056,0.000228677,0.00248723,13
16.1695,-0.0235005,-0.0753496,0.00314159,-0.104065,-0.703313,0.000372127,0.00244577,7
16.172,-0.0237222,-0.0787109,0.00314159,-0.0911766,-0.66674,0.000787344,0.00245778,13
16.1745,-0.0239439,-0.0831926,0.00314159,-0.0841544,-0.656557,0.000112244,0.00248605,7
16.177,-0.0240917,-0.0803915,0.00314159,-0.086363,-0.655632,0.000113177,0.00248663,7
16.1795,-0.0242395,-0.0787109,0.00314159,-0.0668279,-0.575551,0.00010957,0.00248802,14
16.182,-0.0244612,-0.0848733,0.00314159,-0.0458528,-0.517973,0.000110591,0.0024868,7
16.1845,-0.0246829,-0.0831926,0.00314159,-0.0247834,-0.432296,0.000372899,0.00248795,13
16.187,-0.0249046,-0.0831926,0.00314159,-0.00518946,-0.358204,0.000106935,0.00248363,7
16.1895,-0.0251263,-0.0831926,0.00314159,0.0111347,-0.296611,0.000621963,0.00248618,10
16.192,-0.025348,-0.0831926,0.00314159,0.0221705,-0.255233,0.000105953,0.0024848,7
16.1945,-0.0254958,-0.081512,0.00314159,0.0256755,-0.23643,0.000108999,0.00248559,7
16.197,-0.0257175,-0.0787109,0.00314159,0.0191824,-0.252153,0.00015954,0.00248629,13
16.1995,-0.0259392,-0.0770302,0.00314159,-0,-0.320346,0.000110662,0.00248719,7
16.202,-0.026087,-0.0736689,0.00314159,-0,-0.308997,0.000475155,0.00248509,13
16.2045,-0.0263087,-0.0635849,0.00314159,-0,-0.274142,0.000113186,0.0024845,7
16.207,-0.0264565,-0.0753496,0.00314159,-0,-0.31629,0.000111694,0.00248582,7
16.2095,-0.0266044,-0.0198878,0.00314159,-0,-0.120673,0.000119077,0.00248575,14
16.212,-0.0266782,-0.0456579,0.00314159,-0,-0.212086,0.000136309,0.00248766,7
16.2145,-0.0269739,-0.119047,0.00314159,-0,-0.472726,0.000303432,0.00248677,13
16.217,-0.0271217,-0.0624645,0.00314159,-0,-0.273146,0.000113647,0.00248326,7
16.2195,-0.0272695,-0.0591032,0.00314159,-0,-0.261797,0.000592088,0.00248723,10
16.222,-0.0274173,-0.0574225,0.00314159,-0,-0.256392,0.000112235,0.00248341,7
16.2245,-0.0275651,-0.0506999,0.00314159,-0,-0.233155,0.000108217,0.00248743,7
16.227,-0.027639,-0.0490192,0.00314159,-0,-0.22748,0.000123726,0.00248614,13
16.2295,-0.0277868,-0.0506999,0.00314159,-0,-0.233964,0.000109029,0.00248639,7
16.232,-0.0279346,-0.0473386,0.00314159,-0,-0.222615,0.000414475,0.0024795,13
16.2345,-0.0280824,-0.0490192,0.00314159,-0,-0.229098,0.000130207,0.0024821,7
16.237,-0.0281563,-0.0506999,0.00314159,-0,-0.235312,0.000777015,0.00248589,10
16.2395,-0.0283041,-0.0378148,0.00314159,-0,-0.19028,0.000108377,0.00248439,7
16.2421,-0.028378,-0.0411762,0.00314159,-0,-0.202438,0.000392495,0.00245185,7
16.2446,-0.0284519,-0.0411762,0.00314159,-0,-0.202708,0.000546285,0.00245805,13
16.247,-0.0285997,-0.0344535,0.00314159,-0,-0.17947,0.000106524,0.00248617,7
16.2495,-0.0285997,-0.0327729,0.00314159,-0,-0.173526,0.0005548,0.00248659,10
16.2521,-0.0287475,-0.0327729,0.00314159,-0,-0.174066,0.000125599,0.00248466,7
16.2546,-0.0288214,-0.0294115,0.00314159,-0,-0.162447,0.000112244,0.00248554,7
16.257,-0.0288214,-0.0277309,0.00314159,-0,-0.156503,0.00012077,0.00248632,14
